cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.243531858,0.243458983,0.212155663,0.316445121
0.243597402,0.243524508,0.212192553,0.316497194
0.243662943,0.243590028,0.212229433,0.316549246
0.243728479,0.243655545,0.212266304,0.316601276
0.243794012,0.243721058,0.212303166,0.316653285
0.243859541,0.243786568,0.212340019,0.316705272
0.243925067,0.243852074,0.212376862,0.316757238
0.24399059,0.243917577,0.212413697,0.316809182
0.24405611,0.243983078,0.212450522,0.316861105
0.244121627,0.244048575,0.212487337,0.316913007
0.244187142,0.244114071,0.212524144,0.316964887
0.244252654,0.244179563,0.212560941,0.317016746
0.244318165,0.244245054,0.212597729,0.317068583
0.244383673,0.244310543,0.212634508,0.317120399
0.24444918,0.24437603,0.212671278,0.317172193
0.244514685,0.244441515,0.212708038,0.317223966
0.244580188,0.244506999,0.21274479,0.317275717
0.244645689,0.244572481,0.212781532,0.317327446
0.24471119,0.244637962,0.212818264,0.317379155
0.244776688,0.244703441,0.212854988,0.317430841
0.244842186,0.244768919,0.212891703,0.317482507
0.244907682,0.244834395,0.212928408,0.31753415
0.244973177,0.24489987,0.212965104,0.317585772
0.24503867,0.244965344,0.213001791,0.317637373
0.245104163,0.245030817,0.213038469,0.317688952
0.245169654,0.245096289,0.213075138,0.317740509
0.245235144,0.245161759,0.213111797,0.317792045
0.245300633,0.245227228,0.213148448,0.317843559
0.24536612,0.245292696,0.213185089,0.317895052
0.245431607,0.245358163,0.213221721,0.317946523
0.245497091,0.245423628,0.213258344,0.317997973
0.245562575,0.245489092,0.213294958,0.318049401
0.245628057,0.245554555,0.213331562,0.318100807
0.245693538,0.245620016,0.213368158,0.318152191
0.245759017,0.245685475,0.213404744,0.318203555
0.245824494,0.245750933,0.213441322,0.318254896
0.245889969,0.245816389,0.21347789,0.318306216
0.245955443,0.245881843,0.213514449,0.318357514
0.246020915,0.245947295,0.213550999,0.31840879
0.246086385,0.246012745,0.21358754,0.318460045
0.246151852,0.246078193,0.213624071,0.318511278
0.246217318,0.246143639,0.213660594,0.31856249
0.24628278,0.246209082,0.213697107,0.31861368
0.246348241,0.246274523,0.213733612,0.318664848
0.246413698,0.246339961,0.213770107,0.318715994
0.246479153,0.246405396,0.213806594,0.318767119
0.246544605,0.246470828,0.213843071,0.318818222
0.246610053,0.246536257,0.213879539,0.318869303
0.246675499,0.246601683,0.213915998,0.318920363
0.246740941,0.246667105,0.213952448,0.318971401
0.246806379,0.246732524,0.213988889,0.319022417
0.246871813,0.246797939,0.214025321,0.319073411
0.246937243,0.246863349,0.214061744,0.319124384
0.247002669,0.246928756,0.214098157,0.319175335
0.247068091,0.246994158,0.214134562,0.319226264
0.247133508,0.247059556,0.214170958,0.319277171
0.247198921,0.247124948,0.214207345,0.319328057
0.247264328,0.247190336,0.214243722,0.31937892
0.24732973,0.247255719,0.214280091,0.319429762
0.247395127,0.247321096,0.21431645,0.319480582
0.247460519,0.247386469,0.214352801,0.319531381
0.247525907,0.247451836,0.214389143,0.319582157
0.247591289,0.2475172,0.214425475,0.319632912
0.247656668,0.247582558,0.214461799,0.319683645
0.247722042,0.247647914,0.214498113,0.319734356
0.247787413,0.247713265,0.214534419,0.319785046
0.247852781,0.247778613,0.214570715,0.319835713
0.247918145,0.247843958,0.214607003,0.319886359
0.247983506,0.247909299,0.214643281,0.319936982
0.248048865,0.247974638,0.214679551,0.319987584
0.248114221,0.248039975,0.214715811,0.320038164
0.248179574,0.248105309,0.214752063,0.320088722
0.248244926,0.24817064,0.214788306,0.320139258
0.248310275,0.24823597,0.214824539,0.320189773
0.248375622,0.248301297,0.214860764,0.320240265
0.248440967,0.248366623,0.21489698,0.320290736
0.24850631,0.248431947,0.214933186,0.320341184
0.248571652,0.248497269,0.214969384,0.320391611
0.248636992,0.248562589,0.215005573,0.320442016
0.248702331,0.248627908,0.215041753,0.320492399
0.248767668,0.248693226,0.215077924,0.32054276
0.248833003,0.248758542,0.215114086,0.320593099
0.248898337,0.248823857,0.215150239,0.320643416
0.24896367,0.24888917,0.215186384,0.320693711
0.249029002,0.248954482,0.215222519,0.320743984
0.249094332,0.249019792,0.215258645,0.320794235
0.24915966,0.249085101,0.215294763,0.320844464
0.249224988,0.249150409,0.215330871,0.320894671
0.249290314,0.249215716,0.215366971,0.320944856
0.249355638,0.249281021,0.215403062,0.320995019
0.249420961,0.249346324,0.215439143,0.321045161
0.249486283,0.249411626,0.215475216,0.32109528
0.249551602,0.249476926,0.215511281,0.321145377
0.249616921,0.249542225,0.215547336,0.321195452
0.249682237,0.249607522,0.215583382,0.321245505
0.249747552,0.249672817,0.215619419,0.321295536
0.249812865,0.24973811,0.215655448,0.321345545
0.249878176,0.249803402,0.215691468,0.321395532
0.249943484,0.249868691,0.215727478,0.321445497
0.250008791,0.249933978,0.21576348,0.32149544
0.250074095,0.249999263,0.215799473,0.321545361
0.250139397,0.250064545,0.215835458,0.32159526
0.250204696,0.250129825,0.215871433,0.321645136
0.250269993,0.250195102,0.2159074,0.321694991
0.250335286,0.250260376,0.215943357,0.321744823
0.250400577,0.250325647,0.215979306,0.321794634
0.250465865,0.250390915,0.216015246,0.321844422
0.250531149,0.25045618,0.216051177,0.321894188
0.25059643,0.250521441,0.2160871,0.321943932
0.250661707,0.250586698,0.216123013,0.321993654
0.25072698,0.250651952,0.216158918,0.322043354
0.250792249,0.250717202,0.216194814,0.322093031
0.250857515,0.250782448,0.216230701,0.322142687
0.250922776,0.250847689,0.21626658,0.32219232
0.250988032,0.250912926,0.216302449,0.322241931
0.251053284,0.250978158,0.21633831,0.32229152
0.25111853,0.251043385,0.216374162,0.322341087
0.251183772,0.251108608,0.216410005,0.322390632
0.251249008,0.251173824,0.216445839,0.322440154
0.251314239,0.251239036,0.216481665,0.322489654
0.251379465,0.251304242,0.216517482,0.322539133
0.251444686,0.251369443,0.21655329,0.322588588
0.251509902,0.25143464,0.216589089,0.322638022
0.251575114,0.251499832,0.21662488,0.322687434
0.251640321,0.25156502,0.216660662,0.322736823
0.251705525,0.251630205,0.216696435,0.32278619
0.251770726,0.251695386,0.216732199,0.322835535
0.251835923,0.251760563,0.216767954,0.322884857
0.251901117,0.251825738,0.216803701,0.322934157
0.251966308,0.251890909,0.216839439,0.322983436
0.252031496,0.251956078,0.216875169,0.323032691
0.252096682,0.252021244,0.216910889,0.323081925
0.252161865,0.252086408,0.216946601,0.323131136
0.252227046,0.252151569,0.216982304,0.323180325
0.252292225,0.252216729,0.217017999,0.323229492
0.252357402,0.252281886,0.217053684,0.323278636
0.252422576,0.252347041,0.217089362,0.323327758
0.252487749,0.252412195,0.21712503,0.323376858
0.252552921,0.252477347,0.217160689,0.323425935
0.25261809,0.252542497,0.21719634,0.323474991
0.252683258,0.252607645,0.217231983,0.323524024
0.252748425,0.252672792,0.217267616,0.323573034
0.252813589,0.252737937,0.217303241,0.323622022
0.252878753,0.252803081,0.217338857,0.323670988
0.252943914,0.252868223,0.217374465,0.323719932
0.253009075,0.252933364,0.217410064,0.323768853
0.253074233,0.252998503,0.217445654,0.323817752
0.253139391,0.253063641,0.217481235,0.323866628
0.253204546,0.253128777,0.217516808,0.323915482
0.2532697,0.253193912,0.217552373,0.323964314
0.253334853,0.253259045,0.217587928,0.324013123
0.253400004,0.253324176,0.217623475,0.32406191
0.253465153,0.253389306,0.217659013,0.324110674
0.2535303,0.253454434,0.217694543,0.324159417
0.253595446,0.25351956,0.217730064,0.324208136
0.253660589,0.253584684,0.217765577,0.324256834
0.253725731,0.253649806,0.21780108,0.324305509
0.25379087,0.253714925,0.217836576,0.324354161
0.253856007,0.253780043,0.217872062,0.324402791
0.253921142,0.253845158,0.21790754,0.324451399
0.253986274,0.253910271,0.217943009,0.324499984
0.254051404,0.253975381,0.21797847,0.324548546
0.254116531,0.254040489,0.218013922,0.324597087
0.254181655,0.254105594,0.218049366,0.324645604
0.254246776,0.254170695,0.218084801,0.3246941
0.254311894,0.254235794,0.218120227,0.324742573
0.254377009,0.254300889,0.218155645,0.324791023
0.25444212,0.254365981,0.218191054,0.324839451
0.254507228,0.254431069,0.218226455,0.324887856
0.254572332,0.254496154,0.218261847,0.324936239
0.254637432,0.254561234,0.21829723,0.3249846
0.254702528,0.254626311,0.218332605,0.325032937
0.254767619,0.254691383,0.218367972,0.325081253
0.254832707,0.25475645,0.21840333,0.325129546
0.254897789,0.254821513,0.218438679,0.325177816
0.254962867,0.254886572,0.21847402,0.325226064
0.255027939,0.254951625,0.218509352,0.325274289
0.255093007,0.255016673,0.218544676,0.325322492
0.255158068,0.255081715,0.218579991,0.325370672
0.255223125,0.255146752,0.218615298,0.32541883
0.255288176,0.255211783,0.218650596,0.325466965
0.255353222,0.25527681,0.218685885,0.325515077
0.255418263,0.255341831,0.218721166,0.325563167
0.255483299,0.255406849,0.218756439,0.325611234
0.255548332,0.255471862,0.218791703,0.325659279
0.25561336,0.255536871,0.218826959,0.325707301
0.255678385,0.255601876,0.218862206,0.325755301
0.255743407,0.255666878,0.218897444,0.325803278
0.255808425,0.255731877,0.218932675,0.325851232
0.25587344,0.255796872,0.218967896,0.325899164
0.255938452,0.255861865,0.219003109,0.325947073
0.256003461,0.255926855,0.219038314,0.325994959
0.256068468,0.255991842,0.21907351,0.326042823
0.256133473,0.256056827,0.219108698,0.326090664
0.256198475,0.25612181,0.219143877,0.326138483
0.256263475,0.256186791,0.219179048,0.326186279
0.256328473,0.256251769,0.219214211,0.326234052
0.256393469,0.256316746,0.219249364,0.326281803
0.256458463,0.25638172,0.21928451,0.326329531
0.256523455,0.256446693,0.219319647,0.326377236
0.256588445,0.256511664,0.219354776,0.326424918
0.256653434,0.256576633,0.219389896,0.326472578
0.256718421,0.256641601,0.219425008,0.326520216
0.256783406,0.256706567,0.219460111,0.32656783
0.25684839,0.256771531,0.219495206,0.326615422
0.256913372,0.256836494,0.219530292,0.326662991
0.256978353,0.256901455,0.21956537,0.326710537
0.257043331,0.256966414,0.21960044,0.326758061
0.257108309,0.257031372,0.219635501,0.326805562
0.257173284,0.257096328,0.219670554,0.32685304
0.257238258,0.257161282,0.219705599,0.326900496
0.257303229,0.257226234,0.219740635,0.326947928
0.257368199,0.257291185,0.219775663,0.326995338
0.257433167,0.257356133,0.219810682,0.327042726
0.257498133,0.25742108,0.219845693,0.32709009
0.257563097,0.257486024,0.219880696,0.327137432
0.257628059,0.257550967,0.21991569,0.327184751
0.257693019,0.257615907,0.219950676,0.327232047
0.257757976,0.257680845,0.219985653,0.327279321
0.257822931,0.25774578,0.220020623,0.327326571
0.257887883,0.257810712,0.220055583,0.327373799
0.257952832,0.257875642,0.220090536,0.327421004
0.258017779,0.257940569,0.22012548,0.327468186
0.258082722,0.258005494,0.220160416,0.327515346
0.258147663,0.258070415,0.220195343,0.327562482
0.2582126,0.258135332,0.220230262,0.327609596
0.258277533,0.258200247,0.220265173,0.327656687
0.258342464,0.258265157,0.220300076,0.327703755
0.25840739,0.258330064,0.22033497,0.327750801
0.258472312,0.258394967,0.220369856,0.327797823
0.258537231,0.258459866,0.220404733,0.327844823
0.258602145,0.258524761,0.220439603,0.3278918
0.258667055,0.258589652,0.220474464,0.327938753
0.25873196,0.258654537,0.220509316,0.327985685
0.25879686,0.258719418,0.220544161,0.328032593
0.258861756,0.258784294,0.220578997,0.328079478
0.258926646,0.258849165,0.220613825,0.32812634
0.258991531,0.25891403,0.220648644,0.32817318
0.25905641,0.25897889,0.220683455,0.328219997
0.259121284,0.259043744,0.220718258,0.32826679
0.259186152,0.259108593,0.220753053,0.328313561
0.259251015,0.259173437,0.22078784,0.328360309
0.259315873,0.259238275,0.220822618,0.328407034
0.259380726,0.259303109,0.220857388,0.328453737
0.259445575,0.259367939,0.22089215,0.328500416
0.25951042,0.259432764,0.220926903,0.328547072
0.259575261,0.259497586,0.220961648,0.328593705
0.259640099,0.259562404,0.220996385,0.328640316
0.259704933,0.259627219,0.221031114,0.328686903
0.259769764,0.25969203,0.221065835,0.328733468
0.259834592,0.259756839,0.221100547,0.328780009
0.259899417,0.259821645,0.221135251,0.328826528
0.259964239,0.259886448,0.221169947,0.328873024
0.260029059,0.259951248,0.221204635,0.328919496
0.260093876,0.260016046,0.221239315,0.328965946
0.260158691,0.260080842,0.221273986,0.329012373
0.260223504,0.260145635,0.221308649,0.329058777
0.260288315,0.260210426,0.221343304,0.329105157
0.260353124,0.260275216,0.221377951,0.329151515
0.26041793,0.260340003,0.221412589,0.32919785
0.260482735,0.260404789,0.22144722,0.329244162
0.260547538,0.260469572,0.221481842,0.32929045
0.260612339,0.260534354,0.221516456,0.329336716
0.260677139,0.260599134,0.221551062,0.329382959
0.260741936,0.260663912,0.22158566,0.329429178
0.260806732,0.260728689,0.221620249,0.329475375
0.260871526,0.260793463,0.221654831,0.329521549
0.260936319,0.260858236,0.221689404,0.329567699
0.261001109,0.260923007,0.221723969,0.329613827
0.261065898,0.260987777,0.221758526,0.329659931
0.261130684,0.261052544,0.221793075,0.329706013
0.261195469,0.26111731,0.221827616,0.329752071
0.261260252,0.261182073,0.221862148,0.329798106
0.261325033,0.261246834,0.221896673,0.329844118
0.261389811,0.261311594,0.221931189,0.329890108
0.261454588,0.261376351,0.221965697,0.329936074
0.261519362,0.261441105,0.222000198,0.329982016
0.261584134,0.261505858,0.22203469,0.330027936
0.261648903,0.261570608,0.222069174,0.330073833
0.26171367,0.261635355,0.22210365,0.330119707
0.261778433,0.261700099,0.222138117,0.330165557
0.261843194,0.261764841,0.222172577,0.330211385
0.261907953,0.26182958,0.222207029,0.330257189
0.261972707,0.261894315,0.222241472,0.33030297
0.262037459,0.261959048,0.222275908,0.330348728
0.262102207,0.262023776,0.222310335,0.330394463
0.262166952,0.262088502,0.222344754,0.330440175
0.262231693,0.262153224,0.222379166,0.330485863
0.26229643,0.262217941,0.222413569,0.330531529
0.262361164,0.262282655,0.222447964,0.330577171
0.262425893,0.262347365,0.222482351,0.33062279
0.262490617,0.26241207,0.22251673,0.330668386
0.262555337,0.262476771,0.222551101,0.330713959
0.262620052,0.262541466,0.222585464,0.330759509
0.262684763,0.262606157,0.222619819,0.330805035
0.262749468,0.262670843,0.222654166,0.330850539
0.262814168,0.262735524,0.222688505,0.330896019
0.262878862,0.262800199,0.222722836,0.330941476
0.262943551,0.262864868,0.222757159,0.330986909
0.263008234,0.262929532,0.222791474,0.33103232
0.263072911,0.26299419,0.222825781,0.331077707
0.263137583,0.263058842,0.22286008,0.331123071
0.26320225,0.26312349,0.222894371,0.331168412
0.263266912,0.263188133,0.222928654,0.33121373
0.26333157,0.263252771,0.222962929,0.331259024
0.263396224,0.263317405,0.222997196,0.331304295
0.263460873,0.263382036,0.223031455,0.331349543
0.263525519,0.263446662,0.223065706,0.331394768
0.263590161,0.263511285,0.223099949,0.331439969
0.2636548,0.263575905,0.223134184,0.331485147
0.263719436,0.263640521,0.223168411,0.331530302
0.263784069,0.263705135,0.22320263,0.331575434
0.263848699,0.263769745,0.223236841,0.331620542
0.263913326,0.263834353,0.223271045,0.331665627
0.263977951,0.263898959,0.22330524,0.331710689
0.264042573,0.263963562,0.223339427,0.331755728
0.264107193,0.264028163,0.223373607,0.331800743
0.264171811,0.264092761,0.223407778,0.331845735
0.264236427,0.264157357,0.223441942,0.331890703
0.26430104,0.264221951,0.223476098,0.331935649
0.264365652,0.264286544,0.223510245,0.331980571
0.264430261,0.264351134,0.223544385,0.33202547
0.264494869,0.264415722,0.223578517,0.332070345
0.264559475,0.264480308,0.223612641,0.332115197
0.264624078,0.264544893,0.223646757,0.332160026
0.26468868,0.264609475,0.223680866,0.332204831
0.26475328,0.264674056,0.223714966,0.332249613
0.264817878,0.264738635,0.223749058,0.332294372
0.264882474,0.264803212,0.223783143,0.332339108
0.264947068,0.264867786,0.22381722,0.33238382
0.265011661,0.264932359,0.223851289,0.332428508
0.265076251,0.26499693,0.22388535,0.332473174
0.265140839,0.265061499,0.223919403,0.332517816
0.265205424,0.265126065,0.223953448,0.332562434
0.265270008,0.265190629,0.223987485,0.33260703
0.265334589,0.265255191,0.224021515,0.332651602
0.265399168,0.26531975,0.224055537,0.33269615
0.265463744,0.265384307,0.224089551,0.332740675
0.265528318,0.265448862,0.224123557,0.332785177
0.265592888,0.265513413,0.224157555,0.332829655
0.265657456,0.265577962,0.224191545,0.33287411
0.265722021,0.265642507,0.224225528,0.332918542
0.265786583,0.26570705,0.224259503,0.33296295
0.265851142,0.265771589,0.224293469,0.333007335
0.265915697,0.265836125,0.224327429,0.333051696
