cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.00023342,0.000866884,0,0
0.000235832,0.000875846,0,0
0.00023826,0.000884861,0,0
0.000240701,0.00089393,0,0
0.000243157,0.000903053,0,0
0.000245628,0.00091223,0,0
0.000248114,0.000921461,0,0
0.000250614,0.000930746,0,0
0.000253128,0.000940086,0,0
0.000255658,0.000949481,0,0
0.000258202,0.00095893,0,0
0.00026076,0.000968434,0,0
0.000263334,0.000977993,0,0
0.000265922,0.000987607,0,0
0.000268526,0.000997276,0,0
0.000271144,0.001006999,0,0
0.000273776,0.001016778,0,0
0.000276424,0.001026612,0,0
0.000279086,0.001036501,0,0
0.000281764,0.001046445,0,0
0.000284456,0.001056443,0,0
0.000287162,0.001066497,0,0
0.000289884,0.001076605,0,0
0.00029262,0.001086768,0,0
0.000295371,0.001096986,0,0
0.000298137,0.001107258,0,0
0.000300917,0.001117584,0,0
0.000303712,0.001127965,0,0
0.000306521,0.0011384,0,0
0.000309345,0.00114889,0,0
0.000312184,0.001159433,0,0
0.000315037,0.001170029,0,0
0.000317904,0.00118068,0,0
0.000320786,0.001191383,0,0
0.000323682,0.00120214,0,0
0.000326592,0.00121295,0,0
0.000329517,0.001223813,0,0
0.000332456,0.001234729,0,0
0.000335409,0.001245697,0,0
0.000338376,0.001256717,0,0
0.000341357,0.001267789,0,0
0.000344352,0.001278913,0,0
0.00034736,0.001290089,0,0
0.000350383,0.001301316,0,0
0.000353419,0.001312594,0,0
0.000356469,0.001323923,0,0
0.000359533,0.001335302,0,0
0.00036261,0.001346732,0,0
0.000365701,0.001358211,0,0
0.000368805,0.001369741,0,0
0.000371923,0.001381322,0,0
0.000375054,0.001392953,0,0
0.0003782,0.001404636,0,0
0.000381359,0.00141637,0,0
0.000384532,0.001428157,0,0
0.00038772,0.001439996,0,0
0.000390921,0.001451888,0,0
0.000394137,0.001463834,0,0
0.000397368,0.001475833,0,0
0.000400613,0.001487885,0,0
0.000403872,0.001499992,0,0
0.000407146,0.001512153,0,0
0.000410435,0.001524368,0,0
0.000413738,0.001536638,0,0
0.000417056,0.001548963,0,0
0.000420389,0.001561343,0,0
0.000423737,0.001573777,0,0
0.0004271,0.001586268,0,0
0.000430477,0.001598813,0,0
0.00043387,0.001611414,0,0
0.000437277,0.00162407,0,0
0.000440699,0.001636782,0,0
0.000444137,0.001649549,0,0
0.000447589,0.001662372,0,0
0.000451056,0.001675251,0,0
0.000454538,0.001688185,0,0
0.000458036,0.001701175,0,0
0.000461548,0.00171422,0,0
0.000465075,0.001727321,0,0
0.000468617,0.001740477,0,0
0.000472174,0.001753688,0,0
0.000475745,0.001766955,0,0
0.000479332,0.001780277,0,0
0.000482933,0.001793655,0,0
0.00048655,0.001807087,0,0
0.000490181,0.001820574,0,0
0.000493827,0.001834116,0,0
0.000497487,0.001847712,0,0
0.000501162,0.001861363,0,0
0.000504852,0.001875069,0,0
0.000508556,0.001888828,0,0
0.000512275,0.001902641,0,0
0.000516008,0.001916508,0,0
0.000519756,0.001930429,0,0
0.000523518,0.001944403,0,0
0.000527295,0.00195843,0,0
0.000531085,0.00197251,0,0
0.00053489,0.001986643,0,0
0.000538709,0.002000829,0,0
0.000542542,0.002015066,0,0
0.000546389,0.002029356,0,0
0.00055025,0.002043697,0,0
0.000554125,0.00205809,0,0
0.000558014,0.002072535,0,0
0.000561916,0.00208703,0,0
0.000565833,0.002101576,0,0
0.000569762,0.002116172,0,0
0.000573705,0.002130819,0,0
0.000577662,0.002145516,0,0
0.000581632,0.002160262,0,0
0.000585616,0.002175059,0,0
0.000589613,0.002189906,0,0
0.000593624,0.002204805,0,0
0.000597649,0.002219756,0,0
0.000601688,0.002234758,0,0
0.000605741,0.002249812,0,0
0.000609808,0.00226492,0,0
0.000613889,0.00228008,0,0
0.000617985,0.002295293,0,0
0.000622095,0.002310559,0,0
0.00062622,0.00232588,0,0
0.000630359,0.002341254,0,0
0.000634512,0.002356682,0,0
0.00063868,0.002372165,0,0
0.000642863,0.002387701,0,0
0.000647061,0.002403293,0,0
0.000651273,0.002418939,0,0
0.0006555,0.002434639,0,0
0.000659741,0.002450395,0,0
0.000663998,0.002466206,0,0
0.000668269,0.002482071,0,0
0.000672555,0.002497991,0,0
0.000676856,0.002513967,0,0
0.000681172,0.002529997,0,0
0.000685502,0.002546083,0,0
0.000689848,0.002562223,0,0
0.000694208,0.002578419,0,0
0.000698583,0.002594669,0,0
0.000702972,0.002610975,0,0
0.000707377,0.002627335,0,0
0.000711796,0.00264375,0,0
0.00071623,0.002660219,0,0
0.000720678,0.002676743,0,0
0.000725142,0.002693321,0,0
0.000729619,0.002709954,0,0
0.000734112,0.002726641,0,0
0.000738619,0.002743382,0,0
0.00074314,0.002760177,0,0
0.000747676,0.002777025,0,0
0.000752226,0.002793927,0,0
0.000756791,0.002810883,0,0
0.00076137,0.002827891,0,0
0.000765963,0.002844953,0,0
0.000770571,0.002862067,0,0
0.000775192,0.002879234,0,0
0.000779828,0.002896453,0,0
0.000784478,0.002913724,0,0
0.000789141,0.002931047,0,0
0.000793819,0.002948422,0,0
0.00079851,0.002965848,0,0
0.000803215,0.002983325,0,0
0.000807934,0.003000853,0,0
0.000812667,0.003018432,0,0
0.000817413,0.003036061,0,0
0.000822172,0.003053741,0,0
0.000826945,0.00307147,0,0
0.000831731,0.003089248,0,0
0.000836531,0.003107076,0,0
0.000841343,0.003124953,0,0
0.000846169,0.003142878,0,0
0.000851008,0.003160853,0,0
0.000855861,0.003178878,0,0
0.000860727,0.003196953,0,0
0.000865607,0.003215078,0,0
0.0008705,0.003233255,0,0
0.000875407,0.003251483,0,0
0.000880328,0.003269762,0,0
0.000885263,0.003288093,0,0
0.000890212,0.003306476,0,0
0.000895175,0.003324912,0,0
0.000900153,0.0033434,0,0
0.000905144,0.003361941,0,0
0.00091015,0.003380535,0,0
0.00091517,0.003399182,0,0
0.000920204,0.003417882,0,0
0.000925253,0.003436636,0,0
0.000930316,0.003455443,0,0
0.000935394,0.003474304,0,0
0.000940486,0.003493218,0,0
0.000945592,0.003512187,0,0
0.000950713,0.003531209,0,0
0.000955849,0.003550285,0,0
0.000960999,0.003569415,0,0
0.000966164,0.003588599,0,0
0.000971343,0.003607836,0,0
0.000976536,0.003627128,0,0
0.000981744,0.003646473,0,0
0.000986966,0.003665872,0,0
0.000992203,0.003685325,0,0
0.000997455,0.003704831,0,0
0.00100272,0.003724391,0,0
0.001008001,0.003744004,0,0
0.001013295,0.00376367,0,0
0.001018604,0.00378339,0,0
0.001023927,0.003803163,0,0
0.001029264,0.003822988,0,0
0.001034616,0.003842867,0,0
0.001039981,0.003862798,0,0
0.001045361,0.003882781,0,0
0.001050755,0.003902817,0,0
0.001056163,0.003922905,0,0
0.001061585,0.003943045,0,0
0.001067021,0.003963236,0,0
0.00107247,0.003983479,0,0
0.001077934,0.004003773,0,0
0.001083411,0.004024118,0,0
0.001088902,0.004044514,0,0
0.001094406,0.004064961,0,0
0.001099924,0.004085458,0,0
0.001105456,0.004106005,0,0
0.001111,0.004126601,0,0
0.001116559,0.004147248,0,0
0.00112213,0.004167943,0,0
0.001127715,0.004188688,0,0
0.001133313,0.004209481,0,0
0.001138923,0.004230323,0,0
0.001144547,0.004251213,0,0
0.001150184,0.004272151,0,0
0.001155834,0.004293137,0,0
0.001161496,0.00431417,0,0
0.001167171,0.004335251,0,0
0.001172859,0.00435638,0,0
0.001178561,0.004377558,0,0
0.001184275,0.004398786,0,0
0.001190003,0.004420063,0,0
0.001195745,0.00444139,0,0
0.0012015,0.004462767,0,0
0.001207268,0.004484194,0,0
0.00121305,0.004505672,0,0
0.001218846,0.004527201,0,0
0.001224656,0.004548782,0,0
0.001230479,0.004570414,0,0
0.001236317,0.004592097,0,0
0.001242168,0.004613832,0,0
0.001248033,0.004635619,0,0
0.001253913,0.004657458,0,0
0.001259806,0.004679349,0,0
0.001265713,0.004701292,0,0
0.001271635,0.004723287,0,0
0.00127757,0.004745335,0,0
0.00128352,0.004767435,0,0
0.001289483,0.004789588,0,0
0.001295461,0.004811793,0,0
0.001301453,0.00483405,0,0
0.001307459,0.00485636,0,0
0.001313479,0.004878722,0,0
0.001319513,0.004901136,0,0
0.001325562,0.004923603,0,0
0.001331624,0.004946122,0,0
0.0013377,0.004968693,0,0
0.001343791,0.004991317,0,0
0.001349895,0.005013992,0,0
0.001356013,0.005036719,0,0
0.001362146,0.005059497,0,0
0.001368292,0.005082328,0,0
0.001374452,0.005105209,0,0
0.001380625,0.005128142,0,0
0.001386813,0.005151127,0,0
0.001393014,0.005174162,0,0
0.001399229,0.005197248,0,0
0.001405458,0.005220384,0,0
0.0014117,0.005243571,0,0
0.001417955,0.005266808,0,0
0.001424225,0.005290095,0,0
0.001430507,0.005313432,0,0
0.001436803,0.005336818,0,0
0.001443112,0.005360254,0,0
0.001449434,0.005383739,0,0
0.00145577,0.005407272,0,0
0.001462118,0.005430854,0,0
0.00146848,0.005454485,0,0
0.001474854,0.005478163,0,0
0.001481241,0.00550189,0,0
0.001487641,0.005525663,0,0
0.001494054,0.005549484,0,0
0.00150048,0.005573352,0,0
0.001506918,0.005597267,0,0
0.001513368,0.005621228,0,0
0.001519831,0.005645235,0,0
0.001526306,0.005669288,0,0
0.001532794,0.005693387,0,0
0.001539294,0.005717533,0,0
0.001545808,0.005741727,0,0
0.001552334,0.005765968,0,0
0.001558872,0.005790258,0,0
0.001565424,0.005814595,0,0
0.001571989,0.005838981,0,0
0.001578567,0.005863417,0,0
0.001585159,0.005887901,0,0
0.001591763,0.005912435,0,0
0.001598381,0.005937018,0,0
0.001605013,0.005961651,0,0
0.001611658,0.005986335,0,0
0.001618316,0.006011068,0,0
0.001624988,0.006035852,0,0
0.001631674,0.006060686,0,0
0.001638373,0.006085571,0,0
0.001645086,0.006110506,0,0
0.001651812,0.006135492,0,0
0.001658552,0.006160529,0,0
0.001665306,0.006185617,0,0
0.001672074,0.006210755,0,0
0.001678855,0.006235945,0,0
0.00168565,0.006261185,0,0
0.001692458,0.006286476,0,0
0.00169928,0.006311818,0,0
0.001706116,0.006337211,0,0
0.001712966,0.006362654,0,0
0.001719829,0.006388148,0,0
0.001726706,0.006413693,0,0
0.001733596,0.006439288,0,0
0.0017405,0.006464934,0,0
0.001747418,0.006490629,0,0
0.001754349,0.006516375,0,0
0.001761293,0.006542171,0,0
0.001768251,0.006568017,0,0
0.001775222,0.006593913,0,0
0.001782207,0.006619858,0,0
0.001789205,0.006645852,0,0
0.001796216,0.006671896,0,0
0.00180324,0.006697989,0,0
0.001810278,0.00672413,0,0
0.001817328,0.00675032,0,0
0.001824392,0.006776559,0,0
0.001831468,0.006802846,0,0
0.001838558,0.00682918,0,0
0.00184566,0.006855563,0,0
0.001852775,0.006881993,0,0
0.001859903,0.00690847,0,0
0.001867043,0.006934994,0,0
0.001874196,0.006961565,0,0
0.001881362,0.006988182,0,0
0.00188854,0.007014846,0,0
0.00189573,0.007041555,0,0
0.001902933,0.00706831,0,0
0.001910148,0.007095111,0,0
0.001917375,0.007121956,0,0
0.001924614,0.007148847,0,0
0.001931865,0.007175781,0,0
0.001939128,0.007202761,0,0
0.001946403,0.007229785,0,0
0.00195369,0.007256854,0,0
0.00196099,0.007283969,0,0
0.001968302,0.00731113,0,0
0.001975626,0.007338338,0,0
0.001982963,0.007365592,0,0
0.001990313,0.007392893,0,0
0.001997675,0.007420242,0,0
0.00200505,0.007447638,0,0
0.002012438,0.007475083,0,0
0.002019839,0.007502575,0,0
0.002027253,0.007530115,0,0
0.002034681,0.007557704,0,0
0.002042121,0.007585341,0,0
0.002049574,0.007613027,0,0
0.00205704,0.007640762,0,0
0.00206452,0.007668546,0,0
0.002072013,0.007696379,0,0
0.002079519,0.007724262,0,0
0.002087038,0.007752193,0,0
0.00209457,0.007780173,0,0
0.002102116,0.007808203,0,0
0.002109675,0.007836282,0,0
0.002117248,0.007864411,0,0
0.002124833,0.007892588,0,0
0.002132432,0.007920815,0,0
0.002140044,0.007949091,0,0
0.002147669,0.007977416,0,0
0.002155308,0.00800579,0,0
0.002162959,0.008034214,0,0
0.002170624,0.008062686,0,0
0.002178302,0.008091207,0,0
0.002185993,0.008119776,0,0
0.002193697,0.008148394,0,0
0.002201415,0.008177061,0,0
0.002209145,0.008205776,0,0
0.002216888,0.008234538,0,0
0.002224644,0.008263349,0,0
0.002232413,0.008292208,0,0
0.002240194,0.008321114,0,0
0.002247989,0.008350068,0,0
0.002255796,0.008379069,0,0
0.002263616,0.008408117,0,0
0.002271448,0.008437212,0,0
0.002279293,0.008466353,0,0
0.002287151,0.008495541,0,0
0.002295021,0.008524775,0,0
0.002302903,0.008554055,0,0
0.002310798,0.00858338,0,0
0.002318704,0.008612751,0,0
0.002326623,0.008642167,0,0
0.002334554,0.008671628,0,0
0.002342497,0.008701133,0,0
0.002350452,0.008730683,0,0
0.002358419,0.008760277,0,0
0.002366398,0.008789914,0,0
0.002374388,0.008819596,0,0
0.00238239,0.00884932,0,0
0.002390403,0.008879087,0,0
0.002398428,0.008908897,0,0
0.002406465,0.00893875,0,0
0.002414513,0.008968647,0,0
0.002422573,0.008998588,0,0
0.002430646,0.009028574,0,0
0.00243873,0.009058604,0,0
0.002446826,0.00908868,0,0
0.002454935,0.009118801,0,0
0.002463056,0.009148968,0,0
0.002471189,0.00917918,0,0
0.002479335,0.009209439,0,0
0.002487494,0.009239745,0,0
0.002495665,0.009270097,0,0
0.002503848,0.009300496,0,0
0.002512044,0.009330942,0,0
0.002520253,0.009361435,0,0
0.002528475,0.009391975,0,0
0.002536709,0.009422563,0,0
0.002544956,0.009453198,0,0
0.002553216,0.009483881,0,0
0.002561489,0.009514611,0,0
0.002569774,0.009545389,0,0
0.002578073,0.009576215,0,0
0.002586384,0.009607088,0,0
0.002594708,0.009638009,0,0
0.002603045,0.009668978,0,0
0.002611394,0.009699994,0,0
0.002619757,0.009731058,0,0
0.002628132,0.00976217,0,0
0.00263652,0.009793329,0,0
0.002644921,0.009824535,0,0
0.002653335,0.009855789,0,0
0.002661761,0.00988709,0,0
0.0026702,0.009918438,0,0
0.002678652,0.009949833,0,0
0.002687116,0.009981274,0,0
0.002695593,0.010012763,0,0
0.002704082,0.010044298,0,0
0.002712584,0.010075879,0,0
0.002721098,0.010107507,0,0
0.002729625,0.010139181,0,0
0.002738164,0.0101709,0,0
0.002746715,0.010202666,0,0
0.002755279,0.010234476,0,0
0.002763854,0.010266332,0,0
0.002772442,0.010298233,0,0
0.002781042,0.010330179,0,0
0.002789654,0.010362169,0,0
0.002798278,0.010394203,0,0
0.002806913,0.010426282,0,0
0.002815561,0.010458405,0,0
0.00282422,0.010490571,0,0
0.002832891,0.01052278,0,0
0.002841573,0.010555032,0,0
0.002850267,0.010587327,0,0
0.002858973,0.010619665,0,0
0.002867689,0.010652045,0,0
0.002876417,0.010684466,0,0
0.002885157,0.01071693,0,0
0.002893907,0.010749434,0,0
0.002902668,0.01078198,0,0
0.002911441,0.010814568,0,0
0.002920225,0.010847197,0,0
0.00292902,0.01087987,0,0
0.002937828,0.010912585,0,0
0.002946646,0.010945343,0,0
0.002955477,0.010978145,0,0
0.002964319,0.011010991,0,0
0.002973173,0.011043881,0,0
0.002982039,0.011076816,0,0
0.002990917,0.011109795,0,0
0.002999807,0.011142819,0,0
0.003008709,0.011175888,0,0
0.003017624,0.011209003,0,0
0.003026551,0.011242163,0,0
0.00303549,0.011275368,0,0
0.003044441,0.011308619,0,0
0.003053405,0.011341916,0,0
0.003062381,0.011375259,0,0
0.003071369,0.011408648,0,0
0.00308037,0.011442083,0,0
0.003089383,0.011475564,0,0
0.003098408,0.011509091,0,0
0.003107446,0.011542664,0,0
0.003116497,0.011576284,0,0
0.00312556,0.011609949,0,0
0.003134635,0.011643661,0,0
0.003143723,0.011677418,0,0
0.003152823,0.011711222,0,0
0.003161935,0.011745072,0,0
0.00317106,0.011778967,0,0
0.003180197,0.011812908,0,0
0.003189346,0.011846895,0,0
0.003198507,0.011880927,0,0
0.003207681,0.011915005,0,0
0.003216867,0.011949128,0,0
0.003226065,0.011983296,0,0
0.003235276,0.012017509,0,0
0.003244498,0.012051767,0,0
0.003253732,0.01208607,0,0
0.003262979,0.012120417,0,0
0.003272237,0.012154809,0,0
0.003281507,0.012189244,0,0
0.003290789,0.012223724,0,0
0.003300083,0.012258247,0,0
0.003309388,0.012292813,0,0
0.003318705,0.012327423,0,0
0.003328034,0.012362076,0,0
0.003337374,0.012396772,0,0
0.003346725,0.01243151,0,0
0.003356088,0.01246629,0,0
0.003365463,0.012501113,0,0
0.003374848,0.012535977,0,0
0.003384245,0.012570882,0,0
0.003393653,0.012605829,0,0
0.003403071,0.012640817,0,0
0.003412501,0.012675846,0,0
0.003421942,0.012710915,0,0
0.003431393,0.012746023,0,0
0.003440855,0.012781172,0,0
0.003450328,0.012816361,0,0
0.003459811,0.012851589,0,0
0.003469306,0.012886858,0,0
0.003478812,0.012922169,0,0
0.003488328,0.01295752,0,0
0.003497856,0.012992913,0,0
0.003507395,0.013028349,0,0
0.003516946,0.013063826,0,0
0.003526508,0.013099347,0,0
0.003536082,0.01313491,0,0
0.003545667,0.013170516,0,0
0.003555264,0.013206166,0,0
0.003564873,0.013241859,0,0
0.003574493,0.013277597,0,0
0.003584126,0.013313377,0,0
0.00359377,0.013349202,0,0
0.003603426,0.013385072,0,0
0.003613094,0.013420985,0,0
0.003622774,0.013456943,0,0
0.003632465,0.013492945,0,0
0.003642169,0.013528992,0,0
0.003651885,0.013565083,0,0
0.003661613,0.013601219,0,0
0.003671353,0.0136374,0,0
0.003681105,0.013673625,0,0
0.003690868,0.013709895,0,0
0.003700644,0.013746209,0,0
0.003710432,0.013782568,0,0
0.003720232,0.013818971,0,0
0.003730044,0.013855419,0,0
0.003739867,0.013891911,0,0
0.003749703,0.013928447,0,0
0.00375955,0.013965027,0,0
0.00376941,0.014001651,0,0
0.003779281,0.01403832,0,0
0.003789164,0.014075032,0,0
0.003799058,0.014111787,0,0
0.003808965,0.014148586,0,0
0.003818883,0.014185429,0,0
0.003828812,0.014222315,0,0
0.003838754,0.014259243,0,0
0.003848706,0.014296214,0,0
0.003858671,0.014333228,0,0
0.003868646,0.014370285,0,0
0.003878633,0.014407383,0,0
0.003888631,0.014444524,0,0
0.003898641,0.014481706,0,0
0.003908661,0.014518929,0,0
0.003918693,0.014556194,0,0
0.003928736,0.0145935,0,0
0.00393879,0.014630847,0,0
0.003948854,0.014668234,0,0
0.00395893,0.014705662,0,0
0.003969016,0.014743129,0,0
0.003979113,0.014780636,0,0
0.003989221,0.014818183,0,0
0.003999339,0.014855768,0,0
0.004009467,0.014893393,0,0
0.004019606,0.014931056,0,0
0.004029755,0.014968757,0,0
0.004039915,0.015006497,0,0
0.004050085,0.015044275,0,0
0.004060265,0.015082093,0,0
0.004070457,0.01511995,0,0
0.004080658,0.015157846,0,0
0.004090871,0.015195783,0,0
0.004101095,0.015233761,0,0
0.004111329,0.015271779,0,0
0.004121575,0.015309839,0,0
0.004131832,0.01534794,0,0
0.0041421,0.015386082,0,0
0.004152379,0.015424267,0,0
0.004162669,0.015462493,0,0
0.004172971,0.015500762,0,0
0.004183285,0.015539073,0,0
0.00419361,0.015577427,0,0
0.004203946,0.015615823,0,0
0.004214294,0.015654262,0,0
0.004224653,0.015692744,0,0
0.004235024,0.015731269,0,0
0.004245407,0.015769837,0,0
0.004255801,0.015808448,0,0
0.004266207,0.015847102,0,0
0.004276624,0.0158858,0,0
0.004287053,0.01592454,0,0
0.004297493,0.015963323,0,0
0.004307945,0.01600215,0,0
0.004318409,0.016041019,0,0
0.004328884,0.016079932,0,0
0.004339371,0.016118887,0,0
0.00434987,0.016157886,0,0
0.004360379,0.016196927,0,0
0.004370901,0.01623601,0,0
0.004381434,0.016275137,0,0
0.004391978,0.016314305,0,0
0.004402533,0.016353516,0,0
0.0044131,0.016392769,0,0
0.004423679,0.016432064,0,0
0.004434268,0.016471401,0,0
0.004444869,0.01651078,0,0
0.004455481,0.0165502,0,0
0.004466104,0.016589661,0,0
0.004476738,0.016629164,0,0
0.004487383,0.016668707,0,0
0.004498039,0.016708291,0,0
0.004508706,0.016747916,0,0
0.004519384,0.016787581,0,0
0.004530072,0.016827285,0,0
0.004540772,0.01686703,0,0
0.004551481,0.016906814,0,0
0.004562202,0.016946637,0,0
0.004572933,0.0169865,0,0
0.004583674,0.017026401,0,0
0.004594426,0.017066341,0,0
0.004605188,0.017106319,0,0
0.00461596,0.017146335,0,0
0.004626743,0.017186388,0,0
0.004637535,0.017226479,0,0
0.004648338,0.017266607,0,0
0.00465915,0.017306772,0,0
0.004669973,0.017346974,0,0
0.004680805,0.017387213,0,0
0.004691647,0.017427489,0,0
0.0047025,0.017467804,0,0
0.004713363,0.017508157,0,0
0.004724236,0.017548548,0,0
0.00473512,0.017588979,0,0
0.004746015,0.017629449,0,0
0.00475692,0.017669959,0,0
0.004767836,0.017710509,0,0
0.004778763,0.017751099,0,0
0.004789701,0.017791729,0,0
0.004800649,0.0178324,0,0
0.004811609,0.017873112,0,0
0.00482258,0.017913864,0,0
0.004833561,0.017954658,0,0
0.004844554,0.017995493,0,0
0.004855558,0.018036369,0,0
0.004866573,0.018077287,0,0
0.004877599,0.018118246,0,0
0.004888637,0.018159247,0,0
0.004899685,0.01820029,0,0
0.004910745,0.018241374,0,0
0.004921816,0.018282499,0,0
0.004932898,0.018323667,0,0
0.004943992,0.018364876,0,0
0.004955096,0.018406126,0,0
0.004966212,0.018447419,0,0
0.004977339,0.018488752,0,0
0.004988478,0.018530128,0,0
0.004999627,0.018571544,0,0
0.005010787,0.018613002,0,0
0.005021959,0.018654501,0,0
0.005033142,0.018696041,0,0
0.005044335,0.018737622,0,0
0.00505554,0.018779244,0,0
0.005066755,0.018820907,0,0
0.005077982,0.01886261,0,0
0.005089219,0.018904354,0,0
0.005100467,0.018946138,0,0
0.005111726,0.018987962,0,0
0.005122996,0.019029825,0,0
0.005134277,0.019071729,0,0
0.005145568,0.019113672,0,0
0.005156869,0.019155654,0,0
0.005168181,0.019197675,0,0
0.005179504,0.019239735,0,0
0.005190837,0.019281834,0,0
0.00520218,0.019323971,0,0
0.005213533,0.019366146,0,0
0.005224897,0.019408358,0,0
0.005236271,0.019450609,0,0
0.005247655,0.019492897,0,0
0.005259049,0.019535222,0,0
0.005270452,0.019577583,0,0
0.005281866,0.019619981,0,0
0.005293289,0.019662416,0,0
0.005304722,0.019704886,0,0
0.005316165,0.019747392,0,0
0.005327617,0.019789934,0,0
0.005339079,0.01983251,0,0
0.00535055,0.019875123,0,0
0.005362031,0.019917772,0,0
0.005373522,0.019960457,0,0
0.005385023,0.020003179,0,0
0.005396534,0.020045939,0,0
0.005408055,0.020088736,0,0
0.005419586,0.020131572,0,0
0.005431127,0.020174445,0,0
0.005442679,0.020217357,0,0
0.005454242,0.020260308,0,0
0.005465814,0.020303298,0,0
0.005477398,0.020346327,0,0
0.005488992,0.020389395,0,0
0.005500596,0.020432503,0,0
0.005512212,0.02047565,0,0
0.005523838,0.020518838,0,0
0.005535474,0.020562065,0,0
0.005547122,0.020605332,0,0
0.00555878,0.020648639,0,0
0.005570449,0.020691987,0,0
0.005582129,0.020735375,0,0
0.00559382,0.020778802,0,0
0.005605522,0.020822271,0,0
0.005617234,0.020865779,0,0
0.005628957,0.020909328,0,0
0.005640691,0.020952916,0,0
0.005652436,0.020996545,0,0
0.005664192,0.021040214,0,0
0.005675958,0.021083923,0,0
0.005687736,0.021127673,0,0
0.005699523,0.021171462,0,0
0.005711322,0.02121529,0,0
0.005723132,0.021259159,0,0
0.005734952,0.021303067,0,0
0.005746782,0.021347014,0,0
0.005758623,0.021391001,0,0
0.005770475,0.021435027,0,0
0.005782337,0.021479092,0,0
0.00579421,0.021523195,0,0
0.005806093,0.021567338,0,0
0.005817986,0.021611518,0,0
0.00582989,0.021655738,0,0
0.005841804,0.021699995,0,0
0.005853728,0.02174429,0,0
0.005865663,0.021788622,0,0
0.005877607,0.021832992,0,0
0.005889561,0.021877399,0,0
0.005901526,0.021921843,0,0
0.0059135,0.021966324,0,0
0.005925484,0.022010842,0,0
0.005937478,0.022055395,0,0
0.005949481,0.022099984,0,0
0.005961494,0.02214461,0,0
0.005973517,0.02218927,0,0
0.005985549,0.022233966,0,0
0.00599759,0.022278696,0,0
0.006009641,0.022323461,0,0
0.006021701,0.02236826,0,0
0.00603377,0.022413094,0,0
0.006045848,0.022457961,0,0
0.006057935,0.022502862,0,0
0.006070032,0.022547799,0,0
0.006082139,0.02259277,0,0
0.006094254,0.022637778,0,0
0.00610638,0.022682821,0,0
0.006118515,0.0227279,0,0
0.00613066,0.022773016,0,0
0.006142816,0.022818169,0,0
0.006154981,0.022863359,0,0
0.006167156,0.022908586,0,0
0.006179341,0.022953851,0,0
0.006191537,0.022999154,0,0
0.006203742,0.023044495,0,0
0.006215958,0.023089873,0,0
0.006228184,0.023135291,0,0
0.006240421,0.023180746,0,0
0.006252668,0.02322624,0,0
0.006264925,0.023271773,0,0
0.006277193,0.023317344,0,0
0.006289471,0.023362954,0,0
0.00630176,0.023408603,0,0
0.006314059,0.023454291,0,0
0.006326369,0.023500018,0,0
0.006338689,0.023545784,0,0
0.006351019,0.023591588,0,0
0.00636336,0.023637431,0,0
0.006375711,0.023683313,0,0
0.006388073,0.023729234,0,0
0.006400445,0.023775193,0,0
0.006412828,0.023821191,0,0
0.006425221,0.023867228,0,0
0.006437624,0.023913303,0,0
0.006450038,0.023959416,0,0
0.006462462,0.024005568,0,0
0.006474896,0.024051757,0,0
0.00648734,0.024097984,0,0
0.006499795,0.02414425,0,0
0.006512259,0.024190552,0,0
0.006524734,0.024236893,0,0
0.006537219,0.02428327,0,0
0.006549714,0.024329685,0,0
0.006562218,0.024376136,0,0
0.006574733,0.024422625,0,0
0.006587257,0.024469149,0,0
0.006599791,0.02451571,0,0
0.006612335,0.024562307,0,0
0.006624889,0.02460894,0,0
0.006637452,0.024655608,0,0
0.006650024,0.024702312,0,0
0.006662606,0.024749051,0,0
0.006675198,0.024795825,0,0
0.006687799,0.024842633,0,0
0.006700409,0.024889476,0,0
0.006713028,0.024936352,0,0
0.006725656,0.024983262,0,0
0.006738293,0.025030206,0,0
0.006750939,0.025077183,0,0
0.006763594,0.025124193,0,0
0.006776258,0.025171236,0,0
0.006788931,0.025218311,0,0
0.006801612,0.025265419,0,0
0.006814302,0.025312561,0,0
0.006827002,0.025359736,0,0
0.006839711,0.025406946,0,0
0.006852429,0.02545419,0,0
0.006865156,0.02550147,0,0
0.006877893,0.025548784,0,0
0.00689064,0.025596134,0,0
0.006903396,0.02564352,0,0
0.006916162,0.025690942,0,0
0.006928938,0.0257384,0,0
0.006941723,0.025785894,0,0
0.006954518,0.025833425,0,0
0.006967323,0.025880993,0,0
0.006980139,0.025928598,0,0
0.006992964,0.02597624,0,0
0.007005799,0.026023919,0,0
0.007018644,0.026071635,0,0
0.007031499,0.026119389,0,0
0.007044364,0.02616718,0,0
0.00705724,0.026215008,0,0
0.007070125,0.026262874,0,0
0.007083021,0.026310778,0,0
0.007095926,0.026358719,0,0
0.007108842,0.026406698,0,0
0.007121768,0.026454714,0,0
0.007134704,0.026502767,0,0
0.00714765,0.026550858,0,0
0.007160606,0.026598987,0,0
0.007173572,0.026647152,0,0
0.007186548,0.026695355,0,0
0.007199534,0.026743595,0,0
0.00721253,0.026791871,0,0
0.007225536,0.026840185,0,0
0.007238552,0.026888535,0,0
0.007251578,0.026936922,0,0
0.007264613,0.026985346,0,0
0.007277658,0.027033805,0,0
0.007290713,0.027082301,0,0
0.007303778,0.027130833,0,0
0.007316852,0.0271794,0,0
0.007329936,0.027228003,0,0
0.007343029,0.027276642,0,0
