chz1 50,chz1 100,chz1 50,chz1 100
0.046338383,0.236707576,0.124687864,0.169060917
0.046349283,0.236763252,0.12472287,0.169104191
0.046360181,0.236818926,0.124757881,0.169147468
0.04637108,0.236874598,0.124792895,0.169190747
0.046381978,0.236930268,0.124827913,0.169234029
0.046392875,0.236985935,0.124862934,0.169277313
0.046403772,0.237041599,0.12489796,0.169320599
0.046414669,0.237097261,0.124932989,0.169363888
0.046425565,0.237152921,0.124968022,0.169407179
0.04643646,0.237208578,0.125003059,0.169450473
0.046447355,0.237264231,0.125038099,0.169493769
0.04645825,0.237319882,0.125073143,0.169537067
0.046469143,0.23737553,0.125108191,0.169580368
0.046480036,0.237431175,0.125143243,0.169623671
0.046490929,0.237486816,0.125178299,0.169666976
0.046501821,0.237542453,0.125213358,0.169710284
0.046512712,0.237598087,0.125248421,0.169753594
0.046523602,0.237653718,0.125283488,0.169796906
0.046534492,0.237709344,0.125318559,0.169840221
0.04654538,0.237764966,0.125353633,0.169883538
0.046556268,0.237820584,0.125388711,0.169926858
0.046567155,0.237876198,0.125423793,0.16997018
0.046578041,0.237931807,0.125458879,0.170013504
0.046588927,0.237987411,0.125493968,0.170056831
0.046599811,0.23804301,0.125529061,0.17010016
0.046610694,0.238098605,0.125564158,0.170143491
0.046621576,0.238154194,0.125599258,0.170186825
0.046632457,0.238209777,0.125634362,0.170230161
0.046643338,0.238265356,0.12566947,0.170273499
0.046654217,0.238320929,0.125704582,0.17031684
0.046665095,0.238376497,0.125739698,0.170360183
0.046675972,0.23843206,0.125774817,0.170403528
0.046686849,0.23848762,0.125809939,0.170446876
0.046697724,0.238543175,0.125845066,0.170490226
0.046708599,0.238598726,0.125880196,0.170533578
0.046719473,0.238654274,0.12591533,0.170576933
0.046730347,0.238709818,0.125950468,0.17062029
0.04674122,0.23876536,0.125985609,0.170663649
0.046752092,0.238820898,0.126020754,0.170707011
0.046762963,0.238876433,0.126055903,0.170750375
0.046773835,0.238931965,0.126091056,0.170793741
0.046784705,0.238987495,0.126126212,0.17083711
0.046795575,0.239043022,0.126161372,0.170880481
0.046806445,0.239098547,0.126196535,0.170923854
0.046817314,0.239154069,0.126231702,0.17096723
0.046828183,0.239209589,0.126266873,0.171010608
0.046839051,0.239265108,0.126302048,0.171053988
0.046849919,0.239320624,0.126337226,0.171097371
0.046860787,0.239376138,0.126372408,0.171140756
0.046871654,0.23943165,0.126407594,0.171184143
0.046882521,0.23948716,0.126442783,0.171227533
0.046893387,0.239542668,0.126477976,0.171270924
0.046904253,0.239598174,0.126513173,0.171314319
0.046915119,0.239653678,0.126548373,0.171357715
0.046925984,0.239709181,0.126583577,0.171401114
0.046936849,0.239764681,0.126618784,0.171444515
0.046947713,0.23982018,0.126653996,0.171487918
0.046958578,0.239875676,0.12668921,0.171531324
0.046969441,0.239931171,0.126724429,0.171574732
0.046980305,0.239986663,0.126759651,0.171618142
0.046991168,0.240042154,0.126794877,0.171661554
0.04700203,0.240097642,0.126830106,0.171704969
0.047012892,0.240153128,0.126865339,0.171748386
0.047023754,0.240208612,0.126900576,0.171791806
0.047034615,0.240264093,0.126935816,0.171835227
0.047045476,0.240319572,0.12697106,0.171878651
0.047056336,0.240375049,0.127006308,0.171922077
0.047067195,0.240430522,0.127041559,0.171965506
0.047078055,0.240485993,0.127076814,0.172008937
0.047088913,0.240541462,0.127112072,0.17205237
0.047099771,0.240596927,0.127147334,0.172095805
0.047110629,0.240652389,0.1271826,0.172139243
0.047121485,0.240707848,0.127217869,0.172182682
0.047132341,0.240763304,0.127253142,0.172226125
0.047143197,0.240818756,0.127288419,0.172269569
0.047154052,0.240874204,0.127323699,0.172313016
0.047164906,0.240929649,0.127358982,0.172356465
0.047175759,0.24098509,0.12739427,0.172399916
0.047186611,0.241040527,0.12742956,0.172443369
0.047197463,0.24109596,0.127464855,0.172486825
0.047208314,0.241151388,0.127500153,0.172530283
0.047219164,0.241206812,0.127535454,0.172573743
0.047230013,0.241262231,0.12757076,0.172617206
0.047240861,0.241317645,0.127606068,0.17266067
0.047251708,0.241373055,0.127641381,0.172704137
0.047262554,0.241428459,0.127676697,0.172747607
0.047273399,0.241483858,0.127712016,0.172791078
0.047284243,0.241539251,0.127747339,0.172834552
0.047295086,0.241594639,0.127782666,0.172878028
0.047305927,0.241650021,0.127817996,0.172921506
0.047316768,0.241705399,0.12785333,0.172964986
0.047327608,0.241760772,0.127888667,0.173008469
0.047338447,0.241816141,0.127924008,0.173051954
0.047349285,0.241871505,0.127959352,0.173095441
0.047360123,0.241926865,0.1279947,0.17313893
0.04737096,0.241982222,0.128030051,0.173182422
0.047381796,0.242037575,0.128065406,0.173225916
0.047392631,0.242092925,0.128100765,0.173269412
0.047403466,0.242148272,0.128136127,0.17331291
0.0474143,0.242203616,0.128171493,0.173356411
0.047425134,0.242258956,0.128206862,0.173399913
0.047435967,0.242314295,0.128242234,0.173443418
0.0474468,0.24236963,0.12827761,0.173486926
0.047457632,0.242424963,0.12831299,0.173530435
0.047468463,0.242480294,0.128348373,0.173573946
0.047479294,0.242535622,0.12838376,0.17361746
0.047490125,0.242590948,0.12841915,0.173660976
0.047500956,0.242646272,0.128454544,0.173704495
0.047511785,0.242701593,0.128489941,0.173748015
0.047522615,0.242756913,0.128525342,0.173791538
0.047533444,0.242812231,0.128560746,0.173835062
0.047544273,0.242867546,0.128596154,0.173878589
0.047555101,0.24292286,0.128631565,0.173922119
0.047565929,0.242978171,0.12866698,0.17396565
0.047576756,0.243033481,0.128702398,0.174009184
0.047587584,0.243088789,0.12873782,0.17405272
0.04759841,0.243144094,0.128773245,0.174096258
0.047609237,0.243199397,0.128808674,0.174139798
0.047620063,0.243254699,0.128844106,0.17418334
0.047630888,0.243309998,0.128879541,0.174226885
0.047641713,0.243365295,0.12891498,0.174270431
0.047652538,0.24342059,0.128950423,0.17431398
0.047663362,0.243475882,0.128985869,0.174357531
0.047674186,0.243531172,0.129021318,0.174401085
0.047685009,0.24358646,0.129056771,0.17444464
0.047695832,0.243641745,0.129092228,0.174488198
0.047706654,0.243697027,0.129127687,0.174531758
0.047717475,0.243752307,0.129163151,0.17457532
0.047728297,0.243807584,0.129198617,0.174618884
0.047739117,0.243862858,0.129234087,0.17466245
0.047749937,0.243918129,0.129269561,0.174706019
0.047760756,0.243973396,0.129305038,0.174749589
0.047771575,0.244028661,0.129340519,0.174793162
0.047782393,0.244083922,0.129376002,0.174836737
0.04779321,0.244139179,0.12941149,0.174880314
0.047804027,0.244194433,0.12944698,0.174923893
0.047814843,0.244249683,0.129482475,0.174967475
0.047825658,0.244304929,0.129517972,0.175011058
0.047836472,0.244360171,0.129553473,0.175054644
0.047847286,0.244415408,0.129588978,0.175098232
0.047858098,0.244470641,0.129624485,0.175141822
0.04786891,0.24452587,0.129659997,0.175185414
0.047879721,0.244581093,0.129695511,0.175229009
0.04789053,0.244636312,0.129731029,0.175272605
0.047901339,0.244691526,0.129766551,0.175316204
0.047912147,0.244746734,0.129802076,0.175359804
0.047922954,0.244801937,0.129837604,0.175403407
0.047933759,0.244857135,0.129873135,0.175447012
0.047944564,0.244912327,0.12990867,0.175490619
0.047955367,0.244967513,0.129944209,0.175534229
0.047966169,0.245022695,0.12997975,0.17557784
0.047976971,0.245077871,0.130015295,0.175621453
0.047987772,0.245133043,0.130050844,0.175665069
0.047998571,0.245188211,0.130086396,0.175708687
0.04800937,0.245243375,0.130121951,0.175752307
0.048020169,0.245298535,0.13015751,0.175795929
0.048030966,0.245353692,0.130193072,0.175839553
0.048041763,0.245408845,0.130228637,0.175883179
0.048052559,0.245463994,0.130264206,0.175926807
0.048063355,0.245519141,0.130299778,0.175970438
0.04807415,0.245574285,0.130335353,0.17601407
0.048084944,0.245629426,0.130370932,0.176057705
0.048095738,0.245684564,0.130406514,0.176101342
0.048106532,0.2457397,0.130442099,0.17614498
0.048117325,0.245794833,0.130477688,0.176188621
0.048128117,0.245849963,0.13051328,0.176232264
0.048138909,0.245905092,0.130548875,0.17627591
0.048149701,0.245960218,0.130584474,0.176319557
0.048160492,0.246015342,0.130620076,0.176363206
0.048171283,0.246070463,0.130655681,0.176406857
0.048182073,0.246125583,0.13069129,0.176450511
0.048192863,0.2461807,0.130726902,0.176494167
0.048203653,0.246235816,0.130762517,0.176537824
0.048214442,0.246290929,0.130798136,0.176581484
0.048225231,0.24634604,0.130833757,0.176625146
0.048236019,0.246401149,0.130869383,0.17666881
0.048246807,0.246456256,0.130905011,0.176712476
0.048257594,0.246511361,0.130940643,0.176756144
0.048268381,0.246566464,0.130976278,0.176799814
0.048279168,0.246621564,0.131011916,0.176843486
0.048289954,0.246676662,0.131047558,0.17688716
0.048300739,0.246731758,0.131083203,0.176930836
0.048311525,0.246786851,0.131118851,0.176974515
0.048322309,0.246841942,0.131154502,0.177018195
0.048333094,0.24689703,0.131190157,0.177061878
0.048343877,0.246952116,0.131225815,0.177105562
0.04835466,0.247007199,0.131261477,0.177149249
0.048365443,0.247062279,0.131297141,0.177192937
0.048376225,0.247117356,0.131332809,0.177236628
0.048387007,0.24717243,0.13136848,0.177280321
0.048397787,0.247227501,0.131404154,0.177324016
0.048408568,0.247282569,0.131439832,0.177367712
0.048419347,0.247337634,0.131475512,0.177411411
0.048430126,0.247392694,0.131511197,0.177455112
0.048440904,0.247447752,0.131546884,0.177498815
0.048451681,0.247502805,0.131582574,0.17754252
0.048462458,0.247557855,0.131618268,0.177586227
0.048473234,0.2476129,0.131653965,0.177629936
0.048484009,0.247667941,0.131689665,0.177673647
0.048494783,0.247722978,0.131725369,0.17771736
0.048505556,0.247778011,0.131761075,0.177761075
0.048516329,0.247833038,0.131796785,0.177804793
0.0485271,0.247888061,0.131832498,0.177848512
0.04853787,0.247943079,0.131868214,0.177892233
0.04854864,0.247998092,0.131903934,0.177935956
0.048559408,0.248053099,0.131939657,0.177979681
0.048570175,0.248108101,0.131975382,0.178023409
0.048580942,0.248163097,0.132011111,0.178067138
0.048591707,0.248218087,0.132046844,0.178110869
0.048602471,0.248273072,0.132082579,0.178154602
0.048613234,0.248328052,0.132118318,0.178198338
0.048623996,0.248383027,0.13215406,0.178242075
0.048634757,0.248437997,0.132189805,0.178285814
0.048645517,0.248492963,0.132225553,0.178329555
0.048656276,0.248547925,0.132261304,0.178373298
0.048667035,0.248602883,0.132297059,0.178417044
0.048677793,0.248657838,0.132332816,0.178460791
0.04868855,0.248712789,0.132368577,0.17850454
0.048699307,0.248767736,0.132404341,0.178548291
0.048710063,0.24882268,0.132440108,0.178592045
0.048720818,0.248877621,0.132475879,0.1786358
0.048731573,0.24893256,0.132511652,0.178679557
0.048742328,0.248987495,0.132547429,0.178723316
0.048753081,0.249042428,0.132583208,0.178767077
0.048763835,0.249097358,0.132618991,0.17881084
0.048774587,0.249152286,0.132654777,0.178854605
0.04878534,0.249207212,0.132690567,0.178898372
0.048796092,0.249262135,0.132726359,0.178942141
0.048806843,0.249317055,0.132762154,0.178985912
0.048817594,0.249371974,0.132797953,0.179029685
0.048828344,0.24942689,0.132833754,0.17907346
0.048839095,0.249481804,0.132869559,0.179117237
0.048849844,0.249536716,0.132905367,0.179161015
0.048860593,0.249591625,0.132941178,0.179204796
0.048871342,0.249646533,0.132976992,0.179248579
0.048882091,0.249701438,0.133012809,0.179292363
0.048892839,0.249756341,0.13304863,0.17933615
0.048903586,0.249811242,0.133084453,0.179379938
0.048914333,0.249866141,0.133120279,0.179423729
0.04892508,0.249921037,0.133156109,0.179467521
0.048935826,0.249975931,0.133191942,0.179511316
0.048946572,0.250030822,0.133227777,0.179555112
0.048957317,0.250085711,0.133263616,0.17959891
0.048968061,0.250140597,0.133299458,0.17964271
0.048978806,0.250195481,0.133335303,0.179686512
0.048989549,0.250250362,0.133371151,0.179730316
0.049000292,0.25030524,0.133407002,0.179774122
0.049011035,0.250360116,0.133442856,0.17981793
0.049021777,0.250414988,0.133478713,0.17986174
0.049032518,0.250469857,0.133514574,0.179905551
0.049043259,0.250524723,0.133550437,0.179949365
0.049053999,0.250579586,0.133586303,0.17999318
0.049064738,0.250634445,0.133622173,0.180036998
0.049075477,0.2506893,0.133658045,0.180080817
0.049086215,0.250744152,0.13369392,0.180124638
0.049096952,0.250799,0.133729799,0.180168461
0.049107688,0.250853844,0.13376568,0.180212286
0.049118424,0.250908684,0.133801565,0.180256113
0.049129158,0.250963519,0.133837453,0.180299942
0.049139892,0.25101835,0.133873343,0.180343773
0.049150625,0.251073177,0.133909237,0.180387605
0.049161357,0.251127998,0.133945133,0.18043144
0.049172088,0.251182815,0.133981033,0.180475276
0.049182818,0.251237627,0.134016936,0.180519115
0.049193547,0.251292433,0.134052841,0.180562955
0.049204275,0.251347234,0.13408875,0.180606797
0.049215002,0.251402029,0.134124661,0.180650641
0.049225728,0.251456819,0.134160576,0.180694486
0.049236452,0.251511603,0.134196494,0.180738334
0.049247176,0.251566381,0.134232414,0.180782184
0.049257898,0.251621154,0.134268338,0.180826035
0.04926862,0.251675922,0.134304264,0.180869888
0.049279341,0.251730685,0.134340194,0.180913743
0.04929006,0.251785444,0.134376126,0.1809576
0.049300779,0.251840199,0.134412062,0.181001459
0.049311497,0.25189495,0.134448,0.18104532
0.049322215,0.251949697,0.134483941,0.181089182
0.049332931,0.25200444,0.134519885,0.181133047
0.049343647,0.25205918,0.134555833,0.181176913
0.049354363,0.252113917,0.134591783,0.181220781
0.049365078,0.252168651,0.134627736,0.181264651
0.049375792,0.252223381,0.134663692,0.181308523
0.049386505,0.252278109,0.134699651,0.181352397
0.049397218,0.252332834,0.134735613,0.181396272
0.049407931,0.252387556,0.134771578,0.181440149
0.049418643,0.252442276,0.134807546,0.181484029
0.049429355,0.252496993,0.134843516,0.18152791
0.049440066,0.252551708,0.13487949,0.181571792
0.049450776,0.25260642,0.134915467,0.181615677
0.049461486,0.25266113,0.134951446,0.181659563
0.049472196,0.252715838,0.134987428,0.181703452
0.049482905,0.252770543,0.135023414,0.181747342
0.049493614,0.252825247,0.135059402,0.181791234
0.049504323,0.252879947,0.135095393,0.181835127
0.04951503,0.252934646,0.135131387,0.181879023
0.049525738,0.252989342,0.135167384,0.18192292
0.049536445,0.253044037,0.135203383,0.181966819
0.049547152,0.253098728,0.135239386,0.18201072
0.049557858,0.253153418,0.135275391,0.182054623
0.049568563,0.253208105,0.1353114,0.182098528
0.049579268,0.253262789,0.135347411,0.182142434
0.049589973,0.253317471,0.135383425,0.182186342
0.049600677,0.253372151,0.135419442,0.182230252
0.049611381,0.253426827,0.135455462,0.182274164
0.049622084,0.253481502,0.135491484,0.182318077
0.049632787,0.253536173,0.13552751,0.182361993
0.049643489,0.253590841,0.135563538,0.18240591
0.04965419,0.253645507,0.135599569,0.182449829
0.049664891,0.253700169,0.135635603,0.182493749
0.049675591,0.253754828,0.13567164,0.182537672
0.049686291,0.253809484,0.13570768,0.182581596
0.049696989,0.253864136,0.135743722,0.182625522
0.049707688,0.253918785,0.135779768,0.18266945
0.049718385,0.25397343,0.135815816,0.182713379
0.049729082,0.254028072,0.135851867,0.18275731
0.049739778,0.254082709,0.135887921,0.182801243
0.049750473,0.254137342,0.135923977,0.182845178
0.049761167,0.254191971,0.135960037,0.182889115
0.049771861,0.254246596,0.135996099,0.182933053
0.049782553,0.254301216,0.136032164,0.182976993
0.049793245,0.254355832,0.136068232,0.183020935
0.049803935,0.254410442,0.136104302,0.183064878
0.049814625,0.254465048,0.136140376,0.183108824
0.049825314,0.254519648,0.136176452,0.183152771
0.049836001,0.254574243,0.136212531,0.18319672
0.049846688,0.254628833,0.136248613,0.18324067
0.049857374,0.254683417,0.136284697,0.183284622
0.049868058,0.254737995,0.136320784,0.183328576
0.049878741,0.254792567,0.136356874,0.183372532
0.049889423,0.254847133,0.136392967,0.183416489
0.049900104,0.254901695,0.136429063,0.183460448
0.049910784,0.254956251,0.136465161,0.183504409
0.049921463,0.255010802,0.136501262,0.183548372
0.049932141,0.255065349,0.136537366,0.183592336
0.049942819,0.255119892,0.136573472,0.183636302
0.049953495,0.255174431,0.136609582,0.18368027
0.049964171,0.255228965,0.136645694,0.183724239
0.049974846,0.255283496,0.136681808,0.18376821
0.049985521,0.255338024,0.136717926,0.183812183
0.049996195,0.255392548,0.136754046,0.183856158
0.050006868,0.255447069,0.136790169,0.183900134
0.05001754,0.255501587,0.136826294,0.183944112
0.050028212,0.255556102,0.136862423,0.183988092
0.050038884,0.255610614,0.136898554,0.184032073
0.050049554,0.255665123,0.136934688,0.184076056
