VP16 50,VP16 100,VP16 50,VP16 100
0.122268396,0.428893608,0.459397918,0.429595804
0.122283187,0.42894549,0.459413899,0.429605511
0.122297962,0.42899732,0.459429825,0.429615166
0.122312722,0.429049095,0.459445695,0.429624769
0.122327467,0.429100818,0.45946151,0.429634321
0.122342197,0.429152487,0.459477269,0.42964382
0.122356911,0.429204102,0.459492972,0.429653268
0.122371611,0.429255664,0.45950862,0.429662663
0.122386295,0.429307173,0.459524212,0.429672007
0.122400963,0.429358628,0.459539748,0.429681299
0.122415617,0.429410031,0.459555229,0.429690538
0.122430256,0.42946138,0.459570654,0.429699726
0.122444879,0.429512675,0.459586023,0.429708862
0.122459487,0.429563918,0.459601337,0.429717946
0.12247408,0.429615107,0.459616595,0.429726978
0.122488658,0.429666243,0.459631797,0.429735958
0.12250322,0.429717326,0.459646944,0.429744886
0.122517768,0.429768356,0.459662035,0.429753763
0.1225323,0.429819332,0.459677071,0.429762587
0.122546818,0.429870256,0.45969205,0.429771359
0.12256132,0.429921127,0.459706974,0.42978008
0.122575807,0.429971944,0.459721843,0.429788748
0.122590279,0.430022709,0.459736656,0.429797365
0.122604735,0.43007342,0.459751413,0.429805929
0.122619177,0.430124079,0.459766114,0.429814442
0.122633604,0.430174685,0.45978076,0.429822903
0.122648015,0.430225238,0.45979535,0.429831312
0.122662412,0.430275738,0.459809884,0.429839669
0.122676793,0.430326185,0.459824363,0.429847974
0.122691159,0.430376579,0.459838786,0.429856227
0.122705511,0.43042692,0.459853153,0.429864428
0.122719847,0.430477209,0.459867465,0.429872577
0.122734168,0.430527445,0.459881721,0.429880675
0.122748474,0.430577628,0.459895922,0.42988872
0.122762765,0.430627759,0.459910066,0.429896714
0.122777041,0.430677836,0.459924155,0.429904655
0.122791302,0.430727862,0.459938189,0.429912545
0.122805549,0.430777834,0.459952167,0.429920383
0.12281978,0.430827754,0.459966089,0.429928169
0.122833996,0.430877621,0.459979955,0.429935903
0.122848197,0.430927436,0.459993766,0.429943585
0.122862383,0.430977198,0.460007521,0.429951215
0.122876554,0.431026908,0.46002122,0.429958793
0.12289071,0.431076565,0.460034864,0.42996632
0.122904852,0.43112617,0.460048452,0.429973794
0.122918978,0.431175723,0.460061984,0.429981217
0.122933089,0.431225222,0.460075461,0.429988587
0.122947186,0.43127467,0.460088882,0.429995906
0.122961267,0.431324065,0.460102247,0.430003173
0.122975334,0.431373408,0.460115557,0.430010388
0.122989386,0.431422699,0.460128811,0.430017551
0.123003422,0.431471937,0.460142009,0.430024662
0.123017444,0.431521123,0.460155152,0.430031722
0.123031451,0.431570257,0.460168239,0.430038729
0.123045443,0.431619338,0.46018127,0.430045684
0.123059421,0.431668367,0.460194245,0.430052588
0.123073383,0.431717345,0.460207165,0.43005944
0.12308733,0.43176627,0.46022003,0.43006624
0.123101263,0.431815143,0.460232838,0.430072988
0.123115181,0.431863963,0.460245591,0.430079684
0.123129084,0.431912732,0.460258289,0.430086328
0.123142972,0.431961449,0.46027093,0.43009292
0.123156845,0.432010114,0.460283516,0.430099461
0.123170703,0.432058726,0.460296046,0.430105949
0.123184547,0.432107287,0.460308521,0.430112386
0.123198376,0.432155796,0.46032094,0.430118771
0.12321219,0.432204253,0.460333303,0.430125104
0.123225989,0.432252658,0.460345611,0.430131385
0.123239774,0.432301011,0.460357863,0.430137614
0.123253543,0.432349312,0.460370059,0.430143792
0.123267298,0.432397561,0.460382199,0.430149917
0.123281038,0.432445759,0.460394284,0.430155991
0.123294764,0.432493905,0.460406314,0.430162013
0.123308474,0.432541999,0.460418287,0.430167983
0.12332217,0.432590041,0.460430205,0.430173901
0.123335851,0.432638032,0.460442067,0.430179767
0.123349517,0.432685971,0.460453874,0.430185582
0.123363169,0.432733858,0.460465625,0.430191344
0.123376806,0.432781694,0.46047732,0.430197055
0.123390428,0.432829478,0.46048896,0.430202714
0.123404036,0.432877211,0.460500544,0.430208321
0.123417629,0.432924892,0.460512072,0.430213876
0.123431207,0.432972521,0.460523545,0.43021938
0.12344477,0.433020099,0.460534962,0.430224831
0.123458319,0.433067626,0.460546323,0.430230231
0.123471853,0.433115101,0.460557629,0.430235579
0.123485373,0.433162524,0.460568879,0.430240875
0.123498877,0.433209896,0.460580073,0.430246119
0.123512368,0.433257217,0.460591212,0.430251311
0.123525843,0.433304487,0.460602295,0.430256452
0.123539304,0.433351705,0.460613322,0.430261541
0.12355275,0.433398872,0.460624294,0.430266578
0.123566182,0.433445987,0.46063521,0.430271563
0.123579599,0.433493051,0.460646071,0.430276496
0.123593001,0.433540064,0.460656876,0.430281378
0.123606389,0.433587026,0.460667625,0.430286208
0.123619762,0.433633937,0.460678318,0.430290985
0.123633121,0.433680796,0.460688956,0.430295712
0.123646465,0.433727605,0.460699539,0.430300386
0.123659794,0.433774362,0.460710065,0.430305008
0.123673109,0.433821068,0.460720536,0.430309579
0.12368641,0.433867723,0.460730952,0.430314098
0.123699695,0.433914327,0.460741311,0.430318565
0.123712967,0.43396088,0.460751615,0.430322981
0.123726223,0.434007382,0.460761864,0.430327344
0.123739466,0.434053833,0.460772057,0.430331656
0.123752693,0.434100233,0.460782194,0.430335916
0.123765906,0.434146582,0.460792275,0.430340124
0.123779105,0.434192881,0.460802301,0.430344281
0.123792289,0.434239128,0.460812272,0.430348386
0.123805459,0.434285325,0.460822186,0.430352439
0.123818614,0.43433147,0.460832046,0.43035644
0.123831755,0.434377565,0.460841849,0.430360389
0.123844881,0.434423609,0.460851597,0.430364287
0.123857993,0.434469603,0.460861289,0.430368133
0.12387109,0.434515546,0.460870926,0.430371927
0.123884173,0.434561438,0.460880507,0.430375669
0.123897241,0.434607279,0.460890032,0.43037936
0.123910295,0.43465307,0.460899502,0.430382999
0.123923335,0.43469881,0.460908916,0.430386586
0.12393636,0.434744499,0.460918275,0.430390122
0.12394937,0.434790138,0.460927578,0.430393606
0.123962367,0.434835726,0.460936825,0.430397038
0.123975349,0.434881264,0.460946017,0.430400418
0.123988316,0.434926751,0.460955153,0.430403746
0.124001269,0.434972188,0.460964233,0.430407023
0.124014208,0.435017575,0.460973258,0.430410248
0.124027132,0.435062911,0.460982228,0.430413422
0.124040042,0.435108196,0.460991142,0.430416543
0.124052938,0.435153431,0.461,0.430419613
0.124065819,0.435198616,0.461008802,0.430422632
0.124078686,0.43524375,0.461017549,0.430425598
0.124091538,0.435288834,0.461026241,0.430428513
0.124104376,0.435333868,0.461034877,0.430431376
0.1241172,0.435378852,0.461043457,0.430434188
0.12413001,0.435423785,0.461051982,0.430436947
0.124142805,0.435468668,0.461060451,0.430439656
0.124155586,0.435513501,0.461068864,0.430442312
0.124168352,0.435558284,0.461077222,0.430444917
0.124181105,0.435603017,0.461085525,0.43044747
0.124193843,0.435647699,0.461093772,0.430449971
0.124206566,0.435692332,0.461101963,0.430452421
0.124219276,0.435736914,0.461110099,0.430454819
0.124231971,0.435781446,0.461118179,0.430457165
0.124244652,0.435825928,0.461126204,0.43045946
0.124257319,0.435870361,0.461134173,0.430461703
0.124269971,0.435914743,0.461142086,0.430463895
0.124282609,0.435959075,0.461149944,0.430466034
0.124295233,0.436003358,0.461157747,0.430468123
0.124307843,0.43604759,0.461165494,0.430470159
0.124320439,0.436091773,0.461173185,0.430472144
0.12433302,0.436135906,0.461180821,0.430474077
0.124345587,0.436179989,0.461188401,0.430475959
0.12435814,0.436224022,0.461195926,0.430477789
0.124370679,0.436268005,0.461203395,0.430479567
0.124383203,0.436311939,0.461210809,0.430481294
0.124395714,0.436355823,0.461218167,0.430482969
0.12440821,0.436399657,0.46122547,0.430484592
0.124420692,0.436443441,0.461232717,0.430486164
0.12443316,0.436487176,0.461239908,0.430487685
0.124445613,0.436530861,0.461247045,0.430489153
0.124458053,0.436574497,0.461254125,0.43049057
0.124470478,0.436618083,0.46126115,0.430491936
0.12448289,0.436661619,0.46126812,0.43049325
0.124495287,0.436705106,0.461275034,0.430494512
0.12450767,0.436748544,0.461281893,0.430495723
0.124520039,0.436791932,0.461288696,0.430496882
0.124532394,0.43683527,0.461295443,0.43049799
0.124544734,0.436878559,0.461302135,0.430499046
0.124557061,0.436921799,0.461308772,0.43050005
0.124569374,0.436964989,0.461315353,0.430501003
0.124581672,0.437008129,0.461321879,0.430501905
0.124593957,0.437051221,0.461328349,0.430502755
0.124606227,0.437094263,0.461334764,0.430503553
0.124618483,0.437137256,0.461341123,0.4305043
0.124630726,0.437180199,0.461347427,0.430504995
0.124642954,0.437223094,0.461353675,0.430505639
0.124655168,0.437265939,0.461359868,0.430506231
0.124667368,0.437308734,0.461366005,0.430506771
0.124679554,0.437351481,0.461372087,0.43050726
0.124691727,0.437394179,0.461378114,0.430507698
0.124703885,0.437436827,0.461384085,0.430508084
0.124716029,0.437479426,0.46139,0.430508419
0.124728159,0.437521976,0.46139586,0.430508702
0.124740275,0.437564478,0.461401665,0.430508933
0.124752377,0.43760693,0.461407414,0.430509113
0.124764466,0.437649333,0.461413108,0.430509242
0.12477654,0.437691687,0.461418747,0.430509319
0.1247886,0.437733992,0.46142433,0.430509345
0.124800646,0.437776248,0.461429857,0.430509319
0.124812679,0.437818455,0.461435329,0.430509241
0.124824697,0.437860614,0.461440746,0.430509113
0.124836702,0.437902723,0.461446107,0.430508932
0.124848692,0.437944784,0.461451413,0.430508701
0.124860669,0.437986795,0.461456664,0.430508417
0.124872632,0.438028758,0.461461859,0.430508083
0.124884581,0.438070673,0.461466999,0.430507697
0.124896515,0.438112538,0.461472083,0.430507259
0.124908437,0.438154355,0.461477112,0.43050677
0.124920344,0.438196123,0.461482086,0.43050623
0.124932237,0.438237842,0.461487004,0.430505638
0.124944116,0.438279513,0.461491867,0.430504995
0.124955982,0.438321135,0.461496674,0.4305043
0.124967834,0.438362708,0.461501426,0.430503554
0.124979672,0.438404233,0.461506123,0.430502757
0.124991496,0.43844571,0.461510764,0.430501908
0.125003306,0.438487137,0.46151535,0.430501007
0.125015102,0.438528516,0.461519881,0.430500056
0.125026885,0.438569847,0.461524356,0.430499053
0.125038653,0.438611129,0.461528776,0.430497998
0.125050408,0.438652363,0.461533141,0.430496893
0.125062149,0.438693549,0.46153745,0.430495735
0.125073876,0.438734686,0.461541704,0.430494527
0.12508559,0.438775774,0.461545903,0.430493267
0.12509729,0.438816815,0.461550046,0.430491956
0.125108976,0.438857807,0.461554134,0.430490593
0.125120648,0.43889875,0.461558166,0.430489179
0.125132306,0.438939646,0.461562144,0.430487714
0.125143951,0.438980493,0.461566066,0.430486197
0.125155582,0.439021291,0.461569933,0.430484629
0.125167199,0.439062042,0.461573744,0.43048301
0.125178802,0.439102745,0.4615775,0.430481339
0.125190392,0.439143399,0.461581201,0.430479618
0.125201968,0.439184005,0.461584847,0.430477844
0.12521353,0.439224563,0.461588437,0.43047602
0.125225079,0.439265073,0.461591972,0.430474144
0.125236613,0.439305535,0.461595452,0.430472217
0.125248134,0.439345949,0.461598876,0.430470238
0.125259642,0.439386315,0.461602245,0.430468209
0.125271136,0.439426632,0.461605559,0.430466128
0.125282616,0.439466902,0.461608818,0.430463996
0.125294082,0.439507124,0.461612021,0.430461812
0.125305535,0.439547298,0.461615169,0.430459577
0.125316974,0.439587424,0.461618262,0.430457291
0.125328399,0.439627502,0.4616213,0.430454954
0.125339811,0.439667533,0.461624283,0.430452565
0.125351209,0.439707515,0.46162721,0.430450126
0.125362594,0.43974745,0.461630082,0.430447635
0.125373965,0.439787337,0.461632899,0.430445092
0.125385322,0.439827176,0.46163566,0.430442499
0.125396666,0.439866967,0.461638367,0.430439854
0.125407996,0.439906711,0.461641018,0.430437159
0.125419312,0.439946407,0.461643614,0.430434411
0.125430615,0.439986055,0.461646155,0.430431613
0.125441904,0.440025656,0.461648641,0.430428764
0.12545318,0.440065209,0.461651071,0.430425863
0.125464442,0.440104714,0.461653446,0.430422911
0.125475691,0.440144172,0.461655766,0.430419908
0.125486926,0.440183582,0.461658031,0.430416854
0.125498147,0.440222945,0.461660241,0.430413749
0.125509355,0.44026226,0.461662396,0.430410592
0.12552055,0.440301528,0.461664495,0.430407385
0.12553173,0.440340748,0.46166654,0.430404126
0.125542898,0.440379921,0.461668529,0.430400816
0.125554052,0.440419047,0.461670463,0.430397455
0.125565192,0.440458125,0.461672342,0.430394042
0.125576319,0.440497155,0.461674165,0.430390579
0.125587432,0.440536139,0.461675934,0.430387065
0.125598532,0.440575075,0.461677648,0.430383499
0.125609618,0.440613963,0.461679306,0.430379882
0.125620691,0.440652805,0.461680909,0.430376215
0.12563175,0.440691599,0.461682458,0.430372496
0.125642796,0.440730346,0.461683951,0.430368726
0.125653829,0.440769046,0.461685389,0.430364905
0.125664848,0.440807698,0.461686772,0.430361033
0.125675853,0.440846303,0.4616881,0.43035711
0.125686846,0.440884862,0.461689373,0.430353135
0.125697824,0.440923373,0.46169059,0.43034911
0.125708789,0.440961837,0.461691753,0.430345034
0.125719741,0.441000254,0.461692861,0.430340906
0.12573068,0.441038624,0.461693913,0.430336728
0.125741605,0.441076947,0.461694911,0.430332498
0.125752516,0.441115223,0.461695853,0.430328218
0.125763415,0.441153451,0.461696741,0.430323887
0.1257743,0.441191633,0.461697573,0.430319504
0.125785171,0.441229769,0.461698351,0.430315071
0.125796029,0.441267857,0.461699073,0.430310586
0.125806874,0.441305898,0.46169974,0.430306051
0.125817705,0.441343892,0.461700353,0.430301464
0.125828523,0.44138184,0.46170091,0.430296827
0.125839328,0.441419741,0.461701413,0.430292138
0.125850119,0.441457595,0.46170186,0.430287399
0.125860897,0.441495402,0.461702253,0.430282608
0.125871662,0.441533162,0.46170259,0.430277767
0.125882413,0.441570876,0.461702872,0.430272875
0.125893151,0.441608543,0.4617031,0.430267932
0.125903876,0.441646163,0.461703273,0.430262938
0.125914588,0.441683737,0.46170339,0.430257893
0.125925286,0.441721264,0.461703453,0.430252797
0.125935971,0.441758744,0.461703461,0.43024765
0.125946642,0.441796178,0.461703413,0.430242452
0.125957301,0.441833565,0.461703311,0.430237203
0.125967946,0.441870906,0.461703154,0.430231904
0.125978577,0.4419082,0.461702942,0.430226553
0.125989196,0.441945448,0.461702675,0.430221152
0.125999801,0.441982649,0.461702354,0.4302157
0.126010393,0.442019804,0.461701977,0.430210197
0.126020972,0.442056912,0.461701545,0.430204643
0.126031538,0.442093974,0.461701059,0.430199038
0.12604209,0.44213099,0.461700518,0.430193382
0.126052629,0.442167959,0.461699921,0.430187676
0.126063155,0.442204882,0.46169927,0.430181918
0.126073668,0.442241759,0.461698564,0.43017611
0.126084167,0.442278589,0.461697804,0.430170251
0.126094654,0.442315373,0.461696988,0.430164342
0.126105127,0.442352111,0.461696118,0.430158381
0.126115587,0.442388802,0.461695192,0.43015237
0.126126034,0.442425448,0.461694212,0.430146308
0.126136467,0.442462047,0.461693177,0.430140195
0.126146888,0.4424986,0.461692088,0.430134031
0.126157295,0.442535107,0.461690943,0.430127817
0.126167689,0.442571568,0.461689744,0.430121551
0.12617807,0.442607983,0.46168849,0.430115235
0.126188438,0.442644351,0.461687181,0.430108869
0.126198793,0.442680674,0.461685817,0.430102451
0.126209135,0.44271695,0.461684399,0.430095983
0.126219463,0.442753181,0.461682925,0.430089464
0.126229779,0.442789366,0.461681397,0.430082895
0.126240081,0.442825504,0.461679815,0.430076274
0.12625037,0.442861597,0.461678177,0.430069603
0.126260647,0.442897644,0.461676485,0.430062882
0.12627091,0.442933645,0.461674738,0.430056109
0.12628116,0.4429696,0.461672936,0.430049286
0.126291397,0.443005509,0.46167108,0.430042413
0.126301621,0.443041373,0.461669169,0.430035488
0.126311831,0.44307719,0.461667203,0.430028513
0.126322029,0.443112962,0.461665182,0.430021487
0.126332214,0.443148688,0.461663107,0.430014411
0.126342386,0.443184369,0.461660977,0.430007284
0.126352544,0.443220004,0.461658793,0.430000107
0.12636269,0.443255593,0.461656553,0.429992878
0.126372823,0.443291136,0.46165426,0.4299856
0.126382942,0.443326634,0.461651911,0.42997827
0.126393049,0.443362086,0.461649508,0.42997089
0.126403143,0.443397493,0.46164705,0.42996346
0.126413223,0.443432854,0.461644538,0.429955978
0.126423291,0.443468169,0.46164197,0.429948447
0.126433346,0.443503439,0.461639349,0.429940864
0.126443388,0.443538663,0.461636672,0.429933232
0.126453416,0.443573842,0.461633941,0.429925548
0.126463432,0.443608976,0.461631156,0.429917814
0.126473435,0.443644064,0.461628316,0.42991003
0.126483425,0.443679107,0.461625421,0.429902195
0.126493402,0.443714104,0.461622472,0.429894309
0.126503366,0.443749056,0.461619468,0.429886373
0.126513317,0.443783963,0.46161641,0.429878387
