chz1 50,chz1 100,chz1 50,chz1 100
0.136696687,0.16413982,0.126830106,0.171704969
0.136728359,0.16417785,0.126865339,0.171748386
0.13676003,0.164215879,0.126900576,0.171791806
0.136791699,0.164253907,0.126935816,0.171835227
0.136823368,0.164291933,0.12697106,0.171878651
0.136855034,0.164329957,0.127006308,0.171922077
0.1368867,0.164367979,0.127041559,0.171965506
0.136918364,0.164406001,0.127076814,0.172008937
0.136950027,0.16444402,0.127112072,0.17205237
0.136981689,0.164482038,0.127147334,0.172095805
0.137013349,0.164520054,0.1271826,0.172139243
0.137045007,0.164558068,0.127217869,0.172182682
0.137076665,0.16459608,0.127253142,0.172226125
0.13710832,0.164634091,0.127288419,0.172269569
0.137139974,0.1646721,0.127323699,0.172313016
0.137171626,0.164710106,0.127358982,0.172356465
0.137203277,0.164748111,0.12739427,0.172399916
0.137234926,0.164786114,0.12742956,0.172443369
0.137266573,0.164824114,0.127464855,0.172486825
0.137298218,0.164862112,0.127500153,0.172530283
0.137329861,0.164900108,0.127535454,0.172573743
0.137361502,0.164938101,0.12757076,0.172617206
0.137393142,0.164976092,0.127606068,0.17266067
0.137424779,0.165014081,0.127641381,0.172704137
0.137456413,0.165052066,0.127676697,0.172747607
0.137488046,0.165090049,0.127712016,0.172791078
0.137519676,0.165128029,0.127747339,0.172834552
0.137551304,0.165166006,0.127782666,0.172878028
0.137582929,0.165203981,0.127817996,0.172921506
0.137614552,0.165241952,0.12785333,0.172964986
0.137646172,0.16527992,0.127888667,0.173008469
0.137677789,0.165317885,0.127924008,0.173051954
0.137709404,0.165355847,0.127959352,0.173095441
0.137741017,0.165393806,0.1279947,0.17313893
0.137772627,0.165431762,0.128030051,0.173182422
0.137804235,0.165469715,0.128065406,0.173225916
0.13783584,0.165507665,0.128100765,0.173269412
0.137867443,0.165545612,0.128136127,0.17331291
0.137899043,0.165583557,0.128171493,0.173356411
0.137930642,0.165621499,0.128206862,0.173399913
0.137962238,0.165659438,0.128242234,0.173443418
0.137993832,0.165697375,0.12827761,0.173486926
0.138025424,0.165735309,0.12831299,0.173530435
0.138057014,0.165773241,0.128348373,0.173573946
0.138088602,0.165811171,0.12838376,0.17361746
0.138120188,0.165849098,0.12841915,0.173660976
0.138151773,0.165887023,0.128454544,0.173704495
0.138183356,0.165924946,0.128489941,0.173748015
0.138214937,0.165962868,0.128525342,0.173791538
0.138246516,0.166000787,0.128560746,0.173835062
0.138278094,0.166038704,0.128596154,0.173878589
0.13830967,0.166076619,0.128631565,0.173922119
0.138341245,0.166114533,0.12866698,0.17396565
0.138372818,0.166152445,0.128702398,0.174009184
0.13840439,0.166190355,0.12873782,0.17405272
0.13843596,0.166228263,0.128773245,0.174096258
0.138467529,0.16626617,0.128808674,0.174139798
0.138499097,0.166304075,0.128844106,0.17418334
0.138530663,0.166341978,0.128879541,0.174226885
0.138562228,0.16637988,0.12891498,0.174270431
0.138593791,0.16641778,0.128950423,0.17431398
0.138625354,0.166455678,0.128985869,0.174357531
0.138656914,0.166493575,0.129021318,0.174401085
0.138688474,0.16653147,0.129056771,0.17444464
0.138720032,0.166569364,0.129092228,0.174488198
0.138751589,0.166607256,0.129127687,0.174531758
0.138783144,0.166645146,0.129163151,0.17457532
0.138814698,0.166683035,0.129198617,0.174618884
0.138846251,0.166720922,0.129234087,0.17466245
0.138877802,0.166758807,0.129269561,0.174706019
0.138909352,0.166796691,0.129305038,0.174749589
0.1389409,0.166834572,0.129340519,0.174793162
0.138972446,0.166872452,0.129376002,0.174836737
0.139003991,0.16691033,0.12941149,0.174880314
0.139035534,0.166948205,0.12944698,0.174923893
0.139067076,0.166986079,0.129482475,0.174967475
0.139098616,0.167023951,0.129517972,0.175011058
0.139130154,0.16706182,0.129553473,0.175054644
0.13916169,0.167099688,0.129588978,0.175098232
0.139193224,0.167137553,0.129624485,0.175141822
0.139224757,0.167175415,0.129659997,0.175185414
0.139256287,0.167213275,0.129695511,0.175229009
0.139287815,0.167251133,0.129731029,0.175272605
0.139319341,0.167288988,0.129766551,0.175316204
0.139350864,0.16732684,0.129802076,0.175359804
0.139382386,0.167364689,0.129837604,0.175403407
0.139413905,0.167402536,0.129873135,0.175447012
0.139445421,0.167440379,0.12990867,0.175490619
0.139476935,0.16747822,0.129944209,0.175534229
0.139508446,0.167516057,0.12997975,0.17557784
0.139539955,0.167553891,0.130015295,0.175621453
0.139571461,0.167591722,0.130050844,0.175665069
0.139602964,0.16762955,0.130086396,0.175708687
0.139634465,0.167667375,0.130121951,0.175752307
0.139665963,0.167705197,0.13015751,0.175795929
0.139697459,0.167743015,0.130193072,0.175839553
0.139728953,0.167780831,0.130228637,0.175883179
0.139760444,0.167818644,0.130264206,0.175926807
0.139791932,0.167856455,0.130299778,0.175970438
0.139823419,0.167894262,0.130335353,0.17601407
0.139854903,0.167932067,0.130370932,0.176057705
0.139886385,0.167969869,0.130406514,0.176101342
0.139917865,0.168007669,0.130442099,0.17614498
0.139949342,0.168045466,0.130477688,0.176188621
0.139980818,0.168083261,0.13051328,0.176232264
0.140012292,0.168121053,0.130548875,0.17627591
0.140043765,0.168158844,0.130584474,0.176319557
0.140075235,0.168196632,0.130620076,0.176363206
0.140106703,0.168234418,0.130655681,0.176406857
0.14013817,0.168272202,0.13069129,0.176450511
0.140169636,0.168309984,0.130726902,0.176494167
0.140201099,0.168347764,0.130762517,0.176537824
0.140232561,0.168385543,0.130798136,0.176581484
0.140264022,0.168423319,0.130833757,0.176625146
0.140295481,0.168461094,0.130869383,0.17666881
0.140326938,0.168498867,0.130905011,0.176712476
0.140358395,0.168536638,0.130940643,0.176756144
0.140389849,0.168574407,0.130976278,0.176799814
0.140421303,0.168612175,0.131011916,0.176843486
0.140452754,0.168649941,0.131047558,0.17688716
0.140484205,0.168687705,0.131083203,0.176930836
0.140515654,0.168725468,0.131118851,0.176974515
0.140547102,0.168763229,0.131154502,0.177018195
0.140578548,0.168800988,0.131190157,0.177061878
0.140609993,0.168838746,0.131225815,0.177105562
0.140641436,0.168876502,0.131261477,0.177149249
0.140672878,0.168914256,0.131297141,0.177192937
0.140704319,0.168952008,0.131332809,0.177236628
0.140735758,0.168989759,0.13136848,0.177280321
0.140767195,0.169027508,0.131404154,0.177324016
0.140798631,0.169065255,0.131439832,0.177367712
0.140830066,0.169103,0.131475512,0.177411411
0.140861499,0.169140743,0.131511197,0.177455112
0.14089293,0.169178484,0.131546884,0.177498815
0.140924359,0.169216224,0.131582574,0.17754252
0.140955787,0.169253961,0.131618268,0.177586227
0.140987213,0.169291696,0.131653965,0.177629936
0.141018637,0.169329428,0.131689665,0.177673647
0.141050059,0.169367159,0.131725369,0.17771736
0.14108148,0.169404887,0.131761075,0.177761075
0.141112898,0.169442612,0.131796785,0.177804793
0.141144314,0.169480335,0.131832498,0.177848512
0.141175728,0.169518056,0.131868214,0.177892233
0.141207139,0.169555773,0.131903934,0.177935956
0.141238549,0.169593488,0.131939657,0.177979681
0.141269956,0.1696312,0.131975382,0.178023409
0.14130136,0.169668909,0.132011111,0.178067138
0.141332762,0.169706615,0.132046844,0.178110869
0.141364161,0.169744318,0.132082579,0.178154602
0.141395558,0.169782018,0.132118318,0.178198338
0.141426952,0.169819715,0.13215406,0.178242075
0.141458343,0.169857408,0.132189805,0.178285814
0.141489732,0.169895098,0.132225553,0.178329555
0.141521118,0.169932785,0.132261304,0.178373298
0.141552502,0.169970469,0.132297059,0.178417044
0.141583883,0.17000815,0.132332816,0.178460791
0.141615261,0.170045828,0.132368577,0.17850454
0.141646637,0.170083503,0.132404341,0.178548291
0.141678011,0.170121175,0.132440108,0.178592045
0.141709382,0.170158844,0.132475879,0.1786358
0.141740751,0.170196511,0.132511652,0.178679557
0.141772118,0.170234175,0.132547429,0.178723316
0.141803483,0.170271836,0.132583208,0.178767077
0.141834845,0.170309495,0.132618991,0.17881084
0.141866206,0.170347151,0.132654777,0.178854605
0.141897565,0.170384805,0.132690567,0.178898372
0.141928921,0.170422457,0.132726359,0.178942141
0.141960276,0.170460107,0.132762154,0.178985912
0.141991629,0.170497754,0.132797953,0.179029685
0.142022981,0.1705354,0.132833754,0.17907346
0.14205433,0.170573043,0.132869559,0.179117237
0.142085678,0.170610684,0.132905367,0.179161015
0.142117025,0.170648323,0.132941178,0.179204796
0.142148369,0.170685961,0.132976992,0.179248579
0.142179713,0.170723596,0.133012809,0.179292363
0.142211054,0.17076123,0.13304863,0.17933615
0.142242394,0.170798862,0.133084453,0.179379938
0.142273733,0.170836492,0.133120279,0.179423729
0.14230507,0.170874121,0.133156109,0.179467521
0.142336406,0.170911747,0.133191942,0.179511316
0.142367741,0.170949372,0.133227777,0.179555112
0.142399074,0.170986995,0.133263616,0.17959891
0.142430405,0.171024617,0.133299458,0.17964271
0.142461735,0.171062237,0.133335303,0.179686512
0.142493064,0.171099854,0.133371151,0.179730316
0.142524391,0.171137471,0.133407002,0.179774122
0.142555716,0.171175085,0.133442856,0.17981793
0.14258704,0.171212698,0.133478713,0.17986174
0.142618363,0.171250308,0.133514574,0.179905551
0.142649684,0.171287917,0.133550437,0.179949365
0.142681003,0.171325524,0.133586303,0.17999318
0.142712321,0.171363129,0.133622173,0.180036998
0.142743637,0.171400732,0.133658045,0.180080817
0.142774952,0.171438333,0.13369392,0.180124638
0.142806264,0.171475932,0.133729799,0.180168461
0.142837575,0.171513529,0.13376568,0.180212286
0.142868884,0.171551124,0.133801565,0.180256113
0.142900192,0.171588716,0.133837453,0.180299942
0.142931497,0.171626306,0.133873343,0.180343773
0.1429628,0.171663893,0.133909237,0.180387605
0.142994101,0.171701478,0.133945133,0.18043144
0.1430254,0.171739061,0.133981033,0.180475276
0.143056697,0.17177664,0.134016936,0.180519115
0.143087991,0.171814217,0.134052841,0.180562955
0.143119283,0.171851791,0.13408875,0.180606797
0.143150573,0.171889362,0.134124661,0.180650641
0.14318186,0.171926931,0.134160576,0.180694486
0.143213144,0.171964496,0.134196494,0.180738334
0.143244426,0.172002057,0.134232414,0.180782184
0.143275705,0.172039616,0.134268338,0.180826035
0.143306982,0.172077171,0.134304264,0.180869888
0.143338255,0.172114724,0.134340194,0.180913743
0.143369526,0.172152272,0.134376126,0.1809576
0.143400795,0.172189818,0.134412062,0.181001459
0.14343206,0.172227361,0.134448,0.18104532
0.143463324,0.1722649,0.134483941,0.181089182
0.143494584,0.172302436,0.134519885,0.181133047
0.143525842,0.17233997,0.134555833,0.181176913
0.143557098,0.1723775,0.134591783,0.181220781
0.143588351,0.172415028,0.134627736,0.181264651
0.143619602,0.172452552,0.134663692,0.181308523
0.143650851,0.172490075,0.134699651,0.181352397
0.143682097,0.172527594,0.134735613,0.181396272
0.143713342,0.172565111,0.134771578,0.181440149
0.143744584,0.172602625,0.134807546,0.181484029
0.143775824,0.172640137,0.134843516,0.18152791
0.143807063,0.172677647,0.13487949,0.181571792
0.143838299,0.172715154,0.134915467,0.181615677
0.143869534,0.172752659,0.134951446,0.181659563
0.143900767,0.172790162,0.134987428,0.181703452
0.143931998,0.172827663,0.135023414,0.181747342
0.143963227,0.172865162,0.135059402,0.181791234
0.143994455,0.172902659,0.135095393,0.181835127
0.144025681,0.172940154,0.135131387,0.181879023
0.144056905,0.172977647,0.135167384,0.18192292
0.144088128,0.173015138,0.135203383,0.181966819
0.14411935,0.173052627,0.135239386,0.18201072
0.144150569,0.173090115,0.135275391,0.182054623
0.144181788,0.1731276,0.1353114,0.182098528
0.144213005,0.173165084,0.135347411,0.182142434
0.14424422,0.173202566,0.135383425,0.182186342
0.144275434,0.173240046,0.135419442,0.182230252
0.144306646,0.173277525,0.135455462,0.182274164
0.144337857,0.173315001,0.135491484,0.182318077
0.144369066,0.173352476,0.13552751,0.182361993
0.144400274,0.173389949,0.135563538,0.18240591
0.14443148,0.17342742,0.135599569,0.182449829
0.144462685,0.173464889,0.135635603,0.182493749
0.144493888,0.173502357,0.13567164,0.182537672
0.14452509,0.173539822,0.13570768,0.182581596
0.14455629,0.173577286,0.135743722,0.182625522
0.144587488,0.173614747,0.135779768,0.18266945
0.144618684,0.173652207,0.135815816,0.182713379
0.144649879,0.173689664,0.135851867,0.18275731
0.144681072,0.173727119,0.135887921,0.182801243
0.144712263,0.173764572,0.135923977,0.182845178
0.144743453,0.173802023,0.135960037,0.182889115
0.14477464,0.173839471,0.135996099,0.182933053
0.144805825,0.173876917,0.136032164,0.182976993
0.144837008,0.17391436,0.136068232,0.183020935
0.14486819,0.173951801,0.136104302,0.183064878
0.144899368,0.17398924,0.136140376,0.183108824
0.144930545,0.174026675,0.136176452,0.183152771
0.144961719,0.174064108,0.136212531,0.18319672
0.144992891,0.174101538,0.136248613,0.18324067
0.145024061,0.174138964,0.136284697,0.183284622
0.145055227,0.174176388,0.136320784,0.183328576
0.145086392,0.174213809,0.136356874,0.183372532
0.145117553,0.174251226,0.136392967,0.183416489
0.145148712,0.17428864,0.136429063,0.183460448
0.145179868,0.174326051,0.136465161,0.183504409
0.145211021,0.174363458,0.136501262,0.183548372
0.145242171,0.174400862,0.136537366,0.183592336
0.145273319,0.174438263,0.136573472,0.183636302
0.145304464,0.174475661,0.136609582,0.18368027
0.145335607,0.174513055,0.136645694,0.183724239
0.145366747,0.174550447,0.136681808,0.18376821
0.145397884,0.174587835,0.136717926,0.183812183
0.145429019,0.17462522,0.136754046,0.183856158
0.145460151,0.174662603,0.136790169,0.183900134
0.145491281,0.174699982,0.136826294,0.183944112
0.145522409,0.174737359,0.136862423,0.183988092
0.145553534,0.174774733,0.136898554,0.184032073
0.145584658,0.174812105,0.136934688,0.184076056
0.145615779,0.174849474,0.136970824,0.184120041
0.145646898,0.17488684,0.137006963,0.184164027
0.145678015,0.174924205,0.137043105,0.184208015
0.145709131,0.174961566,0.137079249,0.184252005
0.145740244,0.174998926,0.137115397,0.184295996
0.145771355,0.175036283,0.137151546,0.184339989
0.145802465,0.175073638,0.137187699,0.184383984
0.145833573,0.175110991,0.137223854,0.18442798
0.145864679,0.175148342,0.137260012,0.184471978
0.145895784,0.175185691,0.137296173,0.184515978
0.145926887,0.175223038,0.137332336,0.184559979
0.145957988,0.175260384,0.137368502,0.184603982
0.145989088,0.175297727,0.13740467,0.184647987
0.146020186,0.175335068,0.137440841,0.184691993
0.146051282,0.175372407,0.137477015,0.184736001
0.146082377,0.175409745,0.137513192,0.184780011
0.146113471,0.175447081,0.137549371,0.184824022
0.146144563,0.175484414,0.137585552,0.184868035
0.146175653,0.175521746,0.137621737,0.18491205
0.146206742,0.175559077,0.137657924,0.184956066
0.146237829,0.175596405,0.137694113,0.185000084
0.146268915,0.175633731,0.137730305,0.185044103
0.146299999,0.175671056,0.1377665,0.185088124
0.146331082,0.175708378,0.137802698,0.185132147
0.146362163,0.175745699,0.137838898,0.185176171
0.146393242,0.175783018,0.1378751,0.185220197
0.14642432,0.175820334,0.137911305,0.185264225
0.146455396,0.175857649,0.137947513,0.185308254
0.14648647,0.175894961,0.137983724,0.185352285
0.146517542,0.175932272,0.138019937,0.185396317
0.146548613,0.17596958,0.138056152,0.185440351
0.146579681,0.176006886,0.13809237,0.185484387
0.146610748,0.176044189,0.138128591,0.185528424
0.146641813,0.17608149,0.138164814,0.185572463
0.146672875,0.176118789,0.13820104,0.185616503
0.146703936,0.176156085,0.138237268,0.185660545
0.146734994,0.176193378,0.138273499,0.185704589
0.14676605,0.176230669,0.138309733,0.185748634
0.146797104,0.176267957,0.138345969,0.185792681
0.146828156,0.176305242,0.138382207,0.185836729
0.146859204,0.176342525,0.138418449,0.185880779
0.146890251,0.176379804,0.138454692,0.185924831
0.146921295,0.17641708,0.138490938,0.185968884
0.146952336,0.176454353,0.138527187,0.186012938
0.146983374,0.176491622,0.138563438,0.186056994
0.14701441,0.176528888,0.138599692,0.186101052
0.147045443,0.176566151,0.138635948,0.186145112
0.147076472,0.17660341,0.138672207,0.186189172
0.1471075,0.176640667,0.138708468,0.186233235
0.147138524,0.176677919,0.138744732,0.186277299
0.147169546,0.176715169,0.138780999,0.186321364
0.147200565,0.176752415,0.138817267,0.186365432
0.147231581,0.176789658,0.138853539,0.1864095
0.147262595,0.176826898,0.138889812,0.18645357
0.147293606,0.176864135,0.138926089,0.186497642
0.147324615,0.176901369,0.138962367,0.186541715
0.147355622,0.1769386,0.138998649,0.18658579
0.147386626,0.176975829,0.139034932,0.186629867
0.147417627,0.177013054,0.139071218,0.186673944
0.147448627,0.177050277,0.139107507,0.186718024
0.147479624,0.177087497,0.139143798,0.186762105
0.14751062,0.177124715,0.139180092,0.186806187
