med6 50,med6 100
0.379040542,0.450624697
0.379034619,0.450586325
0.379028696,0.450547949
0.379022772,0.45050957
0.379016848,0.450471186
0.379010923,0.450432799
0.379004997,0.450394408
0.378999071,0.450356014
0.378993143,0.450317617
0.378987216,0.450279216
0.378981287,0.450240812
0.378975358,0.450202405
0.378969429,0.450163995
0.378963499,0.450125583
0.378957568,0.450087167
0.378951637,0.450048749
0.378945706,0.450010328
0.378939774,0.449971905
0.378933841,0.44993348
0.378927908,0.449895052
0.378921975,0.449856622
0.378916041,0.44981819
0.378910107,0.449779756
0.378904172,0.44974132
0.378898238,0.449702882
0.378892302,0.449664443
0.378886367,0.449626002
0.378880431,0.44958756
0.378874495,0.449549116
0.378868559,0.449510672
0.378862622,0.449472226
0.378856685,0.449433778
0.378850748,0.44939533
0.378844811,0.449356882
0.378838873,0.449318432
0.378832936,0.449279982
0.378826998,0.449241531
0.37882106,0.44920308
0.378815122,0.449164628
0.378809184,0.449126177
0.378803246,0.449087725
0.378797308,0.449049273
0.37879137,0.449010821
0.378785432,0.44897237
0.378779493,0.448933918
0.378773555,0.448895467
0.378767617,0.448857017
0.378761679,0.448818567
0.378755741,0.448780118
0.378749803,0.44874167
0.378743865,0.448703222
0.378737928,0.448664776
0.37873199,0.448626331
0.378726053,0.448587887
0.378720116,0.448549444
0.378714179,0.448511003
0.378708242,0.448472563
0.378702306,0.448434125
0.37869637,0.448395689
0.378690434,0.448357254
0.378684498,0.448318822
0.378678563,0.448280391
0.378672628,0.448241963
0.378666693,0.448203537
0.378660759,0.448165113
0.378654825,0.448126692
0.378648892,0.448088274
0.378642959,0.448049858
0.378637026,0.448011445
0.378631094,0.447973035
0.378625163,0.447934628
0.378619232,0.447896224
0.378613301,0.447857824
0.378607371,0.447819427
0.378601441,0.447781033
0.378595512,0.447742643
0.378589584,0.447704256
0.378583656,0.447665873
0.378577729,0.447627494
0.378571803,0.447589119
0.378565877,0.447550749
0.378559952,0.447512382
0.378554028,0.44747402
0.378548104,0.447435662
0.378542181,0.447397309
0.378536259,0.44735896
0.378530338,0.447320616
0.378524417,0.447282277
0.378518497,0.447243943
0.378512578,0.447205614
0.37850666,0.447167291
0.378500743,0.447128972
0.378494827,0.447090659
0.378488912,0.447052352
0.378482997,0.44701405
0.378477084,0.446975754
0.378471171,0.446937464
0.37846526,0.446899179
0.378459349,0.446860901
0.37845344,0.446822629
0.378447531,0.446784363
0.378441624,0.446746104
0.378435718,0.446707851
0.378429812,0.446669605
0.378423908,0.446631366
0.378418005,0.446593133
0.378412104,0.446554908
0.378406203,0.446516689
0.378400304,0.446478478
0.378394405,0.446440274
0.378388509,0.446402077
0.378382613,0.446363888
0.378376718,0.446325707
0.378370825,0.446287533
0.378364934,0.446249368
0.378359043,0.44621121
0.378353154,0.44617306
0.378347266,0.446134919
0.37834138,0.446096785
0.378335495,0.446058661
0.378329611,0.446020545
0.378323729,0.445982437
0.378317849,0.445944338
0.37831197,0.445906248
0.378306092,0.445868168
0.378300216,0.445830096
0.378294341,0.445792033
0.378288468,0.44575398
0.378282597,0.445715936
0.378276727,0.445677902
0.378270859,0.445639878
0.378264993,0.445601863
0.378259128,0.445563859
0.378253265,0.445525864
0.378247403,0.44548788
0.378241544,0.445449905
0.378235686,0.445411941
0.378229829,0.445373988
0.378223975,0.445336045
0.378218122,0.445298113
0.378212271,0.445260192
0.378206422,0.445222282
0.378200575,0.445184383
0.37819473,0.445146495
0.378188887,0.445108619
0.378183045,0.445070753
0.378177206,0.4450329
0.378171368,0.444995058
0.378165533,0.444957228
0.378159699,0.44491941
0.378153868,0.444881603
0.378148038,0.444843809
0.378142211,0.444806028
0.378136385,0.444768258
0.378130562,0.444730501
0.378124741,0.444692757
0.378118922,0.444655025
0.378113105,0.444617307
0.37810729,0.444579601
0.378101478,0.444541908
0.378095667,0.444504229
0.378089859,0.444466563
0.378084054,0.44442891
0.37807825,0.444391271
0.378072449,0.444353646
0.37806665,0.444316034
0.378060854,0.444278436
0.378055059,0.444240853
0.378049268,0.444203283
0.378043478,0.444165728
0.378037691,0.444128187
0.378031907,0.444090661
0.378026125,0.444053149
0.378020345,0.444015652
0.378014568,0.44397817
0.378008793,0.443940704
0.378003021,0.443903252
0.377997252,0.443865815
0.377991485,0.443828394
0.37798572,0.443790988
0.377979959,0.443753598
0.3779742,0.443716224
0.377968443,0.443678866
0.37796269,0.443641523
0.377956939,0.443604197
0.37795119,0.443566887
0.377945445,0.443529593
0.377939702,0.443492316
0.377933962,0.443455055
0.377928225,0.443417811
0.377922491,0.443380584
0.377916759,0.443343374
0.377911031,0.443306181
0.377905305,0.443269005
0.377899582,0.443231847
0.377893862,0.443194706
0.377888145,0.443157583
0.377882431,0.443120477
0.37787672,0.443083389
0.377871012,0.443046319
0.377865307,0.443009268
0.377859605,0.442972234
0.377853907,0.442935219
0.377848211,0.442898222
0.377842518,0.442861244
0.377836829,0.442824285
0.377831142,0.442787344
0.377825459,0.442750423
0.377819779,0.44271352
0.377814103,0.442676637
0.377808429,0.442639773
0.377802759,0.442602928
0.377797092,0.442566104
0.377791429,0.442529299
0.377785768,0.442492513
0.377780111,0.442455748
0.377774458,0.442419003
0.377768808,0.442382278
0.377763161,0.442345573
0.377757517,0.442308889
0.377751877,0.442272226
0.377746241,0.442235583
0.377740608,0.442198961
0.377734979,0.442162361
0.377729353,0.442125781
0.377723731,0.442089222
0.377718112,0.442052685
0.377712497,0.44201617
0.377706885,0.441979676
0.377701277,0.441943204
0.377695673,0.441906754
0.377690073,0.441870326
0.377684476,0.44183392
0.377678883,0.441797536
0.377673293,0.441761175
0.377667708,0.441724836
0.377662126,0.44168852
0.377656548,0.441652227
0.377650974,0.441615957
0.377645404,0.44157971
0.377639837,0.441543486
0.377634275,0.441507285
0.377628716,0.441471108
0.377623161,0.441434954
0.377617611,0.441398824
0.377612064,0.441362718
0.377606521,0.441326636
0.377600983,0.441290579
0.377595448,0.441254545
0.377589918,0.441218536
0.377584391,0.441182551
0.377578869,0.441146591
0.377573351,0.441110656
0.377567837,0.441074746
0.377562327,0.44103886
0.377556821,0.441003
0.37755132,0.440967166
0.377545822,0.440931356
0.377540329,0.440895572
0.377534841,0.440859814
0.377529357,0.440824082
0.377523877,0.440788376
0.377518401,0.440752696
0.37751293,0.440717042
0.377507463,0.440681415
0.377502,0.440645814
0.377496542,0.44061024
0.377491089,0.440574692
0.37748564,0.440539172
0.377480195,0.440503678
0.377474755,0.440468212
0.37746932,0.440432773
0.377463889,0.440397362
0.377458463,0.440361978
0.377453041,0.440326622
0.377447624,0.440291294
0.377442211,0.440255994
0.377436804,0.440220721
0.377431401,0.440185478
0.377426003,0.440150262
0.377420609,0.440115076
0.37741522,0.440079917
0.377409836,0.440044788
0.377404457,0.440009688
0.377399083,0.439974617
0.377393714,0.439939575
0.377388349,0.439904562
0.377382989,0.439869579
0.377377635,0.439834626
0.377372285,0.439799702
0.37736694,0.439764808
0.377361601,0.439729945
0.377356266,0.439695111
0.377350936,0.439660308
0.377345611,0.439625536
0.377340292,0.439590794
0.377334977,0.439556083
0.377329668,0.439521402
0.377324364,0.439486753
0.377319065,0.439452135
0.377313771,0.439417548
0.377308483,0.439382993
0.377303199,0.439348469
0.377297921,0.439313977
0.377292648,0.439279517
0.377287381,0.439245089
0.377282119,0.439210694
0.377276862,0.43917633
0.377271611,0.439141999
0.377266365,0.4391077
0.377261124,0.439073435
0.377255889,0.439039202
0.377250659,0.439005002
0.377245435,0.438970835
0.377240217,0.438936702
0.377235004,0.438902602
0.377229796,0.438868535
0.377224594,0.438834502
0.377219398,0.438800504
0.377214207,0.438766539
0.377209022,0.438732608
0.377203843,0.438698712
0.377198669,0.43866485
0.377193501,0.438631022
0.377188339,0.43859723
0.377183183,0.438563472
0.377178032,0.438529749
0.377172887,0.438496061
0.377167748,0.438462409
0.377162615,0.438428792
0.377157488,0.438395211
0.377152366,0.438361665
0.377147251,0.438328155
0.377142142,0.438294682
0.377137038,0.438261244
0.377131941,0.438227843
0.377126849,0.438194478
0.377121764,0.43816115
0.377116685,0.438127859
0.377111611,0.438094604
0.377106544,0.438061386
0.377101483,0.438028206
0.377096429,0.437995063
0.37709138,0.437961958
0.377086338,0.43792889
0.377081301,0.43789586
0.377076272,0.437862867
0.377071248,0.437829913
0.377066231,0.437796997
0.37706122,0.43776412
0.377056215,0.437731281
0.377051217,0.43769848
0.377046225,0.437665719
0.37704124,0.437632996
0.377036261,0.437600313
0.377031288,0.437567668
0.377026322,0.437535063
0.377021363,0.437502498
0.37701641,0.437469972
0.377011463,0.437437486
0.377006523,0.437405041
0.37700159,0.437372635
0.376996664,0.437340269
0.376991744,0.437307944
0.376986831,0.43727566
0.376981924,0.437243416
0.376977024,0.437211213
0.376972131,0.437179052
0.376967245,0.437146931
0.376962366,0.437114852
0.376957493,0.437082814
0.376952627,0.437050818
0.376947768,0.437018864
0.376942916,0.436986951
0.376938071,0.436955081
0.376933233,0.436923253
0.376928402,0.436891467
0.376923578,0.436859724
0.376918761,0.436828024
0.376913951,0.436796366
0.376909148,0.436764752
0.376904352,0.436733181
0.376899563,0.436701652
0.376894781,0.436670168
0.376890007,0.436638727
0.37688524,0.43660733
0.37688048,0.436575976
0.376875727,0.436544667
0.376870981,0.436513402
0.376866243,0.436482181
0.376861512,0.436451005
0.376856788,0.436419874
0.376852072,0.436388787
0.376847363,0.436357746
0.376842662,0.436326749
0.376837967,0.436295798
0.376833281,0.436264893
0.376828602,0.436234033
0.37682393,0.436203218
0.376819266,0.43617245
0.37681461,0.436141728
0.376809961,0.436111052
0.376805319,0.436080422
0.376800685,0.436049839
0.376796059,0.436019303
0.376791441,0.435988813
0.37678683,0.435958371
0.376782227,0.435927976
0.376777632,0.435897628
0.376773045,0.435867327
0.376768465,0.435837074
0.376763893,0.435806869
0.376759329,0.435776712
0.376754773,0.435746603
0.376750225,0.435716543
0.376745685,0.435686531
0.376741153,0.435656567
0.376736628,0.435626652
0.376732112,0.435596786
0.376727604,0.435566969
0.376723104,0.435537201
0.376718611,0.435507483
0.376714127,0.435477814
0.376709651,0.435448195
0.376705184,0.435418626
0.376700724,0.435389107
0.376696273,0.435359638
0.376691829,0.435330219
0.376687394,0.435300851
0.376682968,0.435271534
0.376678549,0.435242267
0.376674139,0.435213052
0.376669738,0.435183887
0.376665344,0.435154774
0.37666096,0.435125712
0.376656583,0.435096702
0.376652215,0.435067744
0.376647856,0.435038837
0.376643505,0.435009983
0.376639162,0.434981181
0.376634828,0.434952432
0.376630503,0.434923735
0.376626186,0.434895091
0.376621878,0.434866499
0.376617578,0.434837961
0.376613288,0.434809476
0.376609006,0.434781045
0.376604732,0.434752667
0.376600468,0.434724343
0.376596212,0.434696072
0.376591965,0.434667856
0.376587727,0.434639694
0.376583497,0.434611587
0.376579277,0.434583534
0.376575065,0.434555535
0.376570863,0.434527592
0.376566669,0.434499704
0.376562485,0.43447187
0.376558309,0.434444093
0.376554142,0.43441637
0.376549985,0.434388704
0.376545837,0.434361093
0.376541697,0.434333539
0.376537567,0.43430604
0.376533446,0.434278598
0.376529334,0.434251213
0.376525232,0.434223884
0.376521138,0.434196612
0.376517054,0.434169398
0.37651298,0.43414224
0.376508914,0.43411514
0.376504858,0.434088097
0.376500812,0.434061112
0.376496774,0.434034185
0.376492746,0.434007316
0.376488728,0.433980505
0.376484719,0.433953753
0.37648072,0.433927059
0.37647673,0.433900424
0.37647275,0.433873848
0.376468779,0.43384733
0.376464818,0.433820872
0.376460866,0.433794474
0.376456924,0.433768135
0.376452992,0.433741856
0.37644907,0.433715636
0.376445157,0.433689477
0.376441254,0.433663378
0.376437361,0.433637339
0.376433478,0.433611361
0.376429605,0.433585444
0.376425741,0.433559588
0.376421888,0.433533792
0.376418044,0.433508058
0.37641421,0.433482386
0.376410386,0.433456775
0.376406573,0.433431226
0.376402769,0.433405738
0.376398975,0.433380313
0.376395192,0.433354951
0.376391418,0.43332965
0.376387655,0.433304413
0.376383902,0.433279238
0.376380159,0.433254126
0.376376426,0.433229077
0.376372704,0.433204092
0.376368992,0.43317917
0.37636529,0.433154312
0.376361598,0.433129518
0.376357917,0.433104787
0.376354246,0.433080121
0.376350586,0.433055519
0.376346936,0.433030982
0.376343296,0.43300651
0.376339667,0.432982102
0.376336049,0.43295776
0.376332441,0.432933483
0.376328844,0.432909271
0.376325257,0.432885125
0.376321681,0.432861044
0.376318115,0.43283703
0.37631456,0.432813082
0.376311016,0.4327892
0.376307483,0.432765384
0.37630396,0.432741635
0.376300448,0.432717953
0.376296947,0.432694338
0.376293457,0.43267079
0.376289978,0.43264731
0.37628651,0.432623897
0.376283052,0.432600552
0.376279606,0.432577275
0.37627617,0.432554065
0.376272746,0.432530924
0.376269332,0.432507852
0.37626593,0.432484848
0.376262538,0.432461913
0.376259158,0.432439047
0.376255789,0.43241625
0.376252431,0.432393522
0.376249084,0.432370864
0.376245749,0.432348275
0.376242425,0.432325756
0.376239112,0.432303308
0.37623581,0.432280929
0.37623252,0.432258622
0.376229241,0.432236384
0.376225973,0.432214218
0.376222717,0.432192122
0.376219473,0.432170097
0.37621624,0.432148144
0.376213018,0.432126262
0.376209808,0.432104452
0.376206609,0.432082714
0.376203422,0.432061048
0.376200247,0.432039454
0.376197083,0.432017932
0.376193931,0.431996483
0.376190791,0.431975107
0.376187662,0.431953804
0.376184545,0.431932573
0.37618144,0.431911417
0.376178347,0.431890333
0.376175265,0.431869324
0.376172196,0.431848388
0.376169138,0.431827526
0.376166092,0.431806738
0.376163058,0.431786025
0.376160037,0.431765387
0.376157027,0.431744823
0.376154029,0.431724334
0.376151043,0.431703921
0.37614807,0.431683582
0.376145108,0.431663319
0.376142159,0.431643132
0.376139222,0.431623021
0.376136297,0.431602986
0.376133384,0.431583027
0.376130484,0.431563145
0.376127595,0.431543339
0.37612472,0.43152361
0.376121856,0.431503958
0.376119005,0.431484383
0.376116166,0.431464886
0.37611334,0.431445466
0.376110526,0.431426124
0.376107725,0.43140686
0.376104936,0.431387674
0.37610216,0.431368566
0.376099396,0.431349537
0.376096645,0.431330587
0.376093906,0.431311715
0.376091181,0.431292923
0.376088468,0.43127421
0.376085767,0.431255576
0.37608308,0.431237022
0.376080405,0.431218548
0.376077743,0.431200153
0.376075093,0.431181839
0.376072457,0.431163605
0.376069834,0.431145452
0.376067223,0.43112738
0.376064626,0.431109389
0.376062041,0.431091479
0.376059469,0.43107365
0.376056911,0.431055903
0.376054365,0.431038237
0.376051833,0.431020653
0.376049314,0.431003152
0.376046808,0.430985733
0.376044315,0.430968396
0.376041835,0.430951142
0.376039369,0.430933971
0.376036915,0.430916883
0.376034475,0.430899878
0.376032049,0.430882957
0.376029636,0.430866119
0.376027236,0.430849365
0.37602485,0.430832695
0.376022477,0.43081611
0.376020117,0.430799609
0.376017771,0.430783192
0.376015439,0.430766861
0.37601312,0.430750614
0.376010815,0.430734453
0.376008523,0.430718377
0.376006245,0.430702386
0.376003981,0.430686481
0.37600173,0.430670663
0.375999493,0.43065493
0.37599727,0.430639284
0.375995061,0.430623725
0.375992865,0.430608252
0.375990684,0.430592866
0.375988516,0.430577567
0.375986362,0.430562356
0.375984222,0.430547232
0.375982097,0.430532196
0.375979985,0.430517248
0.375977887,0.430502388
0.375975803,0.430487617
0.375973734,0.430472934
0.375971678,0.430458339
0.375969637,0.430443834
0.37596761,0.430429418
0.375965597,0.430415091
0.375963598,0.430400854
0.375961614,0.430386706
0.375959643,0.430372648
0.375957688,0.430358681
0.375955746,0.430344804
