med8 50,med8 100
0.006825558,0.004082792
0.006849072,0.00409738
0.006872596,0.004111986
0.006896131,0.004126608
0.006919677,0.004141247
0.006943234,0.004155902
0.006966801,0.004170575
0.006990379,0.004185263
0.007013968,0.004199969
0.007037567,0.004214691
0.007061176,0.00422943
0.007084796,0.004244186
0.007108426,0.004258958
0.007132067,0.004273746
0.007155718,0.004288551
0.007179378,0.004303373
0.007203049,0.004318212
0.00722673,0.004333066
0.007250421,0.004347938
0.007274122,0.004362826
0.007297833,0.00437773
0.007321553,0.004392651
0.007345284,0.004407588
0.007369024,0.004422542
0.007392773,0.004437512
0.007416532,0.004452499
0.007440301,0.004467502
0.007464079,0.004482521
0.007487867,0.004497557
0.007511664,0.004512609
0.00753547,0.004527677
0.007559286,0.004542762
0.00758311,0.004557863
0.007606944,0.00457298
0.007630787,0.004588114
0.007654639,0.004603264
0.0076785,0.00461843
0.00770237,0.004633612
0.007726248,0.004648811
0.007750136,0.004664026
0.007774032,0.004679257
0.007797937,0.004694504
0.00782185,0.004709767
0.007845773,0.004725047
0.007869703,0.004740343
0.007893642,0.004755654
0.00791759,0.004770982
0.007941546,0.004786326
0.00796551,0.004801686
0.007989482,0.004817063
0.008013463,0.004832455
0.008037452,0.004847863
0.008061449,0.004863287
0.008085454,0.004878728
0.008109467,0.004894184
0.008133488,0.004909656
0.008157516,0.004925145
0.008181553,0.004940649
0.008205597,0.004956169
0.008229649,0.004971705
0.008253709,0.004987257
0.008277777,0.005002825
0.008301852,0.005018409
0.008325934,0.005034009
0.008350024,0.005049625
0.008374121,0.005065256
0.008398226,0.005080903
0.008422338,0.005096567
0.008446457,0.005112245
0.008470584,0.00512794
0.008494718,0.005143651
0.008518858,0.005159377
0.008543006,0.005175119
0.008567161,0.005190877
0.008591323,0.00520665
0.008615491,0.00522244
0.008639667,0.005238245
0.008663849,0.005254065
0.008688038,0.005269902
0.008712234,0.005285754
0.008736436,0.005301621
0.008760645,0.005317505
0.008784861,0.005333404
0.008809083,0.005349318
0.008833311,0.005365248
0.008857546,0.005381194
0.008881787,0.005397155
0.008906035,0.005413132
0.008930288,0.005429125
0.008954548,0.005445132
0.008978814,0.005461156
0.009003086,0.005477195
0.009027365,0.005493249
0.009051649,0.005509319
0.009075939,0.005525405
0.009100235,0.005541506
0.009124537,0.005557622
0.009148845,0.005573754
0.009173158,0.005589901
0.009197477,0.005606063
0.009221802,0.005622241
0.009246133,0.005638435
0.009270469,0.005654643
0.00929481,0.005670868
0.009319157,0.005687107
0.00934351,0.005703362
0.009367868,0.005719632
0.009392231,0.005735917
0.009416599,5.75E-03
0.009440973,5.77E-03
0.009465352,5.78E-03
0.009489735,5.80E-03
0.009514124,5.82E-03
0.009538519,5.83E-03
0.009562918,5.85E-03
0.009587322,5.87E-03
0.009611731,5.88E-03
0.009636144,5.90E-03
0.009660563,5.92E-03
0.009684986,5.93E-03
0.009709414,5.95E-03
0.009733847,5.97E-03
0.009758285,5.98E-03
0.009782726,6.00E-03
0.009807173,6.02E-03
0.009831624,6.03E-03
0.009856079,6.05E-03
0.009880539,6.06E-03
0.009905003,6.08E-03
0.009929472,6.10E-03
0.009953945,6.11E-03
0.009978421,6.13E-03
0.010002903,6.15E-03
0.010027388,0.006164668
0.010051877,0.006181362
0.010076371,0.00619807
0.010100868,0.006214794
0.010125369,0.006231533
0.010149874,0.006248287
0.010174384,0.006265055
0.010198896,0.006281839
0.010223413,0.006298637
0.010247933,0.00631545
0.010272458,0.006332278
0.010296985,0.006349121
0.010321517,0.006365979
0.010346051,0.006382852
0.01037059,0.006399739
0.010395132,0.006416642
0.010419677,0.006433559
0.010444226,0.00645049
0.010468778,0.006467437
0.010493333,0.006484398
0.010517892,0.006501375
0.010542453,0.006518365
0.010567018,0.006535371
0.010591586,0.006552391
0.010616157,0.006569426
0.010640732,0.006586476
0.010665309,0.00660354
0.010689889,0.006620619
0.010714472,0.006637713
0.010739058,0.006654821
0.010763647,0.006671944
0.010788238,0.006689082
0.010812832,0.006706234
0.010837429,0.006723401
0.010862029,0.006740582
0.010886631,0.006757778
0.010911236,0.006774989
0.010935844,0.006792214
0.010960454,0.006809453
0.010985066,0.006826707
0.011009681,0.006843976
0.011034298,0.006861259
0.011058917,0.006878557
0.011083539,0.006895869
0.011108163,0.006913195
0.01113279,0.006930537
0.011157418,0.006947892
0.011182049,0.006965262
0.011206681,0.006982646
0.011231316,0.007000045
0.011255953,0.007017458
0.011280592,0.007034886
0.011305232,0.007052328
0.011329875,0.007069784
0.011354519,0.007087255
0.011379166,0.00710474
0.011403814,0.00712224
0.011428464,0.007139753
0.011453115,0.007157282
0.011477768,0.007174824
0.011502423,0.007192381
0.01152708,0.007209952
0.011551737,0.007227537
0.011576397,0.007245136
0.011601058,0.00726275
0.01162572,0.007280378
0.011650384,0.00729802
0.011675049,0.007315677
0.011699715,0.007333348
0.011724383,0.007351033
0.011749052,0.007368732
0.011773722,0.007386445
0.011798394,0.007404172
0.011823066,0.007421914
0.01184774,0.00743967
0.011872414,0.00745744
0.01189709,0.007475224
0.011921766,0.007493022
0.011946444,0.007510834
0.011971123,0.00752866
0.011995802,0.007546501
0.012020482,0.007564355
0.012045163,0.007582224
0.012069845,0.007600106
0.012094527,0.007618003
0.01211921,0.007635914
0.012143894,0.007653839
0.012168579,0.007671777
0.012193264,0.00768973
0.012217949,0.007707697
0.012242635,0.007725677
0.012267322,0.007743672
0.012292009,0.007761681
0.012316696,0.007779703
0.012341384,0.00779774
0.012366072,0.00781579
0.01239076,0.007833855
0.012415449,0.007851933
0.012440138,0.007870025
0.012464827,0.007888131
0.012489516,0.007906251
0.012514205,0.007924385
0.012538894,0.007942533
0.012563584,0.007960695
0.012588273,0.00797887
0.012612963,0.007997059
0.012637652,0.008015262
0.012662341,0.008033479
0.012687031,0.00805171
0.01271172,0.008069954
0.012736409,0.008088213
0.012761097,0.008106485
0.012785785,0.00812477
0.012810474,0.00814307
0.012835161,0.008161383
0.012859849,0.00817971
0.012884536,0.008198051
0.012909222,0.008216405
0.012933908,0.008234774
0.012958594,0.008253155
0.012983279,0.008271551
0.013007964,0.00828996
0.013032647,0.008308383
0.013057331,0.00832682
0.013082013,0.00834527
0.013106695,0.008363734
0.013131377,0.008382211
0.013156057,0.008400702
0.013180737,0.008419207
0.013205416,0.008437725
0.013230094,0.008456257
0.013254771,0.008474802
0.013279447,0.008493361
0.013304123,0.008511934
0.013328797,0.00853052
0.01335347,0.00854912
0.013378142,0.008567733
0.013402814,0.008586359
0.013427484,0.008605
0.013452153,0.008623653
0.01347682,0.008642321
0.013501487,0.008661001
0.013526152,0.008679696
0.013550817,0.008698403
0.013575479,0.008717124
0.013600141,0.008735859
0.013624801,0.008754607
0.01364946,0.008773368
0.013674117,0.008792143
0.013698773,0.008810931
0.013723427,0.008829733
0.01374808,0.008848548
0.013772732,0.008867377
0.013797381,0.008886218
0.01382203,0.008905074
0.013846676,0.008923942
0.013871321,0.008942824
0.013895964,0.008961719
0.013920606,0.008980628
0.013945246,0.00899955
0.013969884,0.009018485
0.01399452,0.009037434
0.014019154,0.009056395
0.014043787,0.00907537
0.014068418,0.009094359
0.014093046,0.00911336
0.014117673,0.009132375
0.014142298,0.009151404
0.014166921,0.009170445
0.014191541,0.0091895
0.01421616,0.009208567
0.014240777,0.009227648
0.014265391,0.009246743
0.014290003,0.00926585
0.014314613,0.009284971
0.014339221,0.009304105
0.014363827,0.009323252
0.01438843,0.009342412
0.014413032,0.009361585
0.01443763,0.009380772
0.014462227,0.009399971
0.014486821,0.009419184
0.014511413,0.00943841
0.014536002,0.009457649
0.014560589,0.009476901
0.014585173,0.009496166
0.014609755,0.009515445
0.014634334,0.009534736
0.014658911,0.00955404
0.014683485,0.009573358
0.014708057,0.009592688
0.014732625,0.009612032
0.014757192,0.009631389
0.014781755,0.009650758
0.014806316,0.009670141
0.014830874,0.009689537
0.014855429,0.009708945
0.014879981,0.009728367
0.014904531,0.009747802
0.014929078,0.009767249
0.014953622,0.00978671
0.014978163,0.009806183
0.015002701,0.00982567
0.015027236,0.009845169
0.015051768,0.009864682
0.015076297,0.009884207
0.015100823,0.009903745
0.015125346,0.009923297
0.015149865,0.009942861
0.015174382,0.009962438
0.015198896,0.009982028
0.015223406,0.01000163
0.015247913,0.010021246
0.015272417,0.010040875
0.015296918,0.010060516
0.015321416,0.01008017
0.01534591,0.010099837
0.015370401,0.010119517
0.015394889,0.01013921
0.015419373,0.010158915
0.015443854,0.010178634
0.015468331,0.010198365
0.015492805,0.010218109
0.015517275,0.010237865
0.015541743,0.010257635
0.015566206,0.010277417
0.015590666,0.010297212
0.015615122,0.01031702
0.015639575,0.01033684
0.015664025,0.010356674
0.01568847,0.01037652
0.015712912,0.010396378
0.01573735,0.01041625
0.015761785,0.010436134
0.015786216,0.010456031
0.015810643,0.01047594
0.015835066,0.010495863
0.015859486,0.010515798
0.015883902,0.010535745
0.015908314,0.010555705
0.015932722,0.010575678
0.015957126,0.010595664
0.015981526,0.010615662
0.016005923,0.010635673
0.016030315,0.010655696
0.016054703,0.010675732
0.016079088,0.010695781
0.016103468,0.010715842
0.016127845,0.010735916
0.016152217,0.010756003
0.016176585,0.010776102
0.016200949,0.010796213
0.016225309,0.010816337
0.016249665,0.010836474
0.016274017,0.010856623
0.016298364,0.010876785
0.016322708,0.01089696
0.016347047,0.010917147
0.016371382,0.010937346
0.016395712,0.010957558
0.016420038,0.010977782
0.01644436,0.010998019
0.016468678,0.011018269
0.016492991,0.011038531
0.0165173,0.011058805
0.016541604,0.011079092
0.016565904,0.011099391
0.0165902,0.011119703
0.016614491,0.011140027
0.016638777,0.011160364
0.016663059,0.011180713
0.016687337,0.011201075
0.01671161,0.011221449
0.016735878,0.011241835
0.016760142,0.011262234
0.016784402,0.011282645
0.016808656,0.011303069
0.016832906,0.011323505
0.016857152,0.011343953
0.016881392,0.011364414
0.016905628,0.011384887
0.016929859,0.011405373
0.016954086,0.011425871
0.016978307,0.011446381
0.017002524,0.011466903
0.017026736,0.011487438
0.017050944,0.011507985
0.017075146,0.011528545
0.017099344,0.011549117
0.017123536,0.011569701
0.017147724,0.011590297
0.017171907,0.011610906
0.017196085,0.011631527
0.017220258,0.01165216
0.017244426,0.011672806
0.017268589,0.011693464
0.017292747,0.011714134
0.0173169,0.011734816
0.017341048,0.011755511
0.017365191,0.011776218
0.017389329,0.011796937
0.017413461,0.011817668
0.017437589,0.011838411
0.017461711,0.011859167
0.017485829,0.011879935
0.017509941,0.011900715
0.017534048,0.011921507
0.017558149,0.011942312
0.017582246,0.011963129
0.017606337,0.011983958
0.017630423,0.012004799
0.017654504,0.012025652
0.017678579,0.012046517
0.017702649,0.012067395
0.017726714,0.012088284
0.017750773,0.012109186
0.017774827,0.0121301
0.017798876,0.012151026
0.017822919,0.012171964
0.017846957,0.012192914
0.01787099,0.012213877
0.017895017,0.012234851
0.017919038,0.012255838
0.017943054,0.012276836
0.017967065,0.012297847
0.01799107,0.01231887
0.018015069,0.012339905
0.018039063,0.012360952
0.018063052,0.012382011
0.018087034,0.012403082
0.018111012,0.012424165
0.018134983,0.01244526
0.018158949,0.012466367
0.01818291,0.012487486
0.018206864,0.012508617
0.018230813,0.01252976
0.018254757,0.012550916
0.018278694,0.012572083
0.018302626,0.012593262
0.018326552,0.012614453
0.018350473,0.012635656
0.018374388,0.012656871
0.018398296,0.012678099
0.0184222,0.012699338
0.018446097,0.012720589
0.018469988,0.012741852
0.018493874,0.012763127
0.018517754,0.012784413
0.018541628,0.012805712
0.018565496,0.012827023
0.018589358,0.012848346
0.018613214,0.01286968
0.018637064,0.012891027
0.018660909,0.012912385
0.018684747,0.012933755
0.01870858,0.012955138
0.018732406,0.012976532
0.018756226,0.012997938
0.018780041,0.013019355
0.018803849,0.013040785
0.018827652,0.013062227
0.018851448,0.01308368
0.018875238,0.013105145
0.018899023,0.013126623
0.018922801,0.013148112
0.018946573,0.013169612
0.018970338,0.013191125
0.018994098,0.01321265
0.019017852,0.013234186
0.019041599,0.013255734
0.019065341,0.013277294
0.019089076,0.013298866
0.019112805,0.013320449
0.019136527,0.013342045
0.019160244,0.013363652
0.019183954,0.013385271
0.019207658,0.013406901
0.019231356,0.013428544
0.019255047,0.013450198
0.019278732,0.013471864
0.019302411,0.013493542
0.019326083,0.013515231
0.01934975,0.013536932
0.01937341,0.013558645
0.019397063,0.01358037
0.01942071,0.013602106
0.019444351,0.013623855
0.019467985,0.013645614
0.019491614,0.013667386
0.019515235,0.013689169
0.01953885,0.013710964
0.019562459,0.013732771
0.019586061,0.013754589
0.019609657,0.013776419
0.019633247,0.013798261
0.01965683,0.013820115
0.019680406,0.01384198
0.019703976,0.013863857
0.019727539,0.013885745
0.019751096,0.013907645
0.019774647,0.013929557
0.01979819,0.01395148
0.019821728,0.013973415
0.019845258,0.013995362
0.019868783,0.01401732
0.0198923,0.01403929
0.019915811,0.014061272
0.019939315,0.014083265
0.019962813,0.01410527
0.019986304,0.014127286
0.020009789,0.014149314
0.020033266,0.014171354
0.020056737,0.014193405
0.020080202,0.014215467
0.02010366,0.014237542
0.020127111,0.014259628
0.020150555,0.014281725
0.020173993,0.014303834
0.020197424,0.014325955
0.020220848,0.014348087
0.020244266,0.014370231
0.020267676,0.014392386
0.02029108,0.014414553
0.020314477,0.014436731
0.020337868,0.014458921
0.020361251,0.014481122
0.020384628,0.014503335
0.020407998,0.01452556
0.020431362,0.014547796
0.020454718,0.014570043
0.020478067,0.014592302
0.02050141,0.014614573
0.020524746,0.014636855
0.020548075,0.014659148
0.020571397,0.014681453
0.020594712,0.014703769
0.020618021,0.014726097
0.020641322,0.014748437
0.020664617,0.014770787
0.020687904,0.01479315
0.020711185,0.014815524
0.020734459,0.014837909
0.020757726,0.014860305
0.020780986,0.014882713
0.020804239,0.014905133
0.020827485,0.014927564
0.020850724,0.014950006
0.020873956,0.01497246
0.020897181,0.014994926
0.020920399,0.015017402
0.02094361,0.01503989
0.020966814,0.01506239
0.020990011,0.015084901
0.021013201,0.015107423
0.021036384,0.015129957
0.02105956,0.015152502
0.021082729,0.015175058
0.02110589,0.015197626
0.021129045,0.015220205
0.021152193,0.015242796
0.021175333,0.015265398
0.021198467,0.015288011
0.021221593,0.015310636
0.021244713,0.015333272
0.021267825,0.01535592
0.02129093,0.015378578
0.021314028,0.015401249
0.021337119,0.01542393
0.021360203,0.015446623
0.021383279,0.015469327
0.021406349,0.015492042
0.021429411,0.015514769
0.021452466,0.015537507
0.021475514,0.015560257
0.021498555,0.015583017
0.021521588,0.015605789
0.021544615,0.015628573
0.021567634,0.015651367
0.021590646,0.015674173
0.021613651,0.015696991
0.021636648,0.015719819
0.021659639,0.015742659
0.021682622,0.01576551
0.021705598,0.015788372
0.021728567,0.015811246
0.021751528,0.015834131
0.021774482,0.015857027
0.021797429,0.015879934
0.021820369,0.015902853
0.021843301,0.015925783
0.021866227,0.015948724
0.021889144,0.015971676
0.021912055,0.01599464
0.021934958,0.016017615
0.021957854,0.016040601
0.021980743,0.016063598
0.022003625,0.016086607
0.022026499,0.016109627
0.022049366,0.016132658
0.022072225,0.0161557
0.022095078,0.016178753
0.022117922,0.016201818
0.02214076,0.016224894
0.02216359,0.016247981
0.022186413,0.016271079
0.022209229,0.016294188
0.022232037,0.016317309
0.022254838,0.016340441
0.022277631,0.016363584
0.022300418,0.016386738
0.022323196,0.016409903
0.022345968,0.016433079
0.022368732,0.016456267
0.022391488,0.016479466
0.022414238,0.016502676
0.02243698,0.016525897
0.022459714,0.016549129
0.022482441,0.016572372
0.022505161,0.016595627
0.022527874,0.016618893
0.022550578,0.016642169
0.022573276,0.016665457
0.022595966,0.016688756
0.022618649,0.016712067
0.022641324,0.016735388
0.022663992,0.01675872
0.022686653,0.016782064
0.022709306,0.016805419
0.022731951,0.016828784
0.022754589,0.016852161
0.02277722,0.016875549
0.022799843,0.016898948
0.022822459,0.016922358
0.022845068,0.01694578
0.022867669,0.016969212
0.022890262,0.016992655
0.022912848,0.01701611
0.022935427,0.017039576
0.022957998,0.017063052
0.022980562,0.01708654
0.023003118,0.017110039
0.023025667,0.017133549
0.023048208,0.017157069
0.023070742,0.017180601
0.023093268,0.017204144
0.023115787,0.017227698
0.023138298,0.017251264
0.023160802,0.01727484
0.023183299,0.017298427
0.023205788,0.017322025
0.023228269,0.017345634
0.023250743,0.017369255
0.02327321,0.017392886
0.023295669,0.017416529
0.02331812,0.017440182
0.023340564,0.017463846
0.023363001,0.017487522
0.02338543,0.017511208
0.023407851,0.017534906
0.023430265,0.017558614
0.023452672,0.017582333
0.023475071,0.017606064
0.023497462,0.017629805
0.023519846,0.017653558
0.023542223,0.017677321
0.023564592,0.017701096
0.023586953,0.017724881
0.023609307,0.017748677
0.023631653,0.017772485
0.023653992,0.017796303
0.023676324,0.017820132
0.023698648,0.017843973
0.023720964,0.017867824
0.023743273,0.017891686
0.023765574,0.017915559
0.023787868,0.017939444
0.023810154,0.017963339
0.023832433,0.017987245
0.023854704,0.018011162
0.023876968,0.01803509
0.023899224,0.018059029
0.023921473,0.018082978
0.023943714,0.018106939
0.023965948,0.018130911
0.023988174,0.018154893
0.024010393,0.018178887
