VP16 50,VP16 100
0.362532402,0.328101863
0.362464807,0.328035403
0.362397216,0.327968949
0.36232963,0.3279025
0.362262047,0.327836057
0.362194468,0.327769618
0.362126894,0.327703185
0.362059323,0.327636758
0.361991757,0.327570335
0.361924195,0.327503919
0.361856638,0.327437507
0.361789085,0.327371102
0.361721536,0.327304701
0.361653991,0.327238307
0.361586451,0.327171917
0.361518916,0.327105534
0.361451384,0.327039156
0.361383858,0.326972784
0.361316336,0.326906418
0.361248818,0.326840057
0.361181305,0.326773702
0.361113797,0.326707353
0.361046293,0.32664101
0.360978794,0.326574673
0.3609113,0.326508342
0.36084381,0.326442016
0.360776326,0.326375697
0.360708846,0.326309383
0.36064137,0.326243076
0.3605739,0.326176774
0.360506435,0.326110479
0.360438975,0.32604419
0.360371519,0.325977907
0.360304069,0.32591163
0.360236623,0.32584536
0.360169183,0.325779096
0.360101748,0.325712838
0.360034318,0.325646586
0.359966893,0.325580341
0.359899473,0.325514102
0.359832058,0.325447869
0.359764649,0.325381643
0.359697245,0.325315424
0.359629846,0.32524921
0.359562453,0.325183004
0.359495065,0.325116804
0.359427682,0.32505061
0.359360305,0.324984424
0.359292933,0.324918243
0.359225567,0.32485207
0.359158206,0.324785903
0.359090851,0.324719743
0.359023501,0.32465359
0.358956157,0.324587444
0.358888819,0.324521304
0.358821486,0.324455171
0.358754159,0.324389046
0.358686837,0.324322927
0.358619522,0.324256815
0.358552212,0.32419071
0.358484908,0.324124612
0.35841761,0.324058521
0.358350318,0.323992438
0.358283031,0.323926361
0.358215751,0.323860292
0.358148477,0.323794229
0.358081208,0.323728174
0.358013946,0.323662127
0.35794669,0.323596086
0.357879439,0.323530053
0.357812195,0.323464027
0.357744957,0.323398008
0.357677725,0.323331997
0.3576105,0.323265993
0.357543281,0.323199997
0.357476067,0.323134008
0.357408861,0.323068027
0.35734166,0.323002053
0.357274466,0.322936087
0.357207278,0.322870128
0.357140097,0.322804178
0.357072922,0.322738234
0.357005754,0.322672299
0.356938592,0.322606371
0.356871437,0.322540451
0.356804288,0.322474538
0.356737146,0.322408634
0.35667001,0.322342737
0.356602881,0.322276849
0.356535759,0.322210968
0.356468644,0.322145095
0.356401535,0.32207923
0.356334433,0.322013373
0.356267338,0.321947524
0.356200249,0.321881683
0.356133168,0.32181585
0.356066093,0.321750026
0.355999025,0.321684209
0.355931965,0.321618401
0.355864911,0.321552601
0.355797864,0.321486809
0.355730824,0.321421025
0.355663792,0.32135525
0.355596766,0.321289483
0.355529748,0.321223724
0.355462736,0.321157974
0.355395732,0.321092232
0.355328735,0.321026499
0.355261745,0.320960774
0.355194763,0.320895057
0.355127788,0.32082935
0.35506082,0.32076365
0.35499386,0.32069796
0.354926906,0.320632278
0.354859961,0.320566604
0.354793023,0.320500939
0.354726092,0.320435283
0.354659168,0.320369636
0.354592253,0.320303998
0.354525345,0.320238368
0.354458444,0.320172747
0.354391551,0.320107135
0.354324665,0.320041532
0.354257788,0.319975938
0.354190918,0.319910352
0.354124056,0.319844776
0.354057201,0.319779209
0.353990354,0.319713651
0.353923515,0.319648102
0.353856684,0.319582561
0.353789861,0.319517031
0.353723046,0.319451509
0.353656238,0.319385996
0.353589439,0.319320493
0.353522647,0.319254999
0.353455864,0.319189514
0.353389088,0.319124038
0.353322321,0.319058572
0.353255562,0.318993115
0.35318881,0.318927668
0.353122067,0.31886223
0.353055333,0.318796801
0.352988606,0.318731382
0.352921888,0.318665973
0.352855177,0.318600573
0.352788476,0.318535182
0.352721782,0.318469801
0.352655097,0.31840443
0.35258842,0.318339068
0.352521752,0.318273717
0.352455092,0.318208374
0.35238844,0.318143042
0.352321797,0.318077719
0.352255163,0.318012406
0.352188537,0.317947103
0.352121919,0.31788181
0.35205531,0.317816527
0.35198871,0.317751253
0.351922119,0.31768599
0.351855536,0.317620736
0.351788961,0.317555493
0.351722396,0.317490259
0.351655839,0.317425036
0.351589291,0.317359823
0.351522752,0.31729462
0.351456222,0.317229427
0.351389701,0.317164244
0.351323188,0.317099071
0.351256685,0.317033909
0.35119019,0.316968756
0.351123704,0.316903614
0.351057228,0.316838483
0.35099076,0.316773362
0.350924302,0.316708251
0.350857852,0.31664315
0.350791412,0.31657806
0.350724981,0.316512981
0.350658559,0.316447912
0.350592146,0.316382853
0.350525742,0.316317805
0.350459348,0.316252768
0.350392963,0.316187741
0.350326587,0.316122725
0.350260221,0.316057719
0.350193864,0.315992724
0.350127516,0.31592774
0.350061178,0.315862767
0.349994849,0.315797804
0.34992853,0.315732852
0.34986222,0.315667911
0.349795919,0.315602981
0.349729629,0.315538062
0.349663347,0.315473154
0.349597076,0.315408256
0.349530814,0.31534337
0.349464561,0.315278494
0.349398319,0.31521363
0.349332086,0.315148777
0.349265862,0.315083934
0.349199649,0.315019103
0.349133445,0.314954283
0.349067251,0.314889474
0.349001067,0.314824677
0.348934893,0.31475989
0.348868728,0.314695115
0.348802574,0.314630351
0.34873643,0.314565598
0.348670295,0.314500857
0.348604171,0.314436127
0.348538056,0.314371409
0.348471952,0.314306702
0.348405857,0.314242006
0.348339773,0.314177322
0.348273699,0.314112649
0.348207635,0.314047988
0.348141581,0.313983338
0.348075537,0.3139187
0.348009504,0.313854074
0.347943481,0.313789459
0.347877468,0.313724856
0.347811465,0.313660264
0.347745473,0.313595685
0.347679491,0.313531117
0.347613519,0.313466561
0.347547558,0.313402016
0.347481608,0.313337484
0.347415667,0.313272963
0.347349738,0.313208454
0.347283818,0.313143957
0.34721791,0.313079472
0.347152012,0.313014999
0.347086124,0.312950538
0.347020247,0.312886089
0.346954381,0.312821652
0.346888525,0.312757227
0.34682268,0.312692815
0.346756846,0.312628414
0.346691022,0.312564026
0.34662521,0.312499649
0.346559408,0.312435285
0.346493616,0.312370933
0.346427836,0.312306594
0.346362067,0.312242266
0.346296308,0.312177952
0.34623056,0.312113649
0.346164824,0.312049359
0.346099098,0.311985081
0.346033383,0.311920815
0.345967679,0.311856562
0.345901987,0.311792322
0.345836305,0.311728094
0.345770634,0.311663879
0.345704975,0.311599676
0.345639327,0.311535485
0.345573689,0.311471308
0.345508063,0.311407143
0.345442449,0.31134299
0.345376845,0.311278851
0.345311253,0.311214724
0.345245672,0.311150609
0.345180102,0.311086508
0.345114544,0.311022419
0.345048996,0.310958344
0.344983461,0.310894281
0.344917937,0.310830231
0.344852424,0.310766193
0.344786922,0.310702169
0.344721432,0.310638158
0.344655954,0.31057416
0.344590487,0.310510174
0.344525032,0.310446202
0.344459588,0.310382243
0.344394156,0.310318297
0.344328735,0.310254364
0.344263327,0.310190444
0.344197929,0.310126538
0.344132544,0.310062644
0.34406717,0.309998764
0.344001808,0.309934897
0.343936458,0.309871043
0.343871119,0.309807203
0.343805792,0.309743376
0.343740477,0.309679562
0.343675174,0.309615762
0.343609883,0.309551975
0.343544604,0.309488201
0.343479337,0.309424441
0.343414081,0.309360695
0.343348838,0.309296962
0.343283607,0.309233242
0.343218387,0.309169536
0.34315318,0.309105844
0.343087985,0.309042165
0.343022802,0.3089785
0.342957631,0.308914849
0.342892472,0.308851211
0.342827325,0.308787587
0.34276219,0.308723976
0.342697068,0.30866038
0.342631958,0.308596797
0.34256686,0.308533228
0.342501775,0.308469673
0.342436701,0.308406132
0.34237164,0.308342605
0.342306592,0.308279091
0.342241556,0.308215592
0.342176532,0.308152106
0.34211152,0.308088635
0.342046521,0.308025177
0.341981535,0.307961734
0.341916561,0.307898304
0.341851599,0.307834889
0.34178665,0.307771488
0.341721714,0.307708101
0.34165679,0.307644728
0.341591879,0.30758137
0.34152698,0.307518025
0.341462094,0.307454695
0.34139722,0.307391379
0.34133236,0.307328078
0.341267512,0.30726479
0.341202677,0.307201517
0.341137854,0.307138259
0.341073044,0.307075015
0.341008247,0.307011785
0.340943463,0.30694857
0.340878692,0.306885369
0.340813934,0.306822183
0.340749188,0.306759011
0.340684455,0.306695854
0.340619736,0.306632711
0.340555029,0.306569583
0.340490335,0.306506469
0.340425654,0.306443371
0.340360987,0.306380286
0.340296332,0.306317217
0.34023169,0.306254162
0.340167062,0.306191122
0.340102446,0.306128097
0.340037844,0.306065087
0.339973255,0.306002091
0.339908678,0.30593911
0.339844116,0.305876145
0.339779566,0.305813194
0.33971503,0.305750257
0.339650506,0.305687336
0.339585996,0.30562443
0.3395215,0.305561539
0.339457017,0.305498663
0.339392547,0.305435802
0.33932809,0.305372956
0.339263647,0.305310125
0.339199217,0.305247309
0.3391348,0.305184508
0.339070398,0.305121722
0.339006008,0.305058952
0.338941632,0.304996197
0.33887727,0.304933457
0.338812921,0.304870732
0.338748585,0.304808023
0.338684263,0.304745329
0.338619955,0.30468265
0.33855566,0.304619986
0.338491379,0.304557338
0.338427112,0.304494706
0.338362858,0.304432088
0.338298618,0.304369486
0.338234392,0.3043069
0.338170179,0.304244329
0.33810598,0.304181774
0.338041795,0.304119234
0.337977624,0.30405671
0.337913466,0.303994201
0.337849323,0.303931708
0.337785193,0.303869231
0.337721077,0.303806769
0.337656975,0.303744323
0.337592887,0.303681892
0.337528813,0.303619478
0.337464753,0.303557079
0.337400706,0.303494696
0.337336674,0.303432328
0.337272656,0.303369977
0.337208652,0.303307641
0.337144661,0.303245321
0.337080685,0.303183017
0.337016723,0.303120729
0.336952775,0.303058457
0.336888842,0.302996201
0.336824922,0.302933961
0.336761017,0.302871737
0.336697125,0.302809529
0.336633248,0.302747337
0.336569386,0.302685161
0.336505537,0.302623001
0.336441703,0.302560857
0.336377883,0.30249873
0.336314077,0.302436618
0.336250286,0.302374523
0.336186509,0.302312444
0.336122746,0.302250381
0.336058998,0.302188334
0.335995264,0.302126304
0.335931544,0.30206429
0.335867839,0.302002292
0.335804149,0.301940311
0.335740473,0.301878346
0.335676811,0.301816398
0.335613164,0.301754465
0.335549531,0.30169255
0.335485913,0.30163065
0.33542231,0.301568768
0.335358721,0.301506901
0.335295147,0.301445052
0.335231587,0.301383218
0.335168042,0.301321402
0.335104512,0.301259602
0.335040996,0.301197818
0.334977495,0.301136052
0.334914009,0.301074301
0.334850538,0.301012568
0.334787081,0.300950851
0.334723639,0.300889151
0.334660212,0.300827468
0.334596799,0.300765801
0.334533402,0.300704152
0.334470019,0.300642519
0.334406651,0.300580903
0.334343298,0.300519303
0.33427996,0.300457721
0.334216637,0.300396156
0.334153329,0.300334607
0.334090036,0.300273076
0.334026758,0.300211561
0.333963494,0.300150063
0.333900246,0.300088583
0.333837013,0.300027119
0.333773794,0.299965673
0.333710591,0.299904243
0.333647403,0.299842831
0.33358423,0.299781435
0.333521072,0.299720057
0.333457929,0.299658696
0.333394802,0.299597353
0.333331689,0.299536026
0.333268592,0.299474717
0.33320551,0.299413424
0.333142443,0.29935215
0.333079391,0.299290892
0.333016355,0.299229652
0.332953334,0.299168429
0.332890328,0.299107223
0.332827337,0.299046035
0.332764362,0.298984864
0.332701402,0.298923711
0.332638458,0.298862575
0.332575528,0.298801456
0.332512614,0.298740355
0.332449716,0.298679272
0.332386833,0.298618205
0.332323965,0.298557157
0.332261113,0.298496126
0.332198276,0.298435113
0.332135455,0.298374117
0.332072649,0.298313139
0.332009859,0.298252178
0.331947085,0.298191235
0.331884325,0.29813031
0.331821582,0.298069403
0.331758854,0.298008513
0.331696141,0.297947641
0.331633444,0.297886786
0.331570763,0.29782595
0.331508098,0.297765131
0.331445448,0.29770433
0.331382813,0.297643547
0.331320195,0.297582782
0.331257592,0.297522035
0.331195005,0.297461306
0.331132433,0.297400594
0.331069878,0.297339901
0.331007338,0.297279225
0.330944814,0.297218568
0.330882305,0.297157928
0.330819813,0.297097307
0.330757336,0.297036703
0.330694875,0.296976118
0.33063243,0.29691555
0.330570001,0.296855001
0.330507588,0.29679447
0.33044519,0.296733957
0.330382809,0.296673462
0.330320444,0.296612986
0.330258094,0.296552527
0.33019576,0.296492087
0.330133443,0.296431665
0.330071141,0.296371261
0.330008855,0.296310876
0.329946586,0.296250509
0.329884332,0.29619016
0.329822095,0.29612983
0.329759873,0.296069517
0.329697668,0.296009224
0.329635478,0.295948948
0.329573305,0.295888691
0.329511148,0.295828453
0.329449007,0.295768233
0.329386882,0.295708031
0.329324774,0.295647848
0.329262681,0.295587684
0.329200605,0.295527538
0.329138545,0.29546741
0.329076501,0.295407301
0.329014473,0.295347211
0.328952462,0.295287139
0.328890467,0.295227086
0.328828488,0.295167052
0.328766526,0.295107036
0.328704579,0.295047039
0.328642649,0.29498706
0.328580736,0.294927101
0.328518838,0.29486716
0.328456957,0.294807237
0.328395093,0.294747334
0.328333245,0.294687449
0.328271413,0.294627583
0.328209598,0.294567736
0.328147799,0.294507908
0.328086016,0.294448099
0.32802425,0.294388308
0.327962501,0.294328537
0.327900767,0.294268784
0.327839051,0.294209051
0.327777351,0.294149336
0.327715667,0.29408964
0.327654,0.294029963
0.327592349,0.293970306
0.327530715,0.293910667
0.327469098,0.293851047
0.327407497,0.293791447
0.327345913,0.293731865
0.327284345,0.293672303
0.327222794,0.293612759
0.32716126,0.293553235
0.327099742,0.29349373
0.327038241,0.293434244
0.326976756,0.293374778
0.326915288,0.29331533
0.326853837,0.293255902
0.326792403,0.293196493
0.326730985,0.293137103
0.326669584,0.293077733
0.3266082,0.293018382
0.326546832,0.29295905
0.326485481,0.292899737
0.326424147,0.292840444
0.32636283,0.29278117
0.32630153,0.292721916
0.326240246,0.292662681
0.32617898,0.292603465
0.32611773,0.292544269
0.326056496,0.292485092
0.32599528,0.292425935
0.325934081,0.292366797
0.325872898,0.292307679
0.325811733,0.29224858
0.325750584,0.292189501
0.325689452,0.292130441
0.325628337,0.292071401
0.325567239,0.29201238
0.325506158,0.291953379
0.325445094,0.291894398
0.325384047,0.291835436
0.325323017,0.291776494
0.325262004,0.291717572
0.325201007,0.291658669
0.325140028,0.291599786
0.325079066,0.291540923
0.325018121,0.291482079
0.324957193,0.291423255
0.324896282,0.291364451
0.324835388,0.291305667
0.324774511,0.291246902
0.324713651,0.291188158
0.324652809,0.291129433
0.324591983,0.291070728
0.324531174,0.291012043
0.324470383,0.290953377
0.324409609,0.290894732
0.324348852,0.290836107
0.324288112,0.290777501
0.324227389,0.290718915
0.324166683,0.29066035
0.324105995,0.290601804
0.324045323,0.290543278
0.323984669,0.290484773
0.323924032,0.290426287
0.323863413,0.290367822
0.32380281,0.290309376
0.323742225,0.29025095
0.323681657,0.290192545
0.323621106,0.29013416
0.323560573,0.290075794
0.323500057,0.290017449
0.323439558,0.289959124
0.323379076,0.28990082
0.323318612,0.289842535
0.323258165,0.289784271
0.323197735,0.289726026
0.323137323,0.289667802
0.323076928,0.289609599
0.32301655,0.289551415
0.32295619,0.289493252
0.322895847,0.289435109
0.322835522,0.289376986
0.322775213,0.289318884
0.322714923,0.289260802
0.322654649,0.28920274
0.322594393,0.289144699
0.322534155,0.289086678
0.322473934,0.289028677
0.32241373,0.288970697
0.322353544,0.288912737
0.322293375,0.288854798
0.322233223,0.288796879
0.322173089,0.28873898
0.322112973,0.288681102
0.322052874,0.288623245
0.321992792,0.288565408
0.321932728,0.288507591
0.321872682,0.288449795
0.321812653,0.28839202
0.321752641,0.288334265
0.321692647,0.288276531
0.321632671,0.288218817
0.321572712,0.288161124
0.321512771,0.288103451
0.321452847,0.288045799
0.321392941,0.287988168
0.321333052,0.287930557
0.321273181,0.287872967
0.321213328,0.287815398
0.321153492,0.28775785
0.321093673,0.287700322
0.321033873,0.287642815
0.320974089,0.287585328
0.320914324,0.287527863
0.320854576,0.287470418
0.320794846,0.287412994
0.320735133,0.28735559
0.320675438,0.287298208
