sus1 50,sus1 50
0.350113751,0.28257003
0.350113657,0.282548927
0.350113548,0.282527818
0.350113426,0.282506704
0.350113289,0.282485585
0.350113139,0.28246446
0.350112975,0.28244333
0.350112798,0.282422194
0.350112606,0.282401053
0.350112401,0.282379906
0.350112182,0.282358754
0.350111949,0.282337597
0.350111703,0.282316434
0.350111443,0.282295265
0.350111169,0.282274092
0.350110882,0.282252912
0.350110581,0.282231728
0.350110267,0.282210538
0.350109939,0.282189342
0.350109598,0.282168142
0.350109243,0.282146936
0.350108875,0.282125724
0.350108493,0.282104507
0.350108098,0.282083285
0.35010769,0.282062057
0.350107268,0.282040824
0.350106832,0.282019586
0.350106384,0.281998342
0.350105922,0.281977093
0.350105447,0.281955838
0.350104959,0.281934579
0.350104457,0.281913313
0.350103943,0.281892043
0.350103415,0.281870767
0.350102874,0.281849486
0.35010232,0.281828199
0.350101752,0.281806908
0.350101172,0.281785611
0.350100579,0.281764308
0.350099972,0.281743
0.350099353,0.281721687
0.350098721,0.281700369
0.350098076,0.281679045
0.350097417,0.281657716
0.350096746,0.281636382
0.350096062,0.281615043
0.350095365,0.281593698
0.350094656,0.281572348
0.350093933,0.281550992
0.350093198,0.281529632
0.35009245,0.281508266
0.350091689,0.281486895
0.350090916,0.281465518
0.35009013,0.281444137
0.350089331,0.28142275
0.35008852,0.281401358
0.350087696,0.28137996
0.35008686,0.281358558
0.35008601,0.28133715
0.350085149,0.281315737
0.350084275,0.281294319
0.350083388,0.281272895
0.350082489,0.281251466
0.350081578,0.281230032
0.350080654,0.281208593
0.350079718,0.281187149
0.350078769,0.281165699
0.350077808,0.281144245
0.350076835,0.281122785
0.35007585,0.28110132
0.350074852,0.281079849
0.350073842,0.281058374
0.35007282,0.281036893
0.350071785,0.281015407
0.350070739,0.280993916
0.35006968,0.28097242
0.35006861,0.280950919
0.350067527,0.280929413
0.350066432,0.280907901
0.350065325,0.280886384
0.350064207,0.280864862
0.350063076,0.280843335
0.350061933,0.280821803
0.350060779,0.280800266
0.350059612,0.280778723
0.350058434,0.280757176
0.350057244,0.280735623
0.350056042,0.280714065
0.350054828,0.280692503
0.350053602,0.280670935
0.350052365,0.280649362
0.350051116,0.280627783
0.350049855,0.2806062
0.350048583,0.280584612
0.350047299,0.280563018
0.350046004,0.28054142
0.350044696,0.280519816
0.350043378,0.280498207
0.350042048,0.280476594
0.350040706,0.280454975
0.350039353,0.280433351
0.350037988,0.280411722
0.350036612,0.280390088
0.350035225,0.280368449
0.350033826,0.280346805
0.350032416,0.280325156
0.350030994,0.280303502
0.350029562,0.280281843
0.350028118,0.280260178
0.350026663,0.280238509
0.350025196,0.280216835
0.350023719,0.280195156
0.35002223,0.280173471
0.35002073,0.280151782
0.350019219,0.280130088
0.350017697,0.280108388
0.350016164,0.280086684
0.35001462,0.280064975
0.350013065,0.280043261
0.350011499,0.280021541
0.350009922,0.279999817
0.350008334,0.279978088
0.350006735,0.279956354
0.350005126,0.279934614
0.350003505,0.27991287
0.350001874,0.279891121
0.350000232,0.279869367
0.34999858,0.279847608
0.349996916,0.279825844
0.349995242,0.279804075
0.349993557,0.279782302
0.349991862,0.279760523
0.349990156,0.279738739
0.349988439,0.27971695
0.349986712,0.279695157
0.349984974,0.279673358
0.349983226,0.279651555
0.349981468,0.279629747
0.349979698,0.279607934
0.349977919,0.279586115
0.349976129,0.279564292
0.349974329,0.279542465
0.349972518,0.279520632
0.349970697,0.279498794
0.349968866,0.279476951
0.349967025,0.279455104
0.349965173,0.279433252
0.349963312,0.279411394
0.34996144,0.279389532
0.349959557,0.279367665
0.349957665,0.279345794
0.349955763,0.279323917
0.349953851,0.279302035
0.349951928,0.279280149
0.349949996,0.279258258
0.349948054,0.279236362
0.349946101,0.279214461
0.349944139,0.279192555
0.349942167,0.279170644
0.349940185,0.279148729
0.349938194,0.279126809
0.349936192,0.279104884
0.349934181,0.279082954
0.34993216,0.279061019
0.349930129,0.27903908
0.349928089,0.279017136
0.349926039,0.278995187
0.349923979,0.278973233
0.34992191,0.278951274
0.349919831,0.278929311
0.349917743,0.278907342
0.349915645,0.278885369
0.349913538,0.278863392
0.349911421,0.278841409
0.349909295,0.278819422
0.349907159,0.27879743
0.349905014,0.278775433
0.34990286,0.278753431
0.349900696,0.278731425
0.349898524,0.278709414
0.349896341,0.278687398
0.34989415,0.278665377
0.34989195,0.278643352
0.34988974,0.278621322
0.349887521,0.278599287
0.349885293,0.278577248
0.349883056,0.278555203
0.34988081,0.278533154
0.349878555,0.278511101
0.349876291,0.278489042
0.349874018,0.278466979
0.349871736,0.278444911
0.349869446,0.278422839
0.349867146,0.278400762
0.349864838,0.27837868
0.34986252,0.278356593
0.349860194,0.278334502
0.34985786,0.278312406
0.349855516,0.278290306
0.349853164,0.2782682
0.349850803,0.27824609
0.349848434,0.278223976
0.349846056,0.278201857
0.349843669,0.278179733
0.349841274,0.278157604
0.34983887,0.278135471
0.349836458,0.278113333
0.349834037,0.278091191
0.349831608,0.278069043
0.349829171,0.278046892
0.349826725,0.278024735
0.349824271,0.278002574
0.349821809,0.277980409
0.349819338,0.277958238
0.349816859,0.277936063
0.349814372,0.277913884
0.349811877,0.2778917
0.349809374,0.277869511
0.349806862,0.277847318
0.349804343,0.27782512
0.349801815,0.277802918
0.349799279,0.27778071
0.349796736,0.277758499
0.349794184,0.277736283
0.349791625,0.277714062
0.349789057,0.277691836
0.349786482,0.277669606
0.349783899,0.277647372
0.349781308,0.277625133
0.349778709,0.277602889
0.349776103,0.277580641
0.349773489,0.277558388
0.349770867,0.277536131
0.349768238,0.277513869
0.349765601,0.277491603
0.349762956,0.277469332
0.349760304,0.277447057
0.349757644,0.277424777
0.349754977,0.277402492
0.349752302,0.277380203
0.34974962,0.27735791
0.34974693,0.277335612
0.349744233,0.277313309
0.349741529,0.277291002
0.349738818,0.277268691
0.349736099,0.277246375
0.349733373,0.277224054
0.349730639,0.277201729
0.349727899,0.2771794
0.349725151,0.277157066
0.349722397,0.277134727
0.349719635,0.277112384
0.349716866,0.277090037
0.34971409,0.277067685
0.349711307,0.277045329
0.349708517,0.277022968
0.349705721,0.277000603
0.349702917,0.276978233
0.349700107,0.276955859
0.349697289,0.27693348
0.349694465,0.276911097
0.349691634,0.27688871
0.349688797,0.276866318
0.349685952,0.276843922
0.349683101,0.276821521
0.349680244,0.276799116
0.349677379,0.276776706
0.349674509,0.276754292
0.349671631,0.276731874
0.349668747,0.276709451
0.349665857,0.276687024
0.34966296,0.276664592
0.349660057,0.276642156
0.349657147,0.276619716
0.349654232,0.276597271
0.349651309,0.276574822
0.349648381,0.276552368
0.349645446,0.27652991
0.349642505,0.276507448
0.349639558,0.276484981
0.349636605,0.27646251
0.349633645,0.276440035
0.34963068,0.276417555
0.349627708,0.276395071
0.349624731,0.276372582
0.349621747,0.276350089
0.349618758,0.276327592
0.349615762,0.276305091
0.349612761,0.276282585
0.349609754,0.276260075
0.349606741,0.27623756
0.349603722,0.276215041
0.349600697,0.276192518
0.349597667,0.276169991
0.349594631,0.276147459
0.34959159,0.276124923
0.349588542,0.276102382
0.34958549,0.276079838
0.349582431,0.276057289
0.349579368,0.276034735
0.349576298,0.276012178
0.349573223,0.275989616
0.349570143,0.27596705
0.349567058,0.275944479
0.349563967,0.275921905
0.34956087,0.275899326
0.349557769,0.275876742
0.349554662,0.275854155
0.34955155,0.275831563
0.349548433,0.275808967
0.34954531,0.275786367
0.349542183,0.275763762
0.34953905,0.275741153
0.349535913,0.27571854
0.34953277,0.275695923
0.349529623,0.275673301
0.34952647,0.275650676
0.349523313,0.275628045
0.34952015,0.275605411
0.349516983,0.275582773
0.349513811,0.27556013
0.349510634,0.275537483
0.349507453,0.275514832
0.349504267,0.275492177
0.349501076,0.275469517
0.34949788,0.275446854
0.34949468,0.275424186
0.349491476,0.275401514
0.349488266,0.275378837
0.349485053,0.275356157
0.349481835,0.275333472
0.349478612,0.275310783
0.349475385,0.27528809
0.349472154,0.275265393
0.349468918,0.275242692
0.349465678,0.275219986
0.349462434,0.275197276
0.349459185,0.275174563
0.349455933,0.275151845
0.349452676,0.275129122
0.349449415,0.275106396
0.34944615,0.275083666
0.349442881,0.275060931
0.349439608,0.275038192
0.349436331,0.275015449
0.34943305,0.274992702
0.349429765,0.274969951
0.349426477,0.274947196
0.349423184,0.274924437
0.349419888,0.274901673
0.349416588,0.274878906
0.349413284,0.274856134
0.349409977,0.274833358
0.349406665,0.274810578
0.349403351,0.274787794
0.349400032,0.274765006
0.34939671,0.274742214
0.349393385,0.274719418
0.349390056,0.274696617
0.349386724,0.274673813
0.349383388,0.274651005
0.349380049,0.274628192
0.349376706,0.274605375
0.349373361,0.274582555
0.349370012,0.27455973
0.349366659,0.274536901
0.349363304,0.274514068
0.349359945,0.274491231
0.349356584,0.27446839
0.349353219,0.274445545
0.349349851,0.274422696
0.34934648,0.274399843
0.349343106,0.274376986
0.349339729,0.274354125
0.34933635,0.27433126
0.349332967,0.27430839
0.349329582,0.274285517
0.349326194,0.27426264
0.349322803,0.274239759
0.349319409,0.274216873
0.349316013,0.274193984
0.349312614,0.274171091
0.349309213,0.274148194
0.349305808,0.274125292
0.349302402,0.274102387
0.349298993,0.274079478
0.349295581,0.274056565
0.349292167,0.274033647
0.34928875,0.274010726
0.349285332,0.273987801
0.349281911,0.273964872
0.349278487,0.273941939
0.349275062,0.273919002
0.349271634,0.273896061
0.349268204,0.273873116
0.349264772,0.273850167
0.349261338,0.273827214
0.349257901,0.273804257
0.349254463,0.273781296
0.349251023,0.273758332
0.349247581,0.273735363
0.349244136,0.273712391
0.34924069,0.273689414
0.349237243,0.273666434
0.349233793,0.273643449
0.349230342,0.273620461
0.349226889,0.273597469
0.349223434,0.273574473
0.349219978,0.273551473
0.34921652,0.273528469
0.34921306,0.273505461
0.349209599,0.27348245
0.349206136,0.273459434
0.349202672,0.273436415
0.349199207,0.273413391
0.34919574,0.273390364
0.349192272,0.273367333
0.349188803,0.273344298
0.349185332,0.273321259
0.34918186,0.273298216
0.349178387,0.27327517
0.349174913,0.273252119
0.349171437,0.273229065
0.349167961,0.273206007
0.349164483,0.273182945
0.349161005,0.273159879
0.349157525,0.273136809
0.349154045,0.273113736
0.349150564,0.273090658
0.349147082,0.273067577
0.349143599,0.273044492
0.349140115,0.273021403
0.349136631,0.272998311
0.349133146,0.272975214
0.34912966,0.272952114
0.349126174,0.27292901
0.349122687,0.272905902
0.349119199,0.27288279
0.349115712,0.272859674
0.349112223,0.272836555
0.349108734,0.272813432
0.349105245,0.272790305
0.349101756,0.272767174
0.349098266,0.27274404
0.349094776,0.272720901
0.349091286,0.272697759
0.349087795,0.272674613
0.349084305,0.272651464
0.349080814,0.27262831
0.349077323,0.272605153
0.349073832,0.272581992
0.349070342,0.272558828
0.349066851,0.272535659
0.34906336,0.272512487
0.34905987,0.272489311
0.34905638,0.272466131
0.34905289,0.272442948
0.3490494,0.272419761
0.34904591,0.27239657
0.349042421,0.272373375
0.349038932,0.272350177
0.349035444,0.272326975
0.349031956,0.272303769
0.349028468,0.272280559
0.349024982,0.272257346
0.349021495,0.272234129
0.349018009,0.272210908
0.349014524,0.272187684
0.34901104,0.272164456
0.349007556,0.272141224
0.349004073,0.272117989
0.349000591,0.27209475
0.34899711,0.272071507
0.34899363,0.27204826
0.348990151,0.27202501
0.348986672,0.272001756
0.348983195,0.271978499
0.348979718,0.271955238
0.348976243,0.271931973
0.348972769,0.271908704
0.348969296,0.271885432
0.348965824,0.271862156
0.348962354,0.271838877
0.348958885,0.271815593
0.348955417,0.271792307
0.348951951,0.271769016
0.348948486,0.271745722
0.348945022,0.271722424
0.34894156,0.271699123
0.3489381,0.271675818
0.348934641,0.271652509
0.348931183,0.271629197
0.348927728,0.271605881
0.348924274,0.271582562
0.348920822,0.271559239
0.348917371,0.271535912
0.348913923,0.271512582
0.348910476,0.271489248
0.348907031,0.27146591
0.348903589,0.271442569
0.348900148,0.271419224
0.348896709,0.271395876
0.348893273,0.271372524
0.348889838,0.271349169
0.348886406,0.27132581
0.348882975,0.271302447
0.348879548,0.271279081
0.348876122,0.271255711
0.348872699,0.271232338
0.348869278,0.271208961
0.348865859,0.27118558
0.348862443,0.271162196
0.34885903,0.271138809
0.348855619,0.271115418
0.34885221,0.271092023
0.348848804,0.271068625
0.348845401,0.271045223
0.348842001,0.271021818
0.348838603,0.270998409
0.348835208,0.270974997
0.348831816,0.270951581
0.348828427,0.270928161
0.348825041,0.270904739
0.348821658,0.270881312
0.348818278,0.270857882
0.3488149,0.270834449
0.348811526,0.270811012
0.348808155,0.270787571
0.348804787,0.270764127
0.348801423,0.27074068
0.348798061,0.270717229
0.348794703,0.270693774
0.348791349,0.270670317
0.348787998,0.270646855
0.34878465,0.27062339
0.348781305,0.270599922
0.348777964,0.27057645
0.348774627,0.270552975
0.348771293,0.270529496
0.348767963,0.270506014
0.348764637,0.270482528
0.348761314,0.270459039
0.348757996,0.270435546
0.348754681,0.27041205
0.348751369,0.27038855
0.348748062,0.270365048
0.348744759,0.270341541
0.34874146,0.270318031
0.348738164,0.270294518
0.348734873,0.270271001
0.348731586,0.270247481
0.348728303,0.270223958
0.348725025,0.270200431
0.34872175,0.2701769
0.34871848,0.270153366
0.348715214,0.270129829
0.348711953,0.270106288
0.348708696,0.270082744
0.348705443,0.270059197
0.348702195,0.270035646
0.348698952,0.270012092
0.348695713,0.269988534
0.348692479,0.269964973
0.34868925,0.269941409
0.348686025,0.269917841
0.348682805,0.26989427
0.34867959,0.269870695
0.34867638,0.269847117
0.348673174,0.269823536
0.348669974,0.269799951
0.348666779,0.269776363
0.348663589,0.269752772
0.348660403,0.269729177
0.348657223,0.269705579
0.348654048,0.269681978
0.348650879,0.269658373
0.348647714,0.269634765
0.348644555,0.269611153
0.348641402,0.269587538
0.348638253,0.26956392
0.348635111,0.269540299
0.348631973,0.269516674
0.348628841,0.269493046
0.348625715,0.269469414
0.348622595,0.269445779
0.34861948,0.269422141
0.348616371,0.2693985
0.348613267,0.269374855
0.34861017,0.269351207
0.348607078,0.269327556
0.348603992,0.269303901
0.348600912,0.269280243
0.348597838,0.269256582
0.34859477,0.269232917
0.348591709,0.26920925
0.348588653,0.269185579
0.348585604,0.269161904
0.34858256,0.269138227
0.348579523,0.269114546
0.348576493,0.269090861
0.348573468,0.269067174
0.348570451,0.269043483
0.348567439,0.269019789
0.348564434,0.268996092
0.348561436,0.268972392
0.348558444,0.268948688
0.348555459,0.268924981
0.34855248,0.268901271
0.348549509,0.268877557
0.348546544,0.26885384
0.348543585,0.26883012
0.348540634,0.268806397
0.34853769,0.268782671
0.348534752,0.268758941
0.348531822,0.268735208
0.348528898,0.268711472
0.348525982,0.268687733
0.348523073,0.26866399
0.348520171,0.268640245
0.348517276,0.268616496
0.348514389,0.268592744
0.348511509,0.268568988
0.348508636,0.26854523
0.348505771,0.268521468
0.348502913,0.268497703
0.348500062,0.268473935
0.34849722,0.268450164
0.348494385,0.268426389
0.348491557,0.268402612
0.348488737,0.268378831
0.348485925,0.268355047
0.348483121,0.26833126
0.348480325,0.268307469
0.348477536,0.268283676
0.348474756,0.268259879
0.348471983,0.268236079
0.348469218,0.268212276
0.348466462,0.26818847
0.348463714,0.268164661
0.348460974,0.268140848
0.348458242,0.268117033
0.348455518,0.268093214
0.348452803,0.268069392
0.348450096,0.268045567
0.348447397,0.268021739
0.348444707,0.267997908
0.348442026,0.267974074
0.348439353,0.267950236
0.348436688,0.267926395
0.348434032,0.267902552
0.348431385,0.267878705
