caf4 50,caf4 50
0.088212752,0.103055731
0.088229587,0.103076965
0.088246421,0.103098199
0.088263255,0.103119431
0.088280087,0.103140662
0.088296918,0.103161892
0.088313748,0.103183121
0.088330577,0.103204349
0.088347404,0.103225576
0.088364231,0.103246801
0.088381057,0.103268026
0.088397881,0.103289249
0.088414705,0.103310471
0.088431527,0.103331692
0.088448348,0.103352911
0.088465169,0.10337413
0.088481988,0.103395347
0.088498806,0.103416563
0.088515623,0.103437777
0.088532439,0.10345899
0.088549253,0.103480202
0.088566067,0.103501413
0.08858288,0.103522621
0.088599691,0.103543829
0.088616502,0.103565035
0.088633311,0.103586239
0.088650119,0.103607441
0.088666926,0.103628642
0.088683733,0.103649841
0.088700538,0.103671038
0.088717341,0.103692234
0.088734144,0.103713427
0.088750946,0.103734619
0.088767746,0.103755808
0.088784546,0.103776996
0.088801344,0.103798181
0.088818142,0.103819364
0.088834938,0.103840545
0.088851733,0.103861723
0.088868527,0.103882899
0.08888532,0.103904073
0.088902112,0.103925244
0.088918902,0.103946412
0.088935692,0.103967578
0.08895248,0.103988741
0.088969268,0.104009901
0.088986054,0.104031058
0.089002839,0.104052213
0.089019623,0.104073364
0.089036406,0.104094512
0.089053188,0.104115657
0.089069968,0.104136798
0.089086748,0.104157936
0.089103526,0.104179071
0.089120304,0.104200202
0.08913708,0.10422133
0.089153855,0.104242454
0.089170629,0.104263574
0.089187402,0.104284691
0.089204174,0.104305803
0.089220944,0.104326911
0.089237714,0.104348016
0.089254482,0.104369116
0.089271249,0.104390212
0.089288015,0.104411303
0.08930478,0.10443239
0.089321544,0.104453473
0.089338307,0.104474551
0.089355068,0.104495625
0.089371829,0.104516693
0.089388588,0.104537757
0.089405346,0.104558816
0.089422104,0.10457987
0.089438859,0.104600918
0.089455614,0.104621962
0.089472368,0.104643
0.08948912,0.104664033
0.089505872,0.104685061
0.089522622,0.104706083
0.089539371,0.104727099
0.089556119,0.10474811
0.089572866,0.104769114
0.089589612,0.104790114
0.089606356,0.104811107
0.0896231,0.104832094
0.089639842,0.104853075
0.089656583,0.104874049
0.089673323,0.104895018
0.089690062,0.10491598
0.089706799,0.104936936
0.089723536,0.104957885
0.089740271,0.104978827
0.089757006,0.104999763
0.089773739,0.105020692
0.089790471,0.105041615
0.089807201,0.10506253
0.089823931,0.105083438
0.089840659,0.105104339
0.089857387,0.105125233
0.089874113,0.10514612
0.089890838,0.105166999
0.089907562,0.105187871
0.089924284,0.105208736
0.089941006,0.105229592
0.089957726,0.105250442
0.089974445,0.105271283
0.089991163,0.105292117
0.09000788,0.105312942
0.090024596,0.10533376
0.09004131,0.10535457
0.090058024,0.105375371
0.090074736,0.105396165
0.090091447,0.10541695
0.090108157,0.105437726
0.090124865,0.105458495
0.090141573,0.105479254
0.090158279,0.105500005
0.090174984,0.105520748
0.090191688,0.105541482
0.090208391,0.105562207
0.090225093,0.105582923
0.090241793,0.10560363
0.090258492,0.105624328
0.09027519,0.105645017
0.090291887,0.105665697
0.090308583,0.105686368
0.090325277,0.105707029
0.090341971,0.105727681
0.090358663,0.105748323
0.090375354,0.105768956
0.090392044,0.10578958
0.090408732,0.105810194
0.09042542,0.105830798
0.090442106,0.105851392
0.090458791,0.105871977
0.090475475,0.105892551
0.090492157,0.105913116
0.090508839,0.10593367
0.090525519,0.105954215
0.090542198,0.105974749
0.090558876,0.105995273
0.090575553,0.106015787
0.090592228,0.10603629
0.090608902,0.106056783
0.090625575,0.106077266
0.090642247,0.106097738
0.090658918,0.106118199
0.090675587,0.10613865
0.090692256,0.10615909
0.090708923,0.106179519
0.090725589,0.106199938
0.090742253,0.106220345
0.090758917,0.106240742
0.090775579,0.106261127
0.09079224,0.106281502
0.0908089,0.106301865
0.090825558,0.106322217
0.090842216,0.106342558
0.090858872,0.106362888
0.090875527,0.106383206
0.090892181,0.106403513
0.090908833,0.106423809
0.090925484,0.106444093
0.090942134,0.106464365
0.090958783,0.106484626
0.090975431,0.106504876
0.090992077,0.106525113
0.091008723,0.106545339
0.091025367,0.106565553
0.091042009,0.106585755
0.091058651,0.106605945
0.091075291,0.106626124
0.09109193,0.10664629
0.091108568,0.106666444
0.091125205,0.106686586
0.09114184,0.106706717
0.091158474,0.106726834
0.091175107,0.10674694
0.091191739,0.106767033
0.091208369,0.106787115
0.091224999,0.106807183
0.091241627,0.10682724
0.091258253,0.106847283
0.091274879,0.106867315
0.091291503,0.106887334
0.091308126,0.10690734
0.091324748,0.106927334
0.091341368,0.106947315
0.091357988,0.106967283
0.091374606,0.106987239
0.091391223,0.107007181
0.091407838,0.107027111
0.091424453,0.107047029
0.091441066,0.107066933
0.091457678,0.107086824
0.091474288,0.107106702
0.091490897,0.107126568
0.091507506,0.10714642
0.091524112,0.107166259
0.091540718,0.107186085
0.091557322,0.107205898
0.091573925,0.107225698
0.091590527,0.107245485
0.091607128,0.107265258
0.091623727,0.107285018
0.091640325,0.107304765
0.091656922,0.107324498
0.091673517,0.107344218
0.091690112,0.107363924
0.091706705,0.107383618
0.091723296,0.107403297
0.091739887,0.107422963
0.091756476,0.107442616
0.091773064,0.107462255
0.09178965,0.10748188
0.091806236,0.107501492
0.09182282,0.10752109
0.091839403,0.107540674
0.091855984,0.107560245
0.091872565,0.107579801
0.091889144,0.107599344
0.091905721,0.107618874
0.091922298,0.107638389
0.091938873,0.107657891
0.091955447,0.107677378
0.09197202,0.107696852
0.091988591,0.107716312
0.092005161,0.107735758
0.09202173,0.107755189
0.092038297,0.107774607
0.092054864,0.107794011
0.092071428,0.1078134
0.092087992,0.107832776
0.092104554,0.107852137
0.092121116,0.107871485
0.092137675,0.107890818
0.092154234,0.107910137
0.092170791,0.107929442
0.092187347,0.107948732
0.092203901,0.107968008
0.092220455,0.10798727
0.092237007,0.108006518
0.092253558,0.108025751
0.092270107,0.10804497
0.092286655,0.108064175
0.092303202,0.108083365
0.092319747,0.108102541
0.092336292,0.108121702
0.092352835,0.108140849
0.092369376,0.108159982
0.092385916,0.1081791
0.092402455,0.108198203
0.092418993,0.108217292
0.09243553,0.108236367
0.092452065,0.108255426
0.092468598,0.108274472
0.092485131,0.108293503
0.092501662,0.108312519
0.092518192,0.10833152
0.09253472,0.108350507
0.092551248,0.108369479
0.092567773,0.108388437
0.092584298,0.10840738
0.092600821,0.108426308
0.092617343,0.108445221
0.092633864,0.10846412
0.092650383,0.108483004
0.092666901,0.108501873
0.092683418,0.108520727
0.092699933,0.108539567
0.092716447,0.108558392
0.09273296,0.108577202
0.092749471,0.108595997
0.092765981,0.108614777
0.09278249,0.108633542
0.092798997,0.108652293
0.092815503,0.108671029
0.092832008,0.108689749
0.092848511,0.108708455
0.092865013,0.108727146
0.092881514,0.108745822
0.092898013,0.108764483
0.092914511,0.108783129
0.092931008,0.10880176
0.092947503,0.108820376
0.092963997,0.108838977
0.092980489,0.108857564
0.092996981,0.108876135
0.093013471,0.108894691
0.093029959,0.108913232
0.093046446,0.108931758
0.093062932,0.108950269
0.093079417,0.108968765
0.0930959,0.108987245
0.093112382,0.109005711
0.093128862,0.109024162
0.093145342,0.109042597
0.093161819,0.109061018
0.093178296,0.109079423
0.093194771,0.109097813
0.093211245,0.109116188
0.093227717,0.109134548
0.093244188,0.109152893
0.093260658,0.109171223
0.093277126,0.109189537
0.093293593,0.109207836
0.093310058,0.109226121
0.093326522,0.10924439
0.093342985,0.109262643
0.093359447,0.109280882
0.093375907,0.109299105
0.093392365,0.109317313
0.093408823,0.109335506
0.093425279,0.109353684
0.093441733,0.109371846
0.093458187,0.109389994
0.093474638,0.109408126
0.093491089,0.109426242
0.093507538,0.109444344
0.093523986,0.10946243
0.093540432,0.109480501
0.093556877,0.109498557
0.093573321,0.109516597
0.093589763,0.109534622
0.093606204,0.109552632
0.093622643,0.109570627
0.093639081,0.109588606
0.093655518,0.10960657
0.093671953,0.109624519
0.093688387,0.109642452
0.093704819,0.109660371
0.09372125,0.109678273
0.09373768,0.109696161
0.093754108,0.109714033
0.093770535,0.10973189
0.093786961,0.109749732
0.093803385,0.109767558
0.093819808,0.109785369
0.093836229,0.109803164
0.093852649,0.109820945
0.093869067,0.10983871
0.093885484,0.109856459
0.0939019,0.109874193
0.093918314,0.109891912
0.093934727,0.109909616
0.093951139,0.109927304
0.093967549,0.109944977
0.093983958,0.109962635
0.094000365,0.109980277
0.094016771,0.109997904
0.094033175,0.110015515
0.094049578,0.110033111
0.09406598,0.110050692
0.09408238,0.110068257
0.094098779,0.110085807
0.094115176,0.110103342
0.094131572,0.110120862
0.094147967,0.110138366
0.09416436,0.110155854
0.094180751,0.110173327
0.094197142,0.110190785
0.094213531,0.110208228
0.094229918,0.110225655
0.094246304,0.110243067
0.094262688,0.110260463
0.094279072,0.110277844
0.094295453,0.11029521
0.094311834,0.110312561
0.094328212,0.110329896
0.09434459,0.110347215
0.094360966,0.11036452
0.09437734,0.110381808
0.094393713,0.110399082
0.094410085,0.11041634
0.094426455,0.110433583
0.094442824,0.110450811
0.094459191,0.110468023
0.094475557,0.110485219
0.094491922,0.110502401
0.094508285,0.110519567
0.094524646,0.110536718
0.094541006,0.110553853
0.094557365,0.110570973
0.094573722,0.110588078
0.094590078,0.110605167
0.094606432,0.110622241
0.094622785,0.1106393
0.094639137,0.110656343
0.094655487,0.110673371
0.094671835,0.110690383
0.094688182,0.110707381
0.094704528,0.110724363
0.094720872,0.110741329
0.094737215,0.11075828
0.094753556,0.110775216
0.094769896,0.110792137
0.094786234,0.110809042
0.094802571,0.110825932
0.094818906,0.110842807
0.09483524,0.110859666
0.094851572,0.11087651
0.094867903,0.110893339
0.094884233,0.110910152
0.094900561,0.11092695
0.094916887,0.110943733
0.094933212,0.1109605
0.094949536,0.110977253
0.094965858,0.110993989
0.094982179,0.111010711
0.094998498,0.111027417
0.095014815,0.111044108
0.095031131,0.111060784
0.095047446,0.111077444
0.095063759,0.111094089
0.095080071,0.111110719
0.095096381,0.111127334
0.09511269,0.111143933
0.095128997,0.111160517
0.095145303,0.111177086
0.095161607,0.111193639
0.09517791,0.111210177
0.095194212,0.1112267
0.095210511,0.111243208
0.09522681,0.111259701
0.095243107,0.111276178
0.095259402,0.11129264
0.095275696,0.111309087
0.095291988,0.111325518
0.095308279,0.111341934
0.095324568,0.111358335
0.095340856,0.111374721
0.095357142,0.111391092
0.095373427,0.111407447
0.09538971,0.111423788
0.095405992,0.111440113
0.095422272,0.111456422
0.095438551,0.111472717
0.095454829,0.111488996
0.095471104,0.111505261
0.095487379,0.11152151
0.095503651,0.111537744
0.095519922,0.111553962
0.095536192,0.111570166
0.09555246,0.111586354
0.095568727,0.111602527
0.095584992,0.111618685
0.095601256,0.111634828
0.095617518,0.111650956
0.095633778,0.111667068
0.095650037,0.111683166
0.095666295,0.111699248
0.095682551,0.111715315
0.095698805,0.111731367
0.095715058,0.111747404
0.09573131,0.111763426
0.09574756,0.111779433
0.095763808,0.111795424
0.095780055,0.111811401
0.0957963,0.111827362
0.095812544,0.111843308
0.095828786,0.111859239
0.095845026,0.111875155
0.095861266,0.111891056
0.095877503,0.111906942
0.095893739,0.111922813
0.095909974,0.111938669
0.095926206,0.11195451
0.095942438,0.111970335
0.095958668,0.111986146
0.095974896,0.112001941
0.095991123,0.112017722
0.096007348,0.112033488
0.096023571,0.112049238
0.096039794,0.112064973
0.096056014,0.112080694
0.096072233,0.112096399
0.09608845,0.11211209
0.096104666,0.112127765
0.09612088,0.112143425
0.096137093,0.112159071
0.096153304,0.112174701
0.096169514,0.112190317
0.096185722,0.112205917
0.096201928,0.112221503
0.096218133,0.112237073
0.096234337,0.112252629
0.096250538,0.112268169
0.096266739,0.112283695
0.096282937,0.112299206
0.096299134,0.112314701
0.09631533,0.112330182
0.096331524,0.112345648
0.096347716,0.112361099
0.096363907,0.112376535
0.096380096,0.112391956
0.096396283,0.112407362
0.096412469,0.112422754
0.096428654,0.11243813
0.096444837,0.112453492
0.096461018,0.112468838
0.096477197,0.11248417
0.096493375,0.112499487
0.096509552,0.112514789
0.096525727,0.112530076
0.0965419,0.112545348
0.096558072,0.112560606
0.096574242,0.112575849
0.09659041,0.112591076
0.096606577,0.112606289
0.096622743,0.112621487
0.096638906,0.112636671
0.096655068,0.112651839
0.096671229,0.112666993
0.096687388,0.112682132
0.096703545,0.112697256
0.096719701,0.112712365
0.096735855,0.11272746
0.096752007,0.112742539
0.096768158,0.112757604
0.096784308,0.112772654
0.096800455,0.11278769
0.096816601,0.11280271
0.096832746,0.112817716
0.096848888,0.112832708
0.09686503,0.112847684
0.096881169,0.112862646
0.096897307,0.112877593
0.096913443,0.112892525
0.096929578,0.112907442
0.096945711,0.112922345
0.096961843,0.112937233
0.096977973,0.112952107
0.096994101,0.112966965
0.097010227,0.112981809
0.097026352,0.112996639
0.097042476,0.113011453
0.097058597,0.113026254
0.097074717,0.113041039
0.097090836,0.11305581
0.097106953,0.113070566
0.097123068,0.113085307
0.097139181,0.113100034
0.097155293,0.113114746
0.097171403,0.113129444
0.097187512,0.113144126
0.097203619,0.113158795
0.097219724,0.113173448
0.097235828,0.113188088
0.09725193,0.113202712
0.09726803,0.113217322
0.097284129,0.113231917
0.097300226,0.113246498
0.097316321,0.113261064
0.097332415,0.113275616
0.097348507,0.113290153
0.097364598,0.113304676
0.097380687,0.113319184
0.097396774,0.113333677
0.097412859,0.113348156
0.097428943,0.11336262
0.097445025,0.11337707
0.097461106,0.113391506
0.097477184,0.113405926
0.097493262,0.113420333
0.097509337,0.113434725
0.097525411,0.113449102
0.097541483,0.113463465
0.097557554,0.113477813
0.097573622,0.113492147
0.097589689,0.113506467
0.097605755,0.113520772
0.097621819,0.113535063
0.097637881,0.113549339
0.097653941,0.1135636
0.09767,0.113577848
0.097686057,0.113592081
0.097702112,0.113606299
0.097718166,0.113620503
0.097734218,0.113634693
0.097750269,0.113648868
0.097766317,0.113663029
0.097782364,0.113677175
0.097798409,0.113691308
0.097814453,0.113705425
0.097830495,0.113719529
0.097846535,0.113733618
0.097862574,0.113747692
0.09787861,0.113761753
0.097894645,0.113775799
0.097910679,0.11378983
0.097926711,0.113803848
0.097942741,0.113817851
0.097958769,0.113831839
0.097974795,0.113845814
0.09799082,0.113859774
0.098006843,0.113873719
0.098022865,0.113887651
0.098038885,0.113901568
0.098054903,0.113915471
0.098070919,0.11392936
0.098086934,0.113943234
0.098102947,0.113957094
0.098118958,0.11397094
0.098134967,0.113984772
0.098150975,0.113998589
0.098166981,0.114012392
0.098182985,0.114026181
0.098198988,0.114039956
0.098214989,0.114053717
0.098230988,0.114067463
0.098246985,0.114081195
0.098262981,0.114094913
0.098278975,0.114108617
0.098294967,0.114122306
0.098310958,0.114135982
0.098326946,0.114149643
0.098342933,0.11416329
0.098358919,0.114176923
0.098374902,0.114190542
0.098390884,0.114204147
0.098406864,0.114217737
0.098422842,0.114231313
0.098438819,0.114244876
0.098454794,0.114258424
0.098470767,0.114271958
0.098486738,0.114285478
0.098502708,0.114298984
0.098518676,0.114312475
0.098534642,0.114325953
0.098550606,0.114339417
0.098566569,0.114352866
0.09858253,0.114366302
0.098598489,0.114379723
0.098614446,0.114393131
0.098630402,0.114406524
0.098646355,0.114419903
0.098662308,0.114433269
0.098678258,0.11444662
0.098694206,0.114459957
0.098710153,0.11447328
0.098726098,0.11448659
0.098742041,0.114499885
0.098757983,0.114513166
0.098773922,0.114526433
0.09878986,0.114539687
0.098805797,0.114552926
0.098821731,0.114566151
0.098837663,0.114579363
0.098853594,0.11459256
0.098869523,0.114605744
0.098885451,0.114618913
