chz1 50,chz1 100,chz1 50,chz1 100
0.000130826,0.000545293,0,0
0.000132197,0.000551007,0,0
0.000133576,0.000556756,0,0
0.000134964,0.000562538,0,0
0.000136359,0.000568356,0,0
0.000137763,0.000574208,0,0
0.000139175,0.000580094,0,0
0.000140596,0.000586016,0,0
0.000142025,0.000591973,0,0
0.000143463,0.000597965,0,0
0.000144909,0.000603993,0,0
0.000146363,0.000610056,0,0
0.000147826,0.000616154,0,0
0.000149298,0.000622288,0,0
0.000150778,0.000628457,0,0
0.000152266,0.000634662,0,0
0.000153763,0.000640903,0,0
0.000155269,0.00064718,0,0
0.000156783,0.000653492,0,0
0.000158306,0.00065984,0,0
0.000159838,0.000666223,0,0
0.000161378,0.000672643,0,0
0.000162926,0.000679098,0,0
0.000164483,0.000685589,0,0
0.000166049,0.000692115,0,0
0.000167623,0.000698677,0,0
0.000169206,0.000705274,0,0
0.000170797,0.000711907,0,0
0.000172397,0.000718575,0,0
0.000174005,0.000725279,0,0
0.000175622,0.000732018,0,0
0.000177247,0.000738792,0,0
0.00017888,0.000745601,0,0
0.000180522,0.000752445,0,0
0.000182173,0.000759325,0,0
0.000183831,0.000766239,0,0
0.000185498,0.000773187,0,0
0.000187173,0.00078017,0,0
0.000188857,0.000787188,0,0
0.000190549,0.00079424,0,0
0.000192249,0.000801326,0,0
0.000193957,0.000808446,0,0
0.000195673,0.000815601,0,0
0.000197397,0.000822789,0,0
0.00019913,0.00083001,0,0
0.00020087,0.000837265,0,0
0.000202619,0.000844554,0,0
0.000204375,0.000851875,0,0
0.000206139,0.00085923,0,0
0.000207912,0.000866617,0,0
0.000209692,0.000874037,0,0
0.00021148,0.00088149,0,0
0.000213275,0.000888975,0,0
0.000215079,0.000896493,0,0
0.00021689,0.000904044,0,0
0.00021871,0.000911628,0,0
0.000220537,0.000919247,0,0
0.000222373,0.000926899,0,0
0.000224217,0.000934585,0,0
0.000226069,0.000942305,0,0
0.000227929,0.00095006,0,0
0.000229798,0.00095785,0,0
0.000231675,0.000965675,0,0
0.000233561,0.000973534,0,0
0.000235455,0.000981429,0,0
0.000237357,0.00098936,0,0
0.000239268,0.000997326,0,0
0.000241188,0.001005327,0,0
0.000243116,0.001013364,0,0
0.000245052,0.001021437,0,0
0.000246998,0.001029546,0,0
0.000248951,0.001037691,0,0
0.000250914,0.001045872,0,0
0.000252885,0.001054088,0,0
0.000254865,0.001062341,0,0
0.000256853,0.00107063,0,0
0.00025885,0.001078955,0,0
0.000260856,0.001087316,0,0
0.000262871,0.001095713,0,0
0.000264894,0.001104147,0,0
0.000266926,0.001112616,0,0
0.000268966,0.001121122,0,0
0.000271015,0.001129663,0,0
0.000273073,0.001138241,0,0
0.000275139,0.001146854,0,0
0.000277214,0.001155503,0,0
0.000279297,0.001164188,0,0
0.000281389,0.001172909,0,0
0.00028349,0.001181666,0,0
0.000285599,0.001190457,0,0
0.000287717,0.001199285,0,0
0.000289843,0.001208148,0,0
0.000291977,0.001217046,0,0
0.00029412,0.001225979,0,0
0.000296272,0.001234947,0,0
0.000298432,0.001243951,0,0
0.0003006,0.001252989,0,0
0.000302776,0.001262061,0,0
0.000304961,0.001271168,0,0
0.000307154,0.00128031,0,0
0.000309355,0.001289486,0,0
0.000311564,0.001298696,0,0
0.000313782,0.00130794,0,0
0.000316008,0.001317217,0,0
0.000318241,0.001326529,0,0
0.000320483,0.001335873,0,0
0.000322733,0.001345252,0,0
0.00032499,0.001354663,0,0
0.000327256,0.001364107,0,0
0.000329529,0.001373584,0,0
0.00033181,0.001383093,0,0
0.000334099,0.001392635,0,0
0.000336396,0.00140221,0,0
0.000338701,0.001411817,0,0
0.000341013,0.001421457,0,0
0.000343334,0.00143113,0,0
0.000345662,0.001440837,0,0
0.000347999,0.001450578,0,0
0.000350344,0.001460352,0,0
0.000352697,0.001470161,0,0
0.000355058,0.001480004,0,0
0.000357428,0.001489881,0,0
0.000359805,0.001499794,0,0
0.000362192,0.001509741,0,0
0.000364586,0.001519723,0,0
0.000366989,0.00152974,0,0
0.000369401,0.001539792,0,0
0.000371821,0.00154988,0,0
0.000374249,0.001560003,0,0
0.000376686,0.001570162,0,0
0.000379131,0.001580356,0,0
0.000381585,0.001590586,0,0
0.000384048,0.001600852,0,0
0.000386519,0.001611153,0,0
0.000388999,0.00162149,0,0
0.000391487,0.001631862,0,0
0.000393984,0.001642271,0,0
0.000396489,0.001652715,0,0
0.000399003,0.001663195,0,0
0.000401526,0.00167371,0,0
0.000404057,0.001684262,0,0
0.000406596,0.001694849,0,0
0.000409145,0.001705471,0,0
0.000411701,0.001716129,0,0
0.000414267,0.001726823,0,0
0.00041684,0.001737552,0,0
0.000419422,0.001748316,0,0
0.000422013,0.001759116,0,0
0.000424612,0.00176995,0,0
0.00042722,0.00178082,0,0
0.000429836,0.001791725,0,0
0.00043246,0.001802665,0,0
0.000435092,0.001813639,0,0
0.000437733,0.001824648,0,0
0.000440383,0.001835692,0,0
0.00044304,0.00184677,0,0
0.000445706,0.001857883,0,0
0.00044838,0.001869029,0,0
0.000451062,0.00188021,0,0
0.000453752,0.001891424,0,0
0.00045645,0.001902672,0,0
0.000459156,0.001913954,0,0
0.00046187,0.001925269,0,0
0.000464593,0.001936617,0,0
0.000467323,0.001947998,0,0
0.000470061,0.001959412,0,0
0.000472807,0.001970859,0,0
0.00047556,0.001982338,0,0
0.000478322,0.00199385,0,0
0.000481091,0.002005394,0,0
0.000483868,0.00201697,0,0
0.000486652,0.002028577,0,0
0.000489444,0.002040217,0,0
0.000492244,0.002051888,0,0
0.000495052,0.002063592,0,0
0.000497867,0.002075328,0,0
0.00050069,0.002087098,0,0
0.000503521,0.0020989,0,0
0.00050636,0.002110736,0,0
0.000509208,0.002122605,0,0
0.000512063,0.002134507,0,0
0.000514926,0.002146444,0,0
0.000517798,0.002158415,0,0
0.000520677,0.00217042,0,0
0.000523565,0.002182459,0,0
0.000526462,0.002194532,0,0
0.000529366,0.00220664,0,0
0.000532279,0.002218783,0,0
0.0005352,0.00223096,0,0
0.000538129,0.002243172,0,0
0.000541067,0.002255419,0,0
0.000544013,0.002267701,0,0
0.000546968,0.002280018,0,0
0.000549931,0.002292369,0,0
0.000552902,0.002304756,0,0
0.000555882,0.002317178,0,0
0.00055887,0.002329634,0,0
0.000561866,0.002342126,0,0
0.000564871,0.002354653,0,0
0.000567884,0.002367214,0,0
0.000570906,0.002379811,0,0
0.000573936,0.002392442,0,0
0.000576974,0.002405108,0,0
0.000580021,0.002417809,0,0
0.000583076,0.002430545,0,0
0.000586139,0.002443315,0,0
0.000589211,0.00245612,0,0
0.00059229,0.002468959,0,0
0.000595379,0.002481832,0,0
0.000598475,0.00249474,0,0
0.000601579,0.002507682,0,0
0.000604692,0.002520658,0,0
0.000607813,0.002533669,0,0
0.000610942,0.002546713,0,0
0.000614079,0.00255979,0,0
0.000617224,0.002572901,0,0
0.000620377,0.002586046,0,0
0.000623538,0.002599224,0,0
0.000626707,0.002612435,0,0
0.000629884,0.002625679,0,0
0.000633069,0.002638956,0,0
0.000636261,0.002652266,0,0
0.000639462,0.002665608,0,0
0.00064267,0.002678982,0,0
0.000645886,0.002692389,0,0
0.00064911,0.002705828,0,0
0.000652341,0.002719298,0,0
0.00065558,0.002732801,0,0
0.000658826,0.002746334,0,0
0.00066208,0.002759899,0,0
0.000665341,0.002773495,0,0
0.00066861,0.002787122,0,0
0.000671886,0.00280078,0,0
0.00067517,0.002814469,0,0
0.000678461,0.00282819,0,0
0.00068176,0.002841942,0,0
0.000685066,0.002855726,0,0
0.000688381,0.002869543,0,0
0.000691702,0.002883391,0,0
0.000695032,0.002897273,0,0
0.00069837,0.002911187,0,0
0.000701715,0.002925134,0,0
0.000705069,0.002939114,0,0
0.00070843,0.002953128,0,0
0.0007118,0.002967174,0,0
0.000715177,0.002981255,0,0
0.000718563,0.002995369,0,0
0.000721956,0.003009516,0,0
0.000725358,0.003023697,0,0
0.000728768,0.003037913,0,0
0.000732186,0.003052162,0,0
0.000735612,0.003066445,0,0
0.000739046,0.003080762,0,0
0.000742489,0.003095113,0,0
0.000745939,0.003109498,0,0
0.000749398,0.003123917,0,0
0.000752865,0.00313837,0,0
0.00075634,0.003152858,0,0
0.000759823,0.003167379,0,0
0.000763315,0.003181934,0,0
0.000766814,0.003196524,0,0
0.000770322,0.003211147,0,0
0.000773838,0.003225804,0,0
0.000777362,0.003240495,0,0
0.000780894,0.003255219,0,0
0.000784434,0.003269977,0,0
0.000787982,0.003284769,0,0
0.000791538,0.003299595,0,0
0.000795102,0.003314453,0,0
0.000798675,0.003329345,0,0
0.000802255,0.003344271,0,0
0.000805843,0.003359229,0,0
0.000809439,0.003374221,0,0
0.000813043,0.003389245,0,0
0.000816654,0.003404302,0,0
0.000820274,0.003419391,0,0
0.000823901,0.003434513,0,0
0.000827536,0.003449668,0,0
0.000831179,0.003464854,0,0
0.00083483,0.003480073,0,0
0.000838488,0.003495323,0,0
0.000842154,0.003510606,0,0
0.000845827,0.003525919,0,0
0.000849508,0.003541264,0,0
0.000853196,0.003556641,0,0
0.000856892,0.003572048,0,0
0.000860595,0.003587486,0,0
0.000864306,0.003602955,0,0
0.000868023,0.003618454,0,0
0.000871749,0.003633984,0,0
0.000875481,0.003649544,0,0
0.00087922,0.003665134,0,0
0.000882967,0.003680753,0,0
0.000886721,0.003696403,0,0
0.000890482,0.003712083,0,0
0.000894251,0.003727794,0,0
0.000898027,0.003743536,0,0
0.00090181,0.003759309,0,0
0.000905601,0.003775114,0,0
0.0009094,0.00379095,0,0
0.000913206,0.003806818,0,0
0.00091702,0.003822717,0,0
0.000920842,0.003838649,0,0
0.000924671,0.003854613,0,0
0.000928508,0.00387061,0,0
0.000932353,0.003886639,0,0
0.000936206,0.0039027,0,0
0.000940066,0.003918795,0,0
0.000943935,0.003934922,0,0
0.000947811,0.003951082,0,0
0.000951695,0.003967274,0,0
0.000955587,0.0039835,0,0
0.000959487,0.003999759,0,0
0.000963395,0.00401605,0,0
0.000967311,0.004032375,0,0
0.000971235,0.004048733,0,0
0.000975166,0.004065124,0,0
0.000979106,0.004081548,0,0
0.000983053,0.004098004,0,0
0.000987009,0.004114494,0,0
0.000990972,0.004131017,0,0
0.000994943,0.004147573,0,0
0.000998922,0.004164161,0,0
0.001002909,0.004180782,0,0
0.001006904,0.004197437,0,0
0.001010907,0.004214123,0,0
0.001014917,0.004230842,0,0
0.001018936,0.004247594,0,0
0.001022962,0.004264378,0,0
0.001026995,0.004281195,0,0
0.001031037,0.004298044,0,0
0.001035086,0.004314924,0,0
0.001039143,0.004331837,0,0
0.001043207,0.004348781,0,0
0.001047279,0.004365758,0,0
0.001051359,0.004382766,0,0
0.001055446,0.004399805,0,0
0.001059541,0.004416875,0,0
0.001063643,0.004433977,0,0
0.001067753,0.00445111,0,0
0.00107187,0.004468273,0,0
0.001075994,0.004485468,0,0
0.001080126,0.004502692,0,0
0.001084265,0.004519947,0,0
0.001088411,0.004537233,0,0
0.001092565,0.004554548,0,0
0.001096725,0.004571893,0,0
0.001100893,0.004589268,0,0
0.001105068,0.004606672,0,0
0.001109249,0.004624106,0,0
0.001113438,0.004641568,0,0
0.001117634,0.00465906,0,0
0.001121836,0.00467658,0,0
0.001126046,0.00469413,0,0
0.001130263,0.004711709,0,0
0.001134486,0.004729317,0,0
0.001138717,0.004746956,0,0
0.001142955,0.004764624,0,0
0.001147201,0.004782323,0,0
0.001151454,0.004800053,0,0
0.001155714,0.004817813,0,0
0.001159981,0.004835605,0,0
0.001164256,0.004853427,0,0
0.001168539,0.004871281,0,0
0.001172829,0.004889165,0,0
0.001177127,0.004907082,0,0
0.001181432,0.00492503,0,0
0.001185744,0.004943009,0,0
0.001190065,0.00496102,0,0
0.001194393,0.004979064,0,0
0.001198728,0.004997139,0,0
0.001203072,0.005015245,0,0
0.001207423,0.005033384,0,0
0.001211781,0.005051555,0,0
0.001216147,0.005069758,0,0
0.001220521,0.005087993,0,0
0.001224903,0.005106259,0,0
0.001229292,0.005124558,0,0
0.001233689,0.005142889,0,0
0.001238094,0.005161252,0,0
0.001242506,0.005179646,0,0
0.001246926,0.005198073,0,0
0.001251354,0.005216531,0,0
0.001255789,0.005235021,0,0
0.001260232,0.005253543,0,0
0.001264682,0.005272096,0,0
0.00126914,0.005290681,0,0
0.001273606,0.005309298,0,0
0.001278079,0.005327945,0,0
0.001282559,0.005346624,0,0
0.001287047,0.005365334,0,0
0.001291542,0.005384076,0,0
0.001296045,0.005402848,0,0
0.001300556,0.005421651,0,0
0.001305073,0.005440484,0,0
0.001309598,0.005459348,0,0
0.00131413,0.005478243,0,0
0.00131867,0.005497168,0,0
0.001323216,0.005516123,0,0
0.00132777,0.005535108,0,0
0.001332331,0.005554122,0,0
0.0013369,0.005573167,0,0
0.001341475,0.005592241,0,0
0.001346057,0.005611344,0,0
0.001350646,0.005630476,0,0
0.001355242,0.005649637,0,0
0.001359846,0.005668828,0,0
0.001364456,0.005688046,0,0
0.001369072,0.005707293,0,0
0.001373696,0.005726569,0,0
0.001378326,0.005745872,0,0
0.001382963,0.005765203,0,0
0.001387607,0.005784563,0,0
0.001392257,0.00580395,0,0
0.001396914,0.005823365,0,0
0.001401578,0.00584281,0,0
0.001406249,0.005862283,0,0
0.001410927,0.005881785,0,0
0.001415612,0.005901317,0,0
0.001420304,0.005920878,0,0
0.001425004,0.005940469,0,0
0.00142971,0.00596009,0,0
0.001434424,0.00597974,0,0
0.001439145,0.005999421,0,0
0.001443873,0.006019133,0,0
0.001448608,0.006038874,0,0
0.001453351,0.006058646,0,0
0.001458101,0.006078449,0,0
0.001462858,0.006098283,0,0
0.001467623,0.006118147,0,0
0.001472395,0.006138042,0,0
0.001477175,0.006157968,0,0
0.001481962,0.006177925,0,0
0.001486756,0.006197913,0,0
0.001491558,0.006217932,0,0
0.001496368,0.006237982,0,0
0.001501184,0.006258063,0,0
0.001506009,0.006278174,0,0
0.00151084,0.006298317,0,0
0.001515679,0.006318491,0,0
0.001520526,0.006338695,0,0
0.001525379,0.006358931,0,0
0.001530241,0.006379197,0,0
0.001535109,0.006399494,0,0
0.001539985,0.006419821,0,0
0.001544868,0.006440179,0,0
0.001549759,0.006460568,0,0
0.001554657,0.006480987,0,0
0.001559562,0.006501437,0,0
0.001564474,0.006521916,0,0
0.001569394,0.006542426,0,0
0.001574321,0.006562966,0,0
0.001579255,0.006583536,0,0
0.001584196,0.006604135,0,0
0.001589144,0.006624764,0,0
0.0015941,0.006645423,0,0
0.001599062,0.006666111,0,0
0.001604032,0.006686828,0,0
0.001609008,0.006707575,0,0
0.001613991,0.00672835,0,0
0.001618982,0.006749154,0,0
0.001623979,0.006769987,0,0
0.001628983,0.006790848,0,0
0.001633993,0.006811738,0,0
0.001639011,0.006832655,0,0
0.001644035,0.006853601,0,0
0.001649066,0.006874574,0,0
0.001654103,0.006895575,0,0
0.001659147,0.006916603,0,0
0.001664198,0.006937659,0,0
0.001669255,0.006958742,0,0
0.001674318,0.006979851,0,0
0.001679388,0.007000987,0,0
0.001684465,0.007022151,0,0
0.001689548,0.007043341,0,0
0.001694637,0.00706456,0,0
0.001699733,0.007085806,0,0
0.001704836,0.00710708,0,0
0.001709946,0.007128383,0,0
0.001715063,0.007149714,0,0
0.001720186,0.007171074,0,0
0.001725317,0.007192462,0,0
0.001730454,0.00721388,0,0
0.001735599,0.007235327,0,0
0.00174075,0.007256803,0,0
0.001745909,0.007278309,0,0
0.001751074,0.007299844,0,0
0.001756247,0.007321409,0,0
0.001761427,0.007343003,0,0
0.001766614,0.007364627,0,0
0.001771808,0.007386281,0,0
0.001777009,0.007407965,0,0
0.001782217,0.007429679,0,0
0.001787433,0.007451422,0,0
0.001792656,0.007473196,0,0
0.001797886,0.007495,0,0
0.001803123,0.007516833,0,0
0.001808367,0.007538697,0,0
0.001813619,0.00756059,0,0
0.001818877,0.007582513,0,0
0.001824143,0.007604467,0,0
0.001829416,0.00762645,0,0
0.001834696,0.007648462,0,0
0.001839984,0.007670505,0,0
0.001845278,0.007692577,0,0
0.001850579,0.007714679,0,0
0.001855888,0.00773681,0,0
0.001861204,0.007758971,0,0
0.001866526,0.007781161,0,0
0.001871856,0.00780338,0,0
0.001877193,0.007825629,0,0
0.001882536,0.007847906,0,0
0.001887887,0.007870212,0,0
0.001893244,0.007892547,0,0
0.001898608,0.007914911,0,0
0.00190398,0.007937303,0,0
0.001909357,0.007959724,0,0
0.001914742,0.007982173,0,0
0.001920134,0.00800465,0,0
0.001925532,0.008027154,0,0
0.001930937,0.008049687,0,0
0.001936348,0.008072247,0,0
0.001941766,0.008094835,0,0
0.001947191,0.00811745,0,0
0.001952622,0.008140092,0,0
0.001958059,0.008162761,0,0
0.001963503,0.008185457,0,0
0.001968954,0.00820818,0,0
0.00197441,0.008230928,0,0
0.001979873,0.008253703,0,0
0.001985342,0.008276505,0,0
0.001990818,0.008299331,0,0
0.001996299,0.008322184,0,0
0.002001787,0.008345063,0,0
0.002007282,0.008367968,0,0
0.002012782,0.0083909,0,0
0.002018289,0.008413859,0,0
0.002023803,0.008436845,0,0
0.002029323,0.008459858,0,0
0.002034849,0.008482898,0,0
0.002040383,0.008505967,0,0
0.002045923,0.008529063,0,0
0.002051469,0.008552187,0,0
0.002057023,0.00857534,0,0
0.002062583,0.00859852,0,0
0.00206815,0.008621729,0,0
0.002073724,0.008644967,0,0
0.002079305,0.008668233,0,0
0.002084893,0.008691528,0,0
0.002090487,0.008714852,0,0
0.002096089,0.008738204,0,0
0.002101697,0.008761586,0,0
0.002107312,0.008784996,0,0
0.002112935,0.008808435,0,0
0.002118564,0.008831904,0,0
0.0021242,0.008855401,0,0
0.002129843,0.008878927,0,0
0.002135493,0.008902482,0,0
0.00214115,0.008926066,0,0
0.002146814,0.008949679,0,0
0.002152485,0.008973321,0,0
0.002158163,0.008996992,0,0
0.002163847,0.009020691,0,0
0.002169539,0.009044419,0,0
0.002175237,0.009068176,0,0
0.002180943,0.009091962,0,0
0.002186655,0.009115776,0,0
0.002192374,0.009139618,0,0
0.0021981,0.009163489,0,0
0.002203832,0.009187388,0,0
0.002209572,0.009211315,0,0
0.002215318,0.00923527,0,0
0.00222107,0.009259253,0,0
0.00222683,0.009283264,0,0
0.002232596,0.009307303,0,0
0.002238368,0.009331369,0,0
0.002244148,0.009355462,0,0
0.002249933,0.009379583,0,0
0.002255725,0.009403731,0,0
0.002261524,0.009427905,0,0
0.002267329,0.009452107,0,0
0.002273141,0.009476335,0,0
0.002278959,0.00950059,0,0
0.002284783,0.009524871,0,0
0.002290613,0.009549178,0,0
0.00229645,0.009573511,0,0
0.002302293,0.00959787,0,0
0.002308142,0.009622255,0,0
0.002313997,0.009646664,0,0
0.002319858,0.0096711,0,0
0.002325725,0.00969556,0,0
0.002331598,0.009720045,0,0
0.002337478,0.009744555,0,0
0.002343363,0.00976909,0,0
0.002349254,0.00979365,0,0
0.002355151,0.009818236,0,0
0.002361055,0.009842848,0,0
0.002366965,0.009867486,0,0
0.002372881,0.009892151,0,0
0.002378803,0.009916842,0,0
0.002384732,0.00994156,0,0
0.002390668,0.009966304,0,0
0.002396609,0.009991076,0,0
0.002402558,0.010015875,0,0
0.002408513,0.010040701,0,0
0.002414474,0.010065555,0,0
0.002420443,0.010090436,0,0
0.002426417,0.010115344,0,0
0.002432399,0.010140281,0,0
0.002438387,0.010165245,0,0
0.002444382,0.010190237,0,0
0.002450383,0.010215258,0,0
0.002456391,0.010240306,0,0
0.002462406,0.010265382,0,0
0.002468428,0.010290486,0,0
0.002474456,0.010315618,0,0
0.002480491,0.010340778,0,0
0.002486533,0.010365965,0,0
0.002492581,0.010391181,0,0
0.002498636,0.010416425,0,0
0.002504698,0.010441697,0,0
0.002510767,0.010466997,0,0
0.002516842,0.010492324,0,0
0.002522924,0.01051768,0,0
0.002529012,0.010543063,0,0
0.002535107,0.010568473,0,0
0.002541209,0.010593911,0,0
0.002547317,0.010619377,0,0
0.002553432,0.01064487,0,0
0.002559554,0.01067039,0,0
0.002565682,0.010695938,0,0
0.002571816,0.010721512,0,0
0.002577957,0.010747114,0,0
0.002584105,0.010772742,0,0
0.002590258,0.010798397,0,0
0.002596418,0.010824079,0,0
0.002602585,0.010849787,0,0
0.002608758,0.010875521,0,0
0.002614937,0.010901282,0,0
0.002621122,0.010927068,0,0
0.002627314,0.01095288,0,0
0.002633511,0.010978718,0,0
0.002639715,0.011004582,0,0
0.002645925,0.011030471,0,0
0.002652141,0.011056385,0,0
0.002658363,0.011082324,0,0
0.00266459,0.011108288,0,0
0.002670824,0.011134276,0,0
0.002677064,0.011160289,0,0
0.002683309,0.011186326,0,0
0.002689561,0.011212388,0,0
0.002695818,0.011238473,0,0
0.00270208,0.011264582,0,0
0.002708349,0.011290716,0,0
0.002714623,0.011316873,0,0
0.002720903,0.011343056,0,0
0.00272719,0.011369263,0,0
0.002733482,0.011395496,0,0
0.00273978,0.011421754,0,0
0.002746085,0.011448038,0,0
0.002752396,0.011474347,0,0
0.002758713,0.011500682,0,0
0.002765036,0.011527044,0,0
0.002771365,0.011553431,0,0
0.002777701,0.011579845,0,0
0.002784043,0.011606286,0,0
0.002790392,0.011632753,0,0
0.002796747,0.011659247,0,0
0.002803108,0.011685767,0,0
0.002809476,0.011712315,0,0
0.00281585,0.011738889,0,0
0.002822231,0.011765491,0,0
0.002828618,0.011792119,0,0
0.002835012,0.011818774,0,0
0.002841412,0.011845456,0,0
0.002847819,0.011872166,0,0
0.002854232,0.011898902,0,0
0.002860652,0.011925666,0,0
0.002867078,0.011952457,0,0
0.00287351,0.011979274,0,0
0.002879949,0.012006119,0,0
0.002886395,0.01203299,0,0
0.002892847,0.012059889,0,0
0.002899305,0.012086814,0,0
0.00290577,0.012113766,0,0
0.002912242,0.012140744,0,0
0.002918719,0.01216775,0,0
0.002925203,0.012194781,0,0
0.002931694,0.01222184,0,0
0.00293819,0.012248924,0,0
0.002944693,0.012276035,0,0
0.002951202,0.012303172,0,0
0.002957718,0.012330335,0,0
0.002964239,0.012357524,0,0
0.002970767,0.012384738,0,0
0.002977301,0.012411979,0,0
0.002983841,0.012439244,0,0
0.002990388,0.012466535,0,0
0.00299694,0.012493852,0,0
0.003003498,0.012521193,0,0
0.003010062,0.012548559,0,0
0.003016633,0.01257595,0,0
0.003023209,0.012603366,0,0
0.00302979,0.012630806,0,0
0.003036378,0.01265827,0,0
0.003042972,0.012685759,0,0
0.003049571,0.012713271,0,0
0.003056176,0.012740807,0,0
0.003062786,0.012768367,0,0
0.003069403,0.012795949,0,0
0.003076024,0.012823555,0,0
0.003082652,0.012851184,0,0
0.003089284,0.012878836,0,0
0.003095923,0.012906512,0,0
0.003102567,0.01293421,0,0
0.003109216,0.012961933,0,0
0.003115872,0.01298968,0,0
0.003122533,0.01301745,0,0
0.0031292,0.013045246,0,0
0.003135873,0.013073065,0,0
0.003142552,0.01310091,0,0
0.003149237,0.01312878,0,0
0.003155928,0.013156675,0,0
0.003162625,0.013184595,0,0
0.003169329,0.013212541,0,0
0.003176038,0.013240512,0,0
0.003182753,0.013268509,0,0
0.003189475,0.013296532,0,0
0.003196203,0.01332458,0,0
0.003202937,0.013352655,0,0
0.003209677,0.013380755,0,0
0.003216424,0.013408882,0,0
0.003223177,0.013437035,0,0
0.003229936,0.013465213,0,0
0.003236701,0.013493418,0,0
0.003243473,0.013521649,0,0
0.003250251,0.013549906,0,0
0.003257035,0.013578189,0,0
0.003263825,0.013606499,0,0
0.003270622,0.013634834,0,0
0.003277425,0.013663196,0,0
0.003284234,0.013691583,0,0
0.00329105,0.013719997,0,0
0.003297871,0.013748436,0,0
0.003304699,0.013776901,0,0
0.003311533,0.013805393,0,0
0.003318373,0.013833909,0,0
0.003325219,0.013862452,0,0
0.003332072,0.013891019,0,0
0.00333893,0.013919613,0,0
0.003345795,0.013948231,0,0
0.003352666,0.013976875,0,0
0.003359542,0.014005544,0,0
0.003366425,0.014034238,0,0
0.003373314,0.014062957,0,0
0.003380208,0.0140917,0,0
0.003387109,0.014120468,0,0
0.003394015,0.014149261,0,0
0.003400927,0.014178078,0,0
0.003407845,0.014206918,0,0
0.003414769,0.014235783,0,0
0.003421698,0.014264672,0,0
0.003428633,0.014293585,0,0
0.003435574,0.014322521,0,0
0.00344252,0.01435148,0,0
0.003449472,0.014380463,0,0
0.00345643,0.014409468,0,0
0.003463392,0.014438496,0,0
0.003470361,0.014467547,0,0
0.003477334,0.014496621,0,0
0.003484313,0.014525716,0,0
0.003491298,0.014554834,0,0
0.003498287,0.014583974,0,0
0.003505282,0.014613136,0,0
0.003512283,0.014642321,0,0
0.003519289,0.014671528,0,0
0.0035263,0.014700759,0,0
0.003533317,0.014730013,0,0
0.00354034,0.014759291,0,0
0.003547368,0.014788592,0,0
0.003554402,0.014817917,0,0
0.003561442,0.014847267,0,0
0.003568488,0.01487664,0,0
0.003575539,0.014906039,0,0
0.003582597,0.014935461,0,0
0.00358966,0.014964909,0,0
0.003596729,0.014994381,0,0
0.003603805,0.015023878,0,0
0.003610886,0.0150534,0,0
0.003617973,0.015082947,0,0
0.003625067,0.015112519,0,0
0.003632166,0.015142116,0,0
0.003639271,0.015171738,0,0
0.003646383,0.015201386,0,0
0.0036535,0.015231059,0,0
0.003660624,0.015260757,0,0
0.003667753,0.01529048,0,0
0.003674889,0.015320228,0,0
0.003682031,0.015350002,0,0
0.003689178,0.015379801,0,0
0.003696332,0.015409625,0,0
0.003703492,0.015439475,0,0
0.003710658,0.015469349,0,0
0.003717829,0.015499248,0,0
0.003725007,0.015529172,0,0
0.003732191,0.015559122,0,0
0.003739381,0.015589096,0,0
0.003746576,0.015619094,0,0
0.003753778,0.015649118,0,0
0.003760985,0.015679165,0,0
0.003768199,0.015709238,0,0
0.003775418,0.015739334,0,0
0.003782643,0.015769455,0,0
0.003789873,0.0157996,0,0
0.00379711,0.015829769,0,0
0.003804352,0.015859962,0,0
0.0038116,0.015890178,0,0
0.003818853,0.015920418,0,0
0.003826112,0.015950681,0,0
0.003833377,0.015980968,0,0
0.003840647,0.016011278,0,0
0.003847923,0.016041611,0,0
0.003855204,0.016071966,0,0
0.003862491,0.016102344,0,0
0.003869783,0.016132745,0,0
0.003877081,0.016163168,0,0
0.003884383,0.016193613,0,0
0.003891691,0.01622408,0,0
0.003899004,0.016254568,0,0
0.003906323,0.016285079,0,0
0.003913646,0.01631561,0,0
0.003920975,0.016346163,0,0
0.003928308,0.016376737,0,0
0.003935647,0.016407333,0,0
0.003942991,0.01643795,0,0
0.00395034,0.016468589,0,0
0.003957695,0.01649925,0,0
0.003965055,0.016529934,0,0
0.00397242,0.016560641,0,0
0.003979791,0.01659137,0,0
0.003987168,0.016622123,0,0
0.00399455,0.016652898,0,0
0.004001937,0.016683697,0,0
0.004009331,0.01671452,0,0
0.00401673,0.016745366,0,0
0.004024134,0.016776237,0,0
0.004031545,0.016807131,0,0
0.004038961,0.016838049,0,0
0.004046383,0.016868991,0,0
0.004053811,0.016899957,0,0
0.004061244,0.016930948,0,0
0.004068684,0.016961962,0,0
0.004076129,0.016993001,0,0
0.00408358,0.017024065,0,0
0.004091037,0.017055152,0,0
0.004098499,0.017086265,0,0
0.004105968,0.017117401,0,0
0.004113442,0.017148562,0,0
0.004120923,0.017179747,0,0
0.004128409,0.017210957,0,0
0.004135901,0.01724219,0,0
0.004143398,0.017273449,0,0
0.004150902,0.017304731,0,0
0.004158411,0.017336037,0,0
0.004165926,0.017367368,0,0
0.004173447,0.017398722,0,0
0.004180974,0.017430101,0,0
0.004188506,0.017461503,0,0
0.004196044,0.017492929,0,0
0.004203588,0.017524379,0,0
0.004211137,0.017555852,0,0
0.004218692,0.017587349,0,0
0.004226253,0.017618869,0,0
