VP16 50,VP16 100,VP16 50,VP16 100
0.167289606,0.481640165,0,0
0.167321564,0.481732183,0,0
0.167353504,0.481824149,0,0
0.167385426,0.481916064,0,0
0.16741733,0.482007926,0,0
0.167449215,0.482099736,0,0
0.167481083,0.482191494,0,0
0.167512932,0.482283198,0,0
0.167544762,0.482374849,0,0
0.167576574,0.482466447,0,0
0.167608368,0.482557992,0,0
0.167640143,0.482649483,0,0
0.167671899,0.48274092,0,0
0.167703636,0.482832302,0,0
0.167735354,0.48292363,0,0
0.167767053,0.483014904,0,0
0.167798734,0.483106123,0,0
0.167830395,0.483197286,0,0
0.167862037,0.483288394,0,0
0.16789366,0.483379447,0,0
0.167925263,0.483470445,0,0
0.167956847,0.483561386,0,0
0.167988411,0.483652271,0,0
0.168019956,0.4837431,0,0
0.168051482,0.483833873,0,0
0.168082987,0.483924589,0,0
0.168114473,0.484015248,0,0
0.168145939,0.48410585,0,0
0.168177385,0.484196394,0,0
0.168208811,0.484286882,0,0
0.168240218,0.484377312,0,0
0.168271604,0.484467684,0,0
0.16830297,0.484557998,0,0
0.168334316,0.484648253,0,0
0.168365641,0.484738451,0,0
0.168396947,0.48482859,0,0
0.168428232,0.484918671,0,0
0.168459496,0.485008692,0,0
0.16849074,0.485098655,0,0
0.168521963,0.485188558,0,0
0.168553166,0.485278402,0,0
0.168584348,0.485368187,0,0
0.16861551,0.485457912,0,0
0.16864665,0.485547577,0,0
0.16867777,0.485637182,0,0
0.168708869,0.485726728,0,0
0.168739947,0.485816212,0,0
0.168771004,0.485905637,0,0
0.16880204,0.485995001,0,0
0.168833055,0.486084304,0,0
0.168864049,0.486173546,0,0
0.168895021,0.486262727,0,0
0.168925973,0.486351847,0,0
0.168956903,0.486440906,0,0
0.168987811,0.486529903,0,0
0.169018699,0.486618839,0,0
0.169049564,0.486707713,0,0
0.169080409,0.486796525,0,0
0.169111232,0.486885275,0,0
0.169142033,0.486973963,0,0
0.169172812,0.487062589,0,0
0.16920357,0.487151152,0,0
0.169234307,0.487239653,0,0
0.169265021,0.487328092,0,0
0.169295714,0.487416467,0,0
0.169326385,0.48750478,0,0
0.169357034,0.487593029,0,0
0.169387661,0.487681216,0,0
0.169418266,0.487769339,0,0
0.169448849,0.487857399,0,0
0.16947941,0.487945396,0,0
0.169509949,0.488033328,0,0
0.169540466,0.488121198,0,0
0.16957096,0.488209003,0,0
0.169601433,0.488296744,0,0
0.169631883,0.488384422,0,0
0.169662311,0.488472035,0,0
0.169692717,0.488559584,0,0
0.1697231,0.488647069,0,0
0.169753461,0.488734489,0,0
0.169783799,0.488821845,0,0
0.169814115,0.488909136,0,0
0.169844409,0.488996362,0,0
0.16987468,0.489083524,0,0
0.169904928,0.489170621,0,0
0.169935154,0.489257652,0,0
0.169965357,0.489344619,0,0
0.169995538,0.48943152,0,0
0.170025696,0.489518356,0,0
0.170055831,0.489605126,0,0
0.170085944,0.489691832,0,0
0.170116033,0.489778471,0,0
0.1701461,0.489865045,0,0
0.170176144,0.489951553,0,0
0.170206166,0.490037995,0,0
0.170236164,0.490124372,0,0
0.170266139,0.490210682,0,0
0.170296092,0.490296927,0,0
0.170326021,0.490383105,0,0
0.170355928,0.490469217,0,0
0.170385811,0.490555263,0,0
0.170415672,0.490641242,0,0
0.170445509,0.490727155,0,0
0.170475323,0.490813002,0,0
0.170505115,0.490898781,0,0
0.170534883,0.490984495,0,0
0.170564627,0.491070141,0,0
0.170594349,0.491155721,0,0
0.170624047,0.491241234,0,0
0.170653722,0.49132668,0,0
0.170683374,0.491412059,0,0
0.170713003,0.491497371,0,0
0.170742608,0.491582615,0,0
0.17077219,0.491667793,0,0
0.170801749,0.491752903,0,0
0.170831284,0.491837946,0,0
0.170860796,0.491922922,0,0
0.170890284,0.49200783,0,0
0.170919749,0.492092671,0,0
0.170949191,0.492177445,0,0
0.170978609,0.49226215,0,0
0.171008003,0.492346788,0,0
0.171037374,0.492431359,0,0
0.171066722,0.492515862,0,0
0.171096046,0.492600296,0,0
0.171125346,0.492684664,0,0
0.171154623,0.492768963,0,0
0.171183876,0.492853194,0,0
0.171213106,0.492937357,0,0
0.171242312,0.493021452,0,0
0.171271494,0.493105479,0,0
0.171300653,0.493189439,0,0
0.171329788,0.493273329,0,0
0.171358899,0.493357152,0,0
0.171387987,0.493440906,0,0
0.171417051,0.493524592,0,0
0.171446091,0.49360821,0,0
0.171475108,0.49369176,0,0
0.1715041,0.493775241,0,0
0.171533069,0.493858653,0,0
0.171562014,0.493941997,0,0
0.171590936,0.494025272,0,0
0.171619833,0.494108479,0,0
0.171648707,0.494191618,0,0
0.171677556,0.494274687,0,0
0.171706382,0.494357688,0,0
0.171735185,0.494440621,0,0
0.171763963,0.494523484,0,0
0.171792717,0.494606279,0,0
0.171821448,0.494689005,0,0
0.171850154,0.494771662,0,0
0.171878837,0.494854251,0,0
0.171907495,0.49493677,0,0
0.17193613,0.495019221,0,0
0.171964741,0.495101602,0,0
0.171993328,0.495183915,0,0
0.172021891,0.495266159,0,0
0.17205043,0.495348333,0,0
0.172078945,0.495430439,0,0
0.172107436,0.495512475,0,0
0.172135903,0.495594443,0,0
0.172164346,0.495676341,0,0
0.172192765,0.49575817,0,0
0.172221159,0.49583993,0,0
0.17224953,0.495921621,0,0
0.172277877,0.496003243,0,0
0.1723062,0.496084795,0,0
0.172334499,0.496166278,0,0
0.172362774,0.496247692,0,0
0.172391024,0.496329037,0,0
0.172419251,0.496410312,0,0
0.172447453,0.496491518,0,0
0.172475632,0.496572655,0,0
0.172503786,0.496653722,0,0
0.172531916,0.49673472,0,0
0.172560023,0.496815649,0,0
0.172588105,0.496896508,0,0
0.172616163,0.496977298,0,0
0.172644197,0.497058018,0,0
0.172672206,0.497138669,0,0
0.172700192,0.497219251,0,0
0.172728154,0.497299763,0,0
0.172756091,0.497380206,0,0
0.172784004,0.497460579,0,0
0.172811893,0.497540883,0,0
0.172839758,0.497621117,0,0
0.172867599,0.497701282,0,0
0.172895416,0.497781377,0,0
0.172923209,0.497861403,0,0
0.172950977,0.497941359,0,0
0.172978721,0.498021245,0,0
0.173006441,0.498101063,0,0
0.173034137,0.49818081,0,0
0.173061809,0.498260488,0,0
0.173089457,0.498340097,0,0
0.17311708,0.498419636,0,0
0.17314468,0.498499105,0,0
0.173172255,0.498578505,0,0
0.173199806,0.498657835,0,0
0.173227333,0.498737096,0,0
0.173254835,0.498816287,0,0
0.173282314,0.498895408,0,0
0.173309768,0.49897446,0,0
0.173337199,0.499053442,0,0
0.173364605,0.499132355,0,0
0.173391986,0.499211198,0,0
0.173419344,0.499289972,0,0
0.173446678,0.499368676,0,0
0.173473987,0.49944731,0,0
0.173501272,0.499525875,0,0
0.173528533,0.49960437,0,0
0.17355577,0.499682796,0,0
0.173582983,0.499761152,0,0
0.173610171,0.499839438,0,0
0.173637336,0.499917655,0,0
0.173664476,0.499995803,0,0
0.173691592,0.500073881,0,0
0.173718684,0.500151889,0,0
0.173745751,0.500229827,0,0
0.173772795,0.500307697,0,0
0.173799814,0.500385496,0,0
0.17382681,0.500463226,0,0
0.173853781,0.500540887,0,0
0.173880728,0.500618477,0,0
0.17390765,0.500695999,0,0
0.173934549,0.500773451,0,0
0.173961424,0.500850833,0,0
0.173988274,0.500928146,0,0
0.1740151,0.501005389,0,0
0.174041902,0.501082563,0,0
0.17406868,0.501159667,0,0
0.174095434,0.501236702,0,0
0.174122164,0.501313668,0,0
0.174148869,0.501390564,0,0
0.174175551,0.50146739,0,0
0.174202208,0.501544147,0,0
0.174228841,0.501620835,0,0
0.17425545,0.501697453,0,0
0.174282035,0.501774002,0,0
0.174308596,0.501850481,0,0
0.174335133,0.501926891,0,0
0.174361646,0.502003232,0,0
0.174388134,0.502079503,0,0
0.174414599,0.502155705,0,0
0.174441039,0.502231837,0,0
0.174467455,0.5023079,0,0
0.174493848,0.502383894,0,0
0.174520216,0.502459819,0,0
0.17454656,0.502535674,0,0
0.17457288,0.50261146,0,0
0.174599176,0.502687176,0,0
0.174625448,0.502762824,0,0
0.174651696,0.502838402,0,0
0.17467792,0.502913911,0,0
0.174704119,0.502989351,0,0
0.174730295,0.503064721,0,0
0.174756447,0.503140022,0,0
0.174782575,0.503215254,0,0
0.174808678,0.503290417,0,0
0.174834758,0.503365511,0,0
0.174860814,0.503440536,0,0
0.174886845,0.503515491,0,0
0.174912853,0.503590378,0,0
0.174938836,0.503665195,0,0
0.174964796,0.503739943,0,0
0.174990732,0.503814623,0,0
0.175016643,0.503889233,0,0
0.175042531,0.503963774,0,0
0.175068395,0.504038246,0,0
0.175094235,0.504112649,0,0
0.175120051,0.504186984,0,0
0.175145842,0.504261249,0,0
0.17517161,0.504335445,0,0
0.175197354,0.504409573,0,0
0.175223074,0.504483631,0,0
0.175248771,0.504557621,0,0
0.175274443,0.504631541,0,0
0.175300091,0.504705393,0,0
0.175325716,0.504779176,0,0
0.175351316,0.504852891,0,0
0.175376893,0.504926536,0,0
0.175402445,0.505000113,0,0
0.175427974,0.505073621,0,0
0.175453479,0.50514706,0,0
0.17547896,0.50522043,0,0
0.175504418,0.505293732,0,0
0.175529851,0.505366965,0,0
0.175555261,0.50544013,0,0
0.175580646,0.505513226,0,0
0.175606008,0.505586253,0,0
0.175631346,0.505659212,0,0
0.175656661,0.505732102,0,0
0.175681951,0.505804923,0,0
0.175707218,0.505877676,0,0
0.175732461,0.505950361,0,0
0.17575768,0.506022977,0,0
0.175782875,0.506095524,0,0
0.175808047,0.506168003,0,0
0.175833194,0.506240414,0,0
0.175858318,0.506312756,0,0
0.175883419,0.50638503,0,0
0.175908495,0.506457235,0,0
0.175933548,0.506529373,0,0
0.175958577,0.506601441,0,0
0.175983582,0.506673442,0,0
0.176008564,0.506745374,0,0
0.176033522,0.506817238,0,0
0.176058456,0.506889034,0,0
0.176083367,0.506960762,0,0
0.176108253,0.507032421,0,0
0.176133117,0.507104012,0,0
0.176157956,0.507175535,0,0
0.176182772,0.50724699,0,0
0.176207564,0.507318377,0,0
0.176232333,0.507389696,0,0
0.176257078,0.507460947,0,0
0.176281799,0.50753213,0,0
0.176306497,0.507603244,0,0
0.176331171,0.507674291,0,0
0.176355821,0.50774527,0,0
0.176380448,0.507816181,0,0
0.176405051,0.507887024,0,0
0.176429631,0.507957799,0,0
0.176454187,0.508028507,0,0
0.17647872,0.508099146,0,0
0.176503229,0.508169718,0,0
0.176527715,0.508240222,0,0
0.176552177,0.508310658,0,0
0.176576615,0.508381026,0,0
0.17660103,0.508451327,0,0
0.176625421,0.50852156,0,0
0.176649789,0.508591725,0,0
0.176674134,0.508661823,0,0
0.176698455,0.508731853,0,0
0.176722752,0.508801816,0,0
0.176747026,0.508871711,0,0
0.176771277,0.508941538,0,0
0.176795504,0.509011298,0,0
0.176819708,0.50908099,0,0
0.176843888,0.509150615,0,0
0.176868045,0.509220173,0,0
0.176892178,0.509289663,0,0
0.176916288,0.509359086,0,0
0.176940375,0.509428441,0,0
0.176964438,0.50949773,0,0
0.176988478,0.50956695,0,0
0.177012495,0.509636104,0,0
0.177036488,0.50970519,0,0
0.177060458,0.509774209,0,0
0.177084404,0.509843161,0,0
0.177108327,0.509912046,0,0
0.177132227,0.509980863,0,0
0.177156104,0.510049614,0,0
0.177179957,0.510118297,0,0
0.177203787,0.510186914,0,0
0.177227594,0.510255463,0,0
0.177251377,0.510323945,0,0
0.177275137,0.51039236,0,0
0.177298874,0.510460709,0,0
0.177322588,0.51052899,0,0
0.177346278,0.510597204,0,0
0.177369945,0.510665352,0,0
0.177393589,0.510733433,0,0
0.17741721,0.510801447,0,0
0.177440807,0.510869394,0,0
0.177464382,0.510937274,0,0
0.177487933,0.511005088,0,0
0.177511461,0.511072835,0,0
0.177534966,0.511140515,0,0
0.177558447,0.511208128,0,0
0.177581906,0.511275675,0,0
0.177605341,0.511343156,0,0
0.177628753,0.511410569,0,0
0.177652143,0.511477916,0,0
0.177675509,0.511545197,0,0
0.177698852,0.511612411,0,0
0.177722171,0.511679559,0,0
0.177745468,0.51174664,0,0
0.177768742,0.511813655,0,0
0.177791993,0.511880603,0,0
0.17781522,0.511947485,0,0
0.177838425,0.512014301,0,0
0.177861606,0.512081051,0,0
0.177884765,0.512147734,0,0
0.177907901,0.512214351,0,0
0.177931013,0.512280901,0,0
0.177954103,0.512347386,0,0
0.177977169,0.512413804,0,0
0.178000213,0.512480156,0,0
0.178023233,0.512546443,0,0
0.178046231,0.512612663,0,0
0.178069206,0.512678817,0,0
0.178092158,0.512744905,0,0
0.178115087,0.512810926,0,0
0.178137993,0.512876882,0,0
0.178160876,0.512942773,0,0
0.178183736,0.513008597,0,0
0.178206573,0.513074355,0,0
0.178229388,0.513140047,0,0
0.178252179,0.513205674,0,0
0.178274948,0.513271235,0,0
0.178297694,0.51333673,0,0
0.178320417,0.513402159,0,0
0.178343117,0.513467523,0,0
0.178365795,0.513532821,0,0
0.178388449,0.513598053,0,0
0.178411081,0.513663219,0,0
0.17843369,0.51372832,0,0
0.178456276,0.513793356,0,0
0.17847884,0.513858326,0,0
0.178501381,0.51392323,0,0
0.178523899,0.513988069,0,0
0.178546394,0.514052843,0,0
0.178568866,0.514117551,0,0
0.178591316,0.514182193,0,0
0.178613743,0.514246771,0,0
0.178636148,0.514311282,0,0
0.17865853,0.514375729,0,0
0.178680889,0.51444011,0,0
0.178703225,0.514504427,0,0
0.178725539,0.514568677,0,0
0.17874783,0.514632863,0,0
0.178770099,0.514696984,0,0
0.178792345,0.514761039,0,0
0.178814568,0.514825029,0,0
0.178836768,0.514888955,0,0
0.178858947,0.514952815,0,0
0.178881102,0.51501661,0,0
0.178903235,0.51508034,0,0
0.178925345,0.515144005,0,0
0.178947433,0.515207605,0,0
0.178969498,0.515271141,0,0
0.178991541,0.515334611,0,0
0.179013561,0.515398017,0,0
0.179035559,0.515461358,0,0
0.179057534,0.515524634,0,0
0.179079487,0.515587845,0,0
0.179101417,0.515650992,0,0
0.179123325,0.515714073,0,0
0.17914521,0.515777091,0,0
0.179167073,0.515840043,0,0
0.179188914,0.515902931,0,0
0.179210732,0.515965754,0,0
0.179232527,0.516028513,0,0
0.1792543,0.516091208,0,0
0.179276051,0.516153837,0,0
0.179297779,0.516216403,0,0
0.179319485,0.516278903,0,0
0.179341169,0.51634134,0,0
0.17936283,0.516403712,0,0
0.179384469,0.51646602,0,0
0.179406086,0.516528263,0,0
0.17942768,0.516590442,0,0
0.179449252,0.516652557,0,0
0.179470802,0.516714608,0,0
0.179492329,0.516776594,0,0
0.179513834,0.516838517,0,0
0.179535317,0.516900375,0,0
0.179556777,0.516962169,0,0
0.179578215,0.517023899,0,0
0.179599631,0.517085565,0,0
0.179621025,0.517147166,0,0
0.179642397,0.517208704,0,0
0.179663746,0.517270178,0,0
0.179685073,0.517331588,0,0
0.179706378,0.517392934,0,0
0.179727661,0.517454216,0,0
0.179748921,0.517515435,0,0
0.17977016,0.517576589,0,0
0.179791376,0.51763768,0,0
0.17981257,0.517698707,0,0
0.179833742,0.51775967,0,0
0.179854892,0.51782057,0,0
0.17987602,0.517881405,0,0
0.179897125,0.517942178,0,0
0.179918209,0.518002886,0,0
0.17993927,0.518063531,0,0
0.179960309,0.518124113,0,0
0.179981327,0.518184631,0,0
0.180002322,0.518245085,0,0
0.180023295,0.518305476,0,0
0.180044246,0.518365804,0,0
0.180065175,0.518426068,0,0
0.180086083,0.518486269,0,0
0.180106968,0.518546406,0,0
0.180127831,0.51860648,0,0
0.180148672,0.518666491,0,0
0.180169491,0.518726439,0,0
0.180190289,0.518786323,0,0
0.180211064,0.518846144,0,0
0.180231817,0.518905902,0,0
0.180252549,0.518965597,0,0
0.180273258,0.519025229,0,0
0.180293946,0.519084797,0,0
0.180314611,0.519144303,0,0
0.180335255,0.519203745,0,0
0.180355877,0.519263125,0,0
0.180376477,0.519322441,0,0
0.180397055,0.519381695,0,0
0.180417612,0.519440886,0,0
0.180438146,0.519500014,0,0
0.180458659,0.519559079,0,0
0.18047915,0.519618081,0,0
0.180499619,0.519677021,0,0
0.180520066,0.519735897,0,0
0.180540492,0.519794711,0,0
0.180560895,0.519853462,0,0
0.180581277,0.519912151,0,0
0.180601638,0.519970777,0,0
0.180621976,0.52002934,0,0
0.180642293,0.520087841,0,0
0.180662588,0.520146279,0,0
0.180682861,0.520204655,0,0
0.180703113,0.520262968,0,0
0.180723342,0.520321219,0,0
0.180743551,0.520379407,0,0
0.180763737,0.520437533,0,0
0.180783902,0.520495597,0,0
0.180804045,0.520553598,0,0
0.180824167,0.520611537,0,0
0.180844267,0.520669414,0,0
0.180864345,0.520727228,0,0
0.180884402,0.52078498,0,0
0.180904437,0.52084267,0,0
0.18092445,0.520900298,0,0
0.180944442,0.520957863,0,0
0.180964413,0.521015367,0,0
0.180984361,0.521072808,0,0
0.181004289,0.521130188,0,0
0.181024194,0.521187505,0,0
0.181044079,0.521244761,0,0
0.181063941,0.521301954,0,0
0.181083782,0.521359085,0,0
0.181103602,0.521416155,0,0
0.1811234,0.521473163,0,0
0.181143177,0.521530109,0,0
0.181162932,0.521586993,0,0
0.181182666,0.521643815,0,0
0.181202378,0.521700576,0,0
0.181222069,0.521757274,0,0
0.181241738,0.521813912,0,0
0.181261386,0.521870487,0,0
0.181281013,0.521927001,0,0
0.181300618,0.521983453,0,0
0.181320202,0.522039844,0,0
0.181339765,0.522096173,0,0
0.181359306,0.52215244,0,0
0.181378825,0.522208646,0,0
0.181398324,0.522264791,0,0
0.181417801,0.522320874,0,0
0.181437257,0.522376896,0,0
0.181456691,0.522432856,0,0
0.181476104,0.522488755,0,0
0.181495496,0.522544593,0,0
0.181514867,0.52260037,0,0
0.181534216,0.522656085,0,0
0.181553544,0.522711739,0,0
0.181572851,0.522767332,0,0
0.181592136,0.522822863,0,0
0.1816114,0.522878334,0,0
0.181630643,0.522933743,0,0
0.181649865,0.522989091,0,0
0.181669066,0.523044379,0,0
0.181688245,0.523099605,0,0
0.181707403,0.52315477,0,0
0.181726541,0.523209874,0,0
0.181745656,0.523264918,0,0
0.181764751,0.5233199,0,0
0.181783825,0.523374822,0,0
0.181802877,0.523429682,0,0
0.181821909,0.523484482,0,0
0.181840919,0.523539221,0,0
0.181859908,0.5235939,0,0
0.181878876,0.523648517,0,0
0.181897823,0.523703074,0,0
0.181916749,0.523757571,0,0
0.181935654,0.523812006,0,0
0.181954538,0.523866381,0,0
0.1819734,0.523920696,0,0
0.181992242,0.523974949,0,0
0.182011063,0.524029143,0,0
0.182029863,0.524083276,0,0
0.182048641,0.524137348,0,0
0.182067399,0.52419136,0,0
0.182086136,0.524245312,0,0
0.182104851,0.524299203,0,0
0.182123546,0.524353033,0,0
0.18214222,0.524406804,0,0
0.182160873,0.524460514,0,0
0.182179505,0.524514164,0,0
0.182198116,0.524567754,0,0
0.182216706,0.524621283,0,0
0.182235275,0.524674753,0,0
0.182253824,0.524728162,0,0
0.182272351,0.524781511,0,0
0.182290858,0.5248348,0,0
0.182309344,0.524888029,0,0
0.182327808,0.524941198,0,0
0.182346252,0.524994306,0,0
0.182364676,0.525047355,0,0
0.182383078,0.525100344,0,0
0.18240146,0.525153273,0,0
0.18241982,0.525206143,0,0
0.182438161,0.525258952,0,0
0.18245648,0.525311701,0,0
0.182474778,0.525364391,0,0
0.182493056,0.525417021,0,0
0.182511313,0.525469591,0,0
0.182529549,0.525522102,0,0
0.182547765,0.525574552,0,0
0.182565959,0.525626943,0,0
0.182584133,0.525679275,0,0
0.182602287,0.525731547,0,0
0.182620419,0.525783759,0,0
0.182638531,0.525835912,0,0
0.182656623,0.525888005,0,0
0.182674693,0.525940039,0,0
0.182692743,0.525992013,0,0
0.182710773,0.526043928,0,0
0.182728782,0.526095784,0,0
0.18274677,0.52614758,0,0
0.182764737,0.526199317,0,0
0.182782684,0.526250994,0,0
0.182800611,0.526302613,0,0
0.182818516,0.526354172,0,0
0.182836401,0.526405671,0,0
0.182854266,0.526457112,0,0
0.18287211,0.526508493,0,0
0.182889934,0.526559816,0,0
0.182907737,0.526611079,0,0
0.182925519,0.526662283,0,0
0.182943281,0.526713428,0,0
0.182961023,0.526764514,0,0
0.182978744,0.526815541,0,0
0.182996444,0.526866509,0,0
0.183014124,0.526917418,0,0
0.183031784,0.526968268,0,0
0.183049423,0.52701906,0,0
0.183067042,0.527069792,0,0
0.18308464,0.527120466,0,0
0.183102218,0.527171081,0,0
0.183119775,0.527221637,0,0
0.183137312,0.527272134,0,0
0.183154829,0.527322573,0,0
0.183172325,0.527372953,0,0
0.183189801,0.527423274,0,0
0.183207257,0.527473537,0,0
0.183224692,0.527523741,0,0
0.183242107,0.527573886,0,0
0.183259501,0.527623973,0,0
0.183276876,0.527674002,0,0
0.18329423,0.527723972,0,0
0.183311563,0.527773883,0,0
0.183328876,0.527823737,0,0
0.18334617,0.527873531,0,0
0.183363442,0.527923268,0,0
0.183380695,0.527972946,0,0
0.183397927,0.528022566,0,0
0.183415139,0.528072127,0,0
0.183432331,0.52812163,0,0
0.183449502,0.528171075,0,0
0.183466654,0.528220462,0,0
0.183483785,0.528269791,0,0
0.183500896,0.528319061,0,0
0.183517987,0.528368274,0,0
0.183535057,0.528417428,0,0
0.183552108,0.528466524,0,0
0.183569138,0.528515562,0,0
0.183586148,0.528564543,0,0
0.183603138,0.528613465,0,0
0.183620108,0.528662329,0,0
0.183637058,0.528711136,0,0
0.183653987,0.528759884,0,0
0.183670897,0.528808575,0,0
0.183687786,0.528857208,0,0
0.183704656,0.528905783,0,0
0.183721505,0.5289543,0,0
0.183738334,0.52900276,0,0
0.183755144,0.529051161,0,0
0.183771933,0.529099506,0,0
0.183788702,0.529147792,0,0
0.183805451,0.529196021,0,0
0.18382218,0.529244192,0,0
0.18383889,0.529292306,0,0
0.183855579,0.529340362,0,0
0.183872248,0.529388361,0,0
0.183888897,0.529436302,0,0
0.183905527,0.529484185,0,0
0.183922136,0.529532012,0,0
0.183938725,0.52957978,0,0
