Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
30,65,-1,329.6,251.97,295
30,66,1,170.62,175.99,297
30,67,-1,90.915,27.915,300
30,68,-1,377.28,213.45,302
30,69,-1,353.92,232.76,305
30,70,-1,384.1,311.75,307
30,71,1,407.54,221.04,310
30,72,1,245.65,226.06,316
30,73,1,123.27,149.79,319
30,74,1,129.45,198.94,321
30,75,-1,256.09,210.46,323
30,76,-1,224.8,142.25,326
30,77,-1,56.026,189.64,327
30,78,1,331.52,148.45,331
30,79,-1,278.91,229.23,333
30,80,-1,230.79,187.67,335
30,81,1,325.56,134.01,343
30,82,1,370.08,295.09,345
30,83,1,165.08,36.511,348
30,84,-1,301.02,39.742,350
30,85,1,196.86,281.08,353
30,86,-1,320.66,218.99,354
30,87,1,229.36,158.83,356
30,88,-1,311.01,162.96,357
30,89,1,154.04,184.12,358
30,90,-1,45.129,195.04,364
30,91,-1,17.484,193.39,366
30,92,1,141.92,57.703,368
30,93,1,155.22,25.413,369
30,94,-1,303.68,116.79,370
30,95,-1,321.02,155.57,371
30,96,1,286.08,58.527,372
30,97,-1,329.68,55.065,374
30,98,-1,160.9,321.27,375
30,99,-1,333.36,273.77,376
30,100,-1,326.94,266.05,378
30,101,-1,292.63,68.927,379
30,102,1,98.045,38.506,380
30,103,1,59.706,161.79,381
30,104,1,182.6,154.91,382
30,105,-1,398.45,222.66,384
30,106,-1,338.4,277.74,386
30,107,-1,316.81,248.46,387
30,108,-1,348.43,221.78,388
30,109,-1,243.72,213.26,395
30,110,-1,236.21,337.05,400
30,111,-1,325.6,107.02,404
30,112,1,165.5,132.41,406
30,113,-1,411.57,337.28,407
30,114,-1,159.72,156.21,408
30,115,-1,226.62,122.44,409
30,116,-1,404.58,323.24,410
30,117,-1,296.57,51.035,411
30,118,1,162.71,50.482,412
30,119,-1,168.37,309.78,413
30,120,1,349.5,280.56,414
30,121,1,150.34,11.514,415
30,122,-1,149.39,75.541,416
30,123,-1,52.303,183.97,417
30,124,1,150.7,63.872,418
30,125,1,20.181,143.72,419
30,126,1,15.925,132.76,420
30,127,1,55.616,148.57,421
30,128,1,304.46,152.51,422
30,129,1,326.33,71.201,423
30,130,-1,268.09,238,424
30,131,-1,324.98,164.02,425
30,132,-1,331.26,240.12,426
30,133,-1,124.03,82.059,427
30,134,-1,265.45,226.97,428
30,135,-1,310.3,91.702,429
30,136,-1,298.45,182.98,430
30,137,-1,245.92,159.42,431
30,138,-1,6.989,140.7,432
30,139,-1,316.04,149.54,433
30,140,-1,298.88,127.98,434
30,141,-1,314.19,84.043,435
30,142,-1,103.9,14.882,436
30,143,-1,228.64,303.11,437
30,144,-1,297,80.481,438
30,145,-1,308.97,101.11,439
30,146,-1,310.93,121.26,440
30,147,-1,91.326,19,441
31,1,1,71.596,102.66,1
31,2,-1,152.35,147.49,2
31,3,-1,265.54,65.448,14
31,4,1,117.99,174.41,27
31,5,-1,318.56,169.32,35
31,6,-1,310.51,181.41,37
31,7,-1,315.29,229.04,39
31,8,1,123.17,78.13,47
31,9,1,254.63,232.11,50
31,10,-1,163.63,331.34,52
31,11,1,222.81,289.43,56
31,12,-1,155.64,304.43,74
31,13,-1,288.03,218.53,76
31,14,1,221.93,119.44,82
31,15,-1,152.88,133.22,88
31,16,1,322.97,113.61,111
31,17,1,145.32,187.82,122
31,18,1,213.22,279.71,128
31,19,1,24.469,200.19,130
31,20,-1,186.25,277.95,135
31,21,1,114.1,162.15,155
31,22,-1,228.24,200.56,158
31,23,-1,305.47,199.6,169
31,24,1,149.22,74.302,171
31,25,1,226.81,107.2,174
31,26,1,328.19,53.918,184
31,27,-1,12.581,178.88,185
31,28,1,321.88,41.857,190
31,29,1,359.89,208.39,191
31,30,1,329.68,72.348,192
31,31,-1,264.45,78.959,198
31,32,1,272.42,56.088,204
31,33,-1,345.73,229.22,206
31,34,-1,121.6,188.33,207
31,35,1,177.98,165.04,214
31,36,-1,312.09,191.08,225
31,37,-1,418.79,326,226
31,38,-1,409.91,316.12,228
31,39,-1,374.62,299.42,235
31,40,1,312.45,32.705,238
31,41,1,234.49,319.45,241
31,42,-1,230.83,97.234,248
31,43,-1,233.04,162.63,253
31,44,-1,230.06,169.75,258
31,45,1,335.09,201.21,266
31,46,-1,91.881,8.0424,267
31,47,-1,323.17,94.533,269
31,48,1,264.63,223.39,274
31,49,-1,172.07,284.07,282
31,50,-1,250.38,90.805,292
31,51,1,327.36,249.66,295
31,52,1,170.99,176.38,297
31,53,-1,91.312,28.583,300
31,54,-1,381.34,311.38,307
31,55,1,245.96,224.52,316
31,56,1,120.66,148.31,319
31,57,-1,128.26,198.36,321
31,58,-1,253.39,218.57,323
31,59,-1,225.19,145.74,326
31,60,1,55.907,186.41,327
31,61,1,333.36,145.43,331
31,62,-1,278.33,225.34,333
31,63,-1,231.76,184.95,335
31,64,1,326.89,130,343
31,65,-1,384.48,299.24,345
31,66,1,299.3,36.591,350
31,67,1,196.41,271.87,353
31,68,-1,317.86,215.15,354
31,69,-1,237.33,153.2,356
31,70,-1,312.46,161.23,357
31,71,1,156,181.32,358
31,72,-1,42.353,195.81,364
31,73,-1,15.415,191.98,366
31,74,1,320.41,150.49,371
31,75,1,283.64,55.075,372
31,76,-1,158.45,317.77,375
31,77,-1,331.01,269.94,376
31,78,-1,328.29,262.87,378
31,79,1,61.41,156.79,381
31,80,1,182.85,153.08,382
31,81,-1,336.31,276.42,386
31,82,-1,317.65,242.61,387
31,83,-1,241.24,210.43,395
31,84,1,326.16,104.18,404
31,85,-1,165.32,134.62,406
31,86,-1,407.62,337.64,407
31,87,-1,216.64,137.15,409
31,88,-1,406.04,326.09,410
31,89,1,295.42,50.159,411
31,90,-1,164.56,290.03,413
31,91,-1,347.71,278.9,414
31,92,1,155.7,12.156,415
31,93,1,159.71,73.259,416
31,94,-1,44.821,181.29,417
31,95,1,33.482,138.15,419
31,96,1,57.615,144.43,421
31,97,1,267.19,237.25,424
31,98,-1,326.97,161.38,425
31,99,1,132.6,80.853,427
31,100,-1,241.46,168.15,431
31,101,1,16.385,131.12,432
31,102,1,362.14,287.61,442
31,103,1,336.96,255.77,443
31,104,1,102.88,53.418,444
31,105,1,104.58,68.769,445
31,106,1,136.3,192.18,446
31,107,1,133.37,146.63,447
31,108,1,141.18,139.19,448
31,109,1,163.32,125.37,449
31,110,-1,254.94,80.87,450
31,111,-1,395.48,313.47,451
31,112,-1,34.82,202.13,452
31,113,-1,245.12,194.87,453
31,114,-1,202.03,283.09,454
31,115,-1,346.06,268.35,455
31,116,-1,418.81,339.05,456
31,117,-1,240.98,88.656,457
31,118,-1,368.91,291.75,458
31,119,-1,240.47,176.95,459
31,120,-1,143.9,153.43,460
31,121,-1,195.75,281.25,461
32,1,1,77,133,1
32,2,-1,201.13,215.07,2
32,3,-1,308.75,129.55,14
32,4,1,158.29,235.93,27
32,5,1,357,237,35
32,6,1,351.25,248.19,37
32,7,-1,291.07,269.05,39
32,8,1,168.04,144.69,47
32,9,1,294.02,294.25,50
32,10,-1,330.24,282.15,76
32,11,1,201.35,113.26,82
32,12,-1,192.84,195.43,88
32,13,1,183.9,250.91,122
32,14,1,194.49,247.89,128
32,15,1,170.58,242.7,135
32,16,1,151.82,225.91,155
32,17,-1,269.26,262.7,158
32,18,-1,341.34,272.12,169
32,19,1,198.12,126.72,171
32,20,1,206.7,99.053,174
32,21,-1,364.12,115.2,184
32,22,1,51,243,185
32,23,1,361.2,99.209,190
32,24,1,369.62,136.05,192
32,25,-1,301.95,142.53,198
32,26,-1,313.51,120.93,204
32,27,-1,367.82,289.65,206
32,28,1,160.21,251.2,207
32,29,1,220.68,227.65,214
32,30,-1,371.36,261.88,225
32,31,-1,367.7,324.46,226
32,32,1,364.76,309.78,228
32,33,-1,373,302.85,235
32,34,-1,351.58,93.655,238
32,35,1,271,160,248
32,36,-1,271.75,226.59,253
32,37,1,252.58,190.6,258
32,38,1,385.52,269.22,266
32,39,1,130.76,72.127,267
32,40,-1,361.57,155.59,269
32,41,-1,307.76,288.94,274
32,42,-1,320.16,274.57,295
32,43,1,210.93,237.37,297
32,44,-1,285.08,286.35,316
32,45,1,166.74,262.47,321
32,46,-1,295.03,280.29,323
32,47,1,202.28,137.26,326
32,48,1,374.34,207.89,331
32,49,1,272.52,245.42,335
32,50,1,367.98,196.42,343
32,51,1,338.02,98.99,350
32,52,-1,354.13,286.61,354
32,53,1,261.05,169.47,356
32,54,1,220.72,240.57,358
32,55,1,83.107,258.06,364
32,56,-1,53.651,253.02,366
32,57,1,363.44,215.8,371
32,58,-1,323.9,119.93,372
32,59,-1,326.68,268.75,376
32,60,-1,318.93,285.95,378
32,61,1,189.12,136.15,382
32,62,-1,349.72,264.05,386
32,63,-1,305.58,268.03,387
32,64,-1,280.92,273.48,395
32,65,1,363.37,167.97,404
32,66,1,207.62,200.37,406
32,67,1,363.67,334.05,407
32,68,1,254.69,201,409
32,69,-1,335.18,112.4,411
32,70,-1,359.99,272.07,414
32,71,1,158.83,56.746,416
32,72,1,73.974,200.95,419
32,73,1,97.983,206.36,421
32,74,1,307.4,299.61,424
32,75,1,367.49,226.16,425
32,76,1,175.26,137.6,427
32,77,1,255.16,179.75,431
32,78,1,53.575,190.76,432
32,79,-1,370.73,277.38,442
32,80,1,146.04,119.14,444
32,81,-1,146.48,135.54,445
32,82,1,174.6,255.6,446
32,83,1,169.99,210.43,447
32,84,1,182.02,203.45,448
32,85,1,206.14,191.08,449
32,86,-1,290.99,141.95,450
32,87,1,71.62,266.69,452
32,88,-1,262.79,211.35,453
32,89,-1,357.24,256.99,455
32,90,-1,371.46,335.97,456
32,91,-1,280.63,152.11,457
32,92,-1,358.37,299.09,458
32,93,-1,279.97,229.79,459
32,94,-1,155.65,142.99,460
32,95,1,160.25,68.542,462
32,96,1,181.83,71.424,463
32,97,1,367.88,145.05,464
32,98,1,270.88,176.85,465
32,99,1,95.583,39.302,466
32,100,1,85.814,50.754,467
32,101,1,93.125,59.136,468
32,102,1,81.288,62.654,469
32,103,1,70.351,57.829,470
32,104,1,58.067,65.367,471
32,105,1,48.75,69.094,472
32,106,1,197.13,75.634,473
32,107,1,174.82,58.564,474
32,108,1,148.79,63.297,475
32,109,1,198.76,90.906,476
32,110,1,196.17,185.15,477
32,111,1,216.42,207.36,478
32,112,1,223.59,213.16,479
32,113,1,42.367,230.05,480
32,114,1,30.57,228.34,481
32,115,1,33.569,214.23,482
32,116,1,44.5,199.45,483
32,117,-1,34.817,47.507,484
32,118,-1,205.55,228.57,485
32,119,-1,107.26,28.647,486
32,120,-1,363.4,125.29,487
32,121,-1,159.31,132.52,488
32,122,-1,160.08,116.62,489
32,123,-1,39.745,13.298,490
32,124,-1,37.265,36.806,491
32,125,-1,352.05,109.08,492
32,126,-1,35.659,23.4,493
32,127,-1,372.85,114.84,494
32,128,-1,113.54,8.2692,495
32,129,-1,65.286,247.43,496
32,130,-1,147.02,99.871,497
32,131,-1,117.25,23.036,498
32,132,-1,351.29,169.02,499
32,133,-1,42.712,53.269,500
32,134,-1,297.69,259.6,501
32,135,-1,359.31,134.64,502
32,136,-1,50.671,43.534,503
33,1,1,77,133,1
33,2,1,325.83,134.49,14
33,3,1,191.77,152.56,47
33,4,1,316.49,301.65,50
33,5,1,351.93,286.86,76
33,6,1,226.43,120.73,82
33,7,1,187.08,267.48,122
33,8,1,195.79,261.33,128
33,9,1,177.98,242.6,135
33,10,1,290.14,268.55,158
33,11,1,223.96,134.17,171
33,12,1,228.77,106.71,174
33,13,1,391.9,116.7,184
33,14,1,69.862,246.64,185
33,15,1,382.83,102.01,190
33,16,1,392.06,139.06,192
33,17,1,311.83,145.53,198
33,18,1,342.13,292.88,206
33,19,1,240.87,234.46,214
33,20,1,380.59,315.31,228
33,21,1,369.8,98.901,238
33,22,1,289.83,163.62,248
33,23,1,289.25,226.42,253
33,24,1,273.67,196.92,258
33,25,1,152.08,74.882,267
33,26,1,382.96,161.64,269
33,27,1,215.84,253.65,297
33,28,1,306.44,291.8,316
33,29,1,317.7,286.6,323
33,30,1,222.27,145.81,326
33,31,1,394.7,214.36,331
33,32,1,292.38,251.13,335
33,33,1,389.21,200.35,343
33,34,1,355.53,104.25,350
33,35,1,327.77,292.24,354
33,36,1,281.5,176,356
33,37,1,241.67,245.84,358
33,38,1,105.17,263.76,364
33,39,1,74.879,258.32,366
33,40,1,332.36,125.6,372
33,41,1,210.96,145.52,382
33,42,1,300.44,278.34,395
33,43,1,388.66,174.73,404
33,44,1,274.32,207.52,409
33,45,1,358.35,117.17,411
33,46,1,95.376,207.71,419
33,47,1,117.8,210.05,421
33,48,1,328,306.52,424
33,49,1,390.78,233.97,425
33,50,1,276.49,186.51,431
33,51,1,74.928,196.33,432
33,52,1,163.81,124.41,444
33,53,1,164.76,140.22,445
33,54,1,183.29,255.89,446
33,55,1,171.5,231.43,447
33,56,1,223.43,190.91,449
33,57,1,94.359,273.35,452
33,58,1,281.95,216.42,453
33,59,1,299.64,155.89,457
33,60,1,377.04,302.69,458
33,61,1,296.23,238.06,459
33,62,1,177.12,150.58,460
33,63,1,388.02,150.95,464
33,64,1,108.96,55.549,467
33,65,1,114.57,65.209,468
33,66,1,102.28,65.042,469
33,67,1,90.205,64.992,470
33,68,1,79.993,69.934,471
33,69,1,68.792,73.844,472
33,70,1,218.52,80.839,473
33,71,1,193.69,61.771,474
33,72,1,169.25,67.766,475
33,73,1,215.02,187.65,477
33,74,1,61.708,236.31,480
33,75,1,54.366,220.66,482
33,76,1,65.16,203.75,483
33,77,1,54.882,54.172,484
33,78,1,205.26,255.55,485
33,79,1,128.45,35.024,486
33,80,1,389.11,129.26,487
33,81,1,56.361,41.454,491
33,82,1,50.449,30.124,493
33,83,1,135.07,26.523,498
33,84,1,64.896,61.274,500
33,85,1,384.29,186.46,504
33,86,1,82.698,268.79,505
33,87,1,82.055,206.48,506
33,88,1,144.49,19.008,507
34,1,1,77,133,1
34,2,-1,334.43,137.14,14
34,3,1,202.74,155.57,47
34,4,1,350,296.24,76
34,5,1,236.53,121.18,82
34,6,-1,193.96,271.06,122
34,7,-1,198.09,263.63,128
34,8,-1,187.32,244.95,135
34,9,1,296.26,268.53,158
34,10,1,232.79,136.19,171
34,11,1,402.6,117.53,184
34,12,-1,80.125,247.3,185
34,13,1,391.84,100.56,190
34,14,-1,405.53,139.35,192
34,15,-1,318.91,146.32,198
34,16,-1,254.41,235.26,214
34,17,1,383.64,304.65,228
34,18,-1,379.9,97.98,238
34,19,-1,297.66,165.24,248
34,20,-1,297.15,229.63,253
34,21,1,281.39,196.29,258
34,22,1,160.33,77.637,267
34,23,-1,395.43,161.53,269
34,24,-1,226.9,256.54,297
34,25,-1,313.81,295.31,316
34,26,-1,322.6,287.42,323
34,27,1,231.26,147.58,326
34,28,1,404.69,216.68,331
34,29,-1,299.19,253.36,335
34,30,1,398.64,201.19,343
34,31,-1,365.45,102.95,350
34,32,1,325.41,302.48,354
34,33,1,290.31,173.59,356
34,34,1,252.76,249.84,358
34,35,-1,117.12,268.19,364
34,36,-1,83.403,262.1,366
34,37,-1,338.22,127.17,372
34,38,1,220.47,147.31,382
34,39,-1,305.13,284.73,395
34,40,1,398.98,174.21,404
34,41,1,282.26,208.68,409
34,42,-1,363.38,112.64,411
34,43,1,104.6,208.36,419
34,44,1,130.89,212.88,421
34,45,1,335.86,310.88,424
34,46,1,400.86,235.62,425
34,47,1,285.89,185.41,431
34,48,1,81.378,197.07,432
34,49,-1,180.28,115.23,444
34,50,1,171.87,144.44,445
34,51,-1,189.49,256.54,446
34,52,1,182.17,231.7,447
34,53,-1,232.85,191.55,449
34,54,1,104.41,273.3,452
34,55,-1,290.47,219.72,453
34,56,-1,314.12,155.08,457
34,57,1,380.21,293.9,458
34,58,-1,305.27,240.24,459
34,59,1,186.6,152.39,460
34,60,1,397.97,150.67,464
34,61,1,120.45,56.376,467
34,62,1,124.19,68.112,468
34,63,-1,113.5,69.943,469
34,64,-1,88.618,72.329,470
34,65,-1,78.25,76.911,471
34,66,-1,74.809,66.112,472
34,67,1,228.63,81.222,473
34,68,1,203.03,62.245,474
34,69,1,178.16,67.833,475
34,70,-1,223.31,189.34,477
34,71,-1,71.573,238.11,480
34,72,-1,63.16,221.79,482
34,73,1,72.412,205.53,483
34,74,-1,62.793,54.085,484
34,75,-1,216.02,256.41,485
34,76,1,136.28,37,486
34,77,-1,403,130.85,487
34,78,1,57.549,32.757,491
34,79,1,41.691,39.122,493
34,80,-1,139.75,26.642,498
34,81,-1,71.403,59.134,500
34,82,1,394.19,187.14,504
34,83,1,91.076,274.2,505
34,84,1,155.44,20.553,507
34,85,1,255.68,220.66,508
34,86,1,246.82,212.82,509
34,87,1,237.84,202.75,510
34,88,1,135.19,224.81,511
34,89,1,127,246.04,512
34,90,1,129.91,258.07,513
34,91,1,391.3,248.39,514
34,92,1,214.04,74.995,515
34,93,1,189.13,74.652,516
34,94,1,102.04,65.262,517
34,95,-1,268.8,335.53,518
34,96,-1,122.84,44.84,519
34,97,-1,391.39,329.77,520
34,98,-1,340.04,9.7051,521
34,99,-1,9.2857,28.73,522
34,100,-1,299.29,180.91,523
34,101,-1,157.53,7.7925,524
34,102,-1,214.81,241.21,525
34,103,-1,202.94,249.86,526
34,104,-1,19.221,35.132,527
34,105,-1,101.61,228.39,528
34,106,-1,280.55,336.88,529
34,107,-1,61.475,234.85,530
34,108,-1,403.92,322.75,531
34,109,-1,10.593,16.901,532
34,110,-1,19.711,21.158,533
34,111,-1,228.07,238.63,534
34,112,-1,207.46,264.15,535
34,113,-1,28.883,40.078,536
34,114,-1,386.21,270.33,537
34,115,-1,378.23,106.85,538
34,116,-1,210.95,225.45,539
34,117,-1,214.68,211.33,540
34,118,-1,188.95,64.485,541
34,119,-1,388.78,318.17,542
34,120,-1,222.61,215.14,543
34,121,-1,393.11,262.79,544
34,122,-1,85.562,227.14,545
34,123,-1,76.167,50.429,546
34,124,-1,95.824,45.137,547
34,125,-1,305.31,156.33,548
34,126,-1,189.62,214.49,549
34,127,-1,174.74,87.034,550
34,128,-1,123.37,33.447,551
34,129,-1,291.8,201.71,552
34,130,-1,410.25,297.95,553
34,131,-1,90.867,237.37,554
34,132,-1,229.2,221.43,555
34,133,-1,113.13,41.262,556
34,134,-1,239.85,229.1,557
34,135,-1,353.84,118.6,558
34,136,-1,348.39,124.61,559
34,137,-1,129.53,46.909,560
34,138,-1,394.85,225.3,561
34,139,-1,204.85,209.05,562
34,140,-1,413.22,273.68,563
35,1,1,80,128,1
35,2,-1,332.98,136.86,14
35,3,-1,202.38,152.5,47
35,4,-1,349.17,300.85,76
35,5,1,237.33,121.13,82
35,6,1,186.19,241.91,135
35,7,-1,293.95,269.27,158
35,8,1,234,137,171
35,9,1,402.28,116.88,184
35,10,1,79,249,185
35,11,1,391.54,106.8,190
35,12,-1,406.45,140.22,192
35,13,-1,318.98,146.51,198
35,14,1,253.34,235.84,214
35,15,1,382.03,303.3,228
35,16,1,376.62,97.2,238
35,17,-1,295.93,164.81,248
35,18,-1,294.98,230.78,253
35,19,-1,158.98,74.833,267
35,20,-1,395.95,161.25,269
35,21,1,225.38,255.99,297
35,22,-1,314.45,297.6,316
35,23,-1,324.56,291.08,323
35,24,-1,232.44,148.32,326
35,25,-1,406.53,212.38,331
35,26,-1,298.31,253.3,335
35,27,-1,387.35,194.87,343
35,28,1,365.95,103.34,350
35,29,-1,324.97,303.3,354
35,30,1,285.43,174.68,356
35,31,1,254.59,247.03,358
35,32,-1,116.83,270.26,364
35,33,-1,82.857,263.19,366
35,34,-1,337.26,124.09,372
35,35,-1,220.42,147.36,382
35,36,-1,304.49,285.42,395
35,37,-1,397.85,172.08,404
35,38,-1,281.1,208.8,409
35,39,1,361.05,115.43,411
35,40,1,102.75,207.34,419
35,41,1,129.94,214.93,421
35,42,-1,335.26,313.03,424
35,43,-1,404.22,234.42,425
35,44,-1,284.06,190.03,431
35,45,1,78.2,195.75,432
35,46,-1,172.49,115.86,444
35,47,-1,170.92,140.85,445
35,48,1,176.22,228.52,447
35,49,1,229.96,189.06,449
35,50,-1,102.61,273.36,452
35,51,-1,287.39,217.9,453
35,52,-1,306.85,156.45,457
35,53,-1,305.42,240.73,459
35,54,-1,188.02,155.02,460
35,55,-1,396.95,149.5,464
35,56,1,120.76,56.22,467
35,57,-1,124.68,67.786,468
35,58,-1,87.118,73.412,470
35,59,-1,77.614,77.5,471
35,60,-1,71.616,64.605,472
35,61,1,228.71,80.598,473
35,62,-1,204.01,63.924,474
35,63,1,179.02,64.72,475
35,64,1,63.769,221.17,482
35,65,1,72.655,205.64,483
35,66,-1,61.234,54.844,484
35,67,1,204.36,264.02,485
35,68,-1,405.81,130.24,487
35,69,-1,64.197,41.992,491
35,70,-1,40.53,35.561,493
35,71,1,126.9,43.876,498
35,72,-1,100.37,69.759,500
35,73,-1,387.27,179.65,504
35,74,-1,92.231,274.05,505
35,75,1,142.93,30.825,507
35,76,1,256.15,221.73,508
35,77,1,246.72,210.59,509
35,78,-1,138.49,224.39,511
35,79,1,126.84,243.51,512
35,80,1,129.04,259.33,513
35,81,1,214.95,73.461,515
35,82,1,111.7,69.097,517
35,83,-1,8.36,29.013,522
35,84,-1,299.51,180.45,523
35,85,1,189.91,256.98,526
35,86,-1,19.433,33.011,527
35,87,1,62.846,237.85,530
35,88,1,235.62,252.25,534
35,89,-1,193.99,270.98,535
35,90,-1,28.475,39.763,536
35,91,-1,399.35,266.52,537
35,92,1,389.88,316.31,542
35,93,-1,394,260.69,544
35,94,-1,85.577,55.635,546
35,95,-1,98.8,48.8,547
35,96,-1,186.54,219.73,549
35,97,1,169.93,81.729,550
35,98,-1,109.63,50.181,551
35,99,-1,296.91,209.57,552
35,100,-1,97.468,60.544,556
35,101,1,243.63,244.7,557
35,102,-1,348.51,119.65,558
35,103,-1,350.29,134.86,559
35,104,-1,394.63,222.73,561
35,105,-1,407.82,270.15,563
35,106,1,90.355,203.04,564
35,107,1,208.31,142.43,565
35,108,-1,388.14,123.05,566
35,109,-1,161.91,110.83,567
35,110,-1,387.35,135.38,568
35,111,-1,314.65,276.83,569
35,112,-1,181.96,145.13,570
35,113,-1,372.53,132.47,571
35,114,-1,159.22,88.933,572
35,115,-1,384.6,148.39,573
35,116,-1,157.98,99.894,574
35,117,-1,401.64,196.6,575
35,118,-1,388.16,206.86,576
35,119,-1,329.8,149.42,577
35,120,-1,127.06,231.65,578
35,121,-1,360.2,289.78,579
35,122,-1,170.34,124.47,580
36,1,1,80,128,1
36,2,-1,328.75,133.84,14
36,3,-1,202.19,154.67,47
36,4,-1,353.96,301.95,76
36,5,-1,235.83,117.65,82
36,6,-1,184.28,239.13,135
36,7,-1,290.27,265.45,158
36,8,-1,233.43,134.47,171
36,9,-1,399.12,113.87,184
36,10,-1,76.333,249.56,185
36,11,-1,390.86,101.47,190
36,12,-1,406.83,137.47,192
36,13,-1,317.77,143.94,198
36,14,-1,247.43,232.23,214
36,15,-1,382.72,309.72,228
36,16,-1,376.83,92.961,238
36,17,-1,293.17,160.08,248
36,18,1,290.29,227.09,253
36,19,-1,158.34,72.356,267
36,20,-1,392.72,160.4,269
36,21,-1,222.69,254.14,297
36,22,-1,310.22,293.42,316
36,23,-1,324.27,290.69,323
36,24,-1,232.68,145.05,326
36,25,-1,408.55,207.65,331
36,26,-1,299.87,244.84,335
36,27,-1,397.64,193.57,343
36,28,-1,363.15,99.652,350
36,29,-1,322.02,302.54,354
36,30,1,284.5,172.04,356
36,31,-1,253.95,244.2,358
36,32,-1,112.97,265.71,364
36,33,1,80.025,262.77,366
36,34,-1,333.61,120.97,372
36,35,-1,218.81,147.75,382
36,36,-1,301.61,282.06,395
36,37,-1,276.3,207.2,409
36,38,-1,357.6,113.62,411
36,39,-1,101.32,199.85,419
36,40,1,129.07,209.77,421
36,41,-1,332.89,309.03,424
36,42,-1,402.7,234.64,425
36,43,-1,281.19,186.12,431
36,44,-1,77.85,194.89,432
36,45,-1,169.02,139.57,445
36,46,-1,176.42,230.34,447
36,47,1,230.04,187.96,449
36,48,-1,99.569,271.28,452
36,49,-1,283.92,214.83,453
36,50,-1,305.75,153.04,457
36,51,-1,302.15,232.99,459
36,52,-1,180.77,151.25,460
36,53,-1,395.73,145.11,464
36,54,-1,121.02,52.177,467
36,55,-1,121.82,65.078,468
36,56,-1,88.159,73,470
36,57,-1,68.857,64.489,472
36,58,-1,227.81,77.431,473
36,59,-1,201.05,61.036,474
36,60,-1,186.91,60.242,475
36,61,-1,61.896,218.49,482
36,62,-1,69.714,204.37,483
36,63,-1,58.409,53.419,484
36,64,-1,199.42,262.85,485
36,65,-1,405.13,126.98,487
36,66,-1,61.936,37.757,491
36,67,-1,123.55,41.549,498
36,68,-1,396.97,172.1,504
36,69,-1,89.265,271.06,505
36,70,-1,136.83,29.199,507
36,71,-1,251.79,218.42,508
36,72,-1,243.42,205.58,509
36,73,1,138.43,222.23,511
36,74,-1,127.16,244.19,512
36,75,1,128.72,256.9,513
36,76,-1,215.18,70.224,515
36,77,-1,107.06,66.81,517
36,78,-1,294.95,177.88,523
36,79,-1,185.62,255.38,526
36,80,-1,14.622,32.558,527
36,81,-1,58.282,232.49,530
36,82,-1,232.69,253.44,534
36,83,-1,190.53,269.22,535
36,84,-1,27.708,38.618,536
36,85,-1,403.35,267.99,537
36,86,-1,385.4,324.24,542
36,87,-1,398.91,259.52,544
36,88,-1,71.019,48.673,546
36,89,-1,78.575,38.115,547
36,90,-1,184.61,216.77,549
36,91,-1,175.4,78.48,550
36,92,-1,293.07,200.62,552
36,93,-1,82.95,51.606,556
36,94,-1,238.75,245.76,557
36,95,-1,345.29,117.89,558
36,96,-1,352.28,131.16,559
36,97,-1,400.1,223.56,561
36,98,-1,415.42,271.32,563
36,99,-1,82.642,210.46,564
36,100,-1,386.33,121.92,566
36,101,-1,160.29,109.07,567
36,102,-1,392.69,130,568
36,103,-1,374.68,125.98,571
36,104,-1,159.03,86.188,572
36,105,-1,382.73,136.57,573
36,106,-1,174.63,95.07,574
36,107,-1,328.98,148.78,577
36,108,-1,362.21,291.4,579
36,109,-1,164.51,121.87,580
36,110,-1,384.75,268.54,581
36,111,-1,219.8,183.67,582
36,112,-1,397.91,306.15,583
36,113,-1,396.95,250.08,584
36,114,-1,343.07,141.31,585
36,115,-1,276.25,196.05,586
36,116,-1,374.06,300.2,587
36,117,-1,381.2,336.74,588
36,118,-1,388.08,233.21,589
36,119,-1,103.28,256.87,590
36,120,-1,135.9,39.585,591
36,121,-1,192.64,227.5,592
36,122,-1,88.567,250.02,593
36,123,-1,318.61,163.42,594
36,124,-1,184.65,206.51,595
36,125,-1,155.9,7.0722,596
36,126,-1,345,308.14,597
36,127,-1,380.77,287.12,598
36,128,-1,260.15,229.16,599
36,129,-1,368.21,277.53,600
36,130,-1,235.64,231.54,601
36,131,-1,368.11,133,602
36,132,-1,206.21,204.94,603
36,133,-1,217.18,196.97,604
36,134,-1,337.27,7,605
36,135,-1,157.89,20.347,606
36,136,-1,252.97,334.71,607
36,137,-1,143.42,10.11,608
36,138,-1,387.82,296.17,609
36,139,-1,339.9,129.96,610
36,140,-1,353.43,277.67,611
36,141,-1,78.553,70.986,612
36,142,-1,376.05,114.65,613
36,143,-1,265.7,327.59,614
36,144,-1,278.92,331.6,615
36,145,-1,293.1,253.32,616
36,146,-1,366.38,295.48,617
36,147,-1,344.86,291.33,618
36,148,-1,188.82,137.04,619
36,149,-1,194.28,204.42,620
36,150,-1,296.58,189.26,621
36,151,-1,232.3,198.87,622
36,152,-1,238.58,337.82,623
36,153,-1,73.492,232.4,624
36,154,-1,393.54,338.17,625
36,155,-1,306.51,175.61,626
36,156,-1,373.73,104.17,627
